2013-09-22,0.0,0.0,0.0,0.0,0.0052893290387727,0.11233570489502255,0.15128613751487532,0.15128613751487532
2013-09-23,0.0,0.0,0.0,0.0,0.00529248048778894,0.11234095167552165,0.15128947326397746,0.15128947326397746
2013-09-24,0.0,0.0,0.0,0.0,0.0002488947386872654,0.1123415852708469,0.151290134875527,0.151290134875527
2013-09-25,0.0,0.0,0.0,0.0,0.0,0.11234286486206797,0.15129141339508922,0.15129141339508922
2013-09-26,0.0,0.0,0.0,0.0,0.0,0.11187612086332148,0.1512927008554089,0.1512927008554089
2013-09-27,0.0,0.0,0.0,0.0,0.0,0.11187731851863675,0.15129383706894994,0.15129383706894994
2013-09-28,0.0,0.0,0.0,0.0,0.0,0.1142481971032101,0.15423541793074924,0.15423541793074924
2013-09-29,0.0,0.0,0.0,0.0,6.143339588993885e-06,0.11426444077227418,0.1542438069740605,0.1542438069740605
2013-09-30,0.0,0.0,0.0,0.0,0.0,0.11427193273698388,0.15424646117302482,0.15424646117302482
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.11440707580162471,0.15432297588261054,0.15432297588261054
2013-10-02,0.0,0.0,0.0,0.0,0.0,0.11325782398925266,0.15769393457345243,0.15769393457345243
2013-10-03,0.0,0.0,0.0,0.0,0.0,0.11624226139184551,0.16080937187743252,0.16080937187743252
2013-10-04,0.0,0.0,0.0,0.0,0.0,0.11624976165643464,0.16081333322680608,0.16081333322680608
2013-10-05,0.0,0.0,0.0,0.0,0.0,0.11270485289485181,0.1578702623862011,0.1578702623862011
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.10242707314774216,0.14777456275153766,0.14777456275153766
2013-10-07,0.0,0.0,0.0,0.0,0.0,0.09524279711827414,0.1407166904122565,0.1407166904122565
2013-10-08,0.0,0.0,0.0,0.0,0.0,0.08608682002682035,0.13251781310549066,0.13251781310549066
2013-10-09,0.0,0.0,0.0,0.0,0.0,0.07663030244141127,0.12381737238425873,0.12381737238425873
2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0695163972361231,0.1177260032158933,0.1177260032158933
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.061594949009979055,0.11070199857092974,0.11070199857092974
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.05258484628134339,0.10254201258295881,0.10254201258295881
2013-10-13,0.0,0.0,0.0,0.0,0.0,0.044051181827505136,0.09470249766845391,0.09470249766845391
2013-10-14,0.0,0.0,0.0,0.0,0.0,0.03653061326400994,0.087926908076976,0.087926908076976
2013-10-15,0.0,0.0,0.0,0.0,0.0,0.027096768805561028,0.07934302688077874,0.07934302688077874
2013-10-16,0.0,0.0,0.0,0.0,0.0,0.015742568372485458,0.06885003924784393,0.06885003924784393
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.004382782079148637,0.0586509285438737,0.0586509285438737
2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.04777979567719047,0.04777979567719047
2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.03571010476274469,0.03571010476274469
2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.023319747271366743,0.023319747271366743
2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.01966929578505577,0.01966929578505577
2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.014431651000674298,0.014431651000674298
2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.006696048145451812,0.006696048145451812
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0003164253692291095,0.0003164253692291095
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.00785154647958225,0.007128304587411,0.007128304587411
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,6.9382327270422345e-06,6.9382327270422345e-06
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-22,0.0,0.0,0.0,0.0,0.00353782455730125,0.00499889646342285,0.00379550451578805,0.00379550451578805
2014-05-23,0.0,0.0,0.0,0.00128761088959635,0.00491133633876435,0.00659506608949425,0.00515276036706285,0.00515276036706285
2014-05-24,0.0,0.0,0.0,0.0,0.004918198854652535,0.0066111826443554745,0.00515838630031811,0.00515838630031811
2014-05-25,0.0,0.0,0.0,0.0,0.003775059262198582,0.0066111826443554745,0.00515838630031811,0.00515838630031811
2014-05-26,0.0,0.0,0.0,0.0,0.0021080228758256552,0.0066111826443554745,0.00515838630031811,0.00515838630031811
2014-05-27,0.0,0.0,0.0,0.0,0.0,0.002198225078502751,0.001312358356068619,0.001312358356068619
2014-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-30,0.0,0.0,0.0,0.0,0.0,0.00901435522780995,0.0106463830916538,0.0106463830916538
2014-05-31,0.0,0.0,0.0,0.0,0.00457352359938735,0.0135557024106819,0.0162810763557576,0.0162810763557576
2014-06-01,0.0,0.0,0.0,1.389897753721935e-05,0.004593181516693288,0.013589122926106003,0.016305441630293946,0.016305441630293946
2014-06-02,0.0,0.0,0.0,0.0,0.004595775733374761,0.013591717142787476,0.01630803584697542,0.01630803584697542
2014-06-03,0.0,0.0,0.0,0.0,0.003227869379845572,0.013592986721704139,0.01630930542589208,0.01630930542589208
2014-06-04,0.0,0.0,0.0,0.0,0.00030815790861469985,0.014719395738950938,0.017416466905804583,0.017416466905804583
2014-06-05,0.0,0.0,0.0,0.04695970548275715,0.049212938984649054,0.06431744574422019,0.06918675747323244,0.06918675747323244
2014-06-06,0.0,0.0,0.0,0.04887016029230415,0.051362448339965755,0.06712069073446433,0.07146059159309649,0.07146059159309649
2014-06-07,0.0,0.0,0.0,0.0520356426003966,0.05489099011840896,0.07107617483445654,0.07536246934404939,0.07536246934404939
2014-06-08,0.0,0.0,0.013452756373832548,0.0662097650034972,0.07039338177627726,0.0876663217691977,0.09253876776865089,0.09253876776865089
2014-06-09,0.0,0.0,0.015392695367182649,0.06910717222921035,0.07439102861015316,0.0931487732540803,0.09778968439852703,0.09778968439852703
2014-06-10,0.0,0.0,0.015394629103203144,0.06910912900082634,0.07439302835811418,0.09315099288912075,0.09779170474754696,0.09779170474754696
2014-06-11,0.0,0.0,0.007072193802153239,0.06686108500039663,0.07439431581843386,0.09315228034944044,0.09779299220786665,0.09779299220786665
2014-06-12,0.0,0.0,0.0,0.06035941823717212,0.07392601472735033,0.09752868727610174,0.1018537301205667,0.1018537301205667
2014-06-13,0.0,0.0,0.05538145313039415,0.11570419938946627,0.12922286522495557,0.15198754615515508,0.15734314852784784,0.15734314852784784
2014-06-14,0.0,0.0,0.05538873542093363,0.1157162454032607,0.12924152717045706,0.15203025332193826,0.15736601448380794,0.15736601448380794
2014-06-15,0.0,0.0,0.05505657999072944,0.11572008990267818,0.12924537166987454,0.15203409782135574,0.15736985898322542,0.15736985898322542
2014-06-16,0.0,0.0,0.05223547763640011,0.11572008990267818,0.12924537166987454,0.15203409782135574,0.15736985898322542,0.15736985898322542
2014-06-17,0.0,0.0,0.04863794517554345,0.11572008990267818,0.12924537166987454,0.15203409782135574,0.15736985898322542,0.15736985898322542
2014-06-18,0.0,0.0,0.04289228456365905,0.11572268141705194,0.1292479631842483,0.1520366893357295,0.15737245049759918,0.15737245049759918
2014-06-19,0.0,0.0,0.03836204002958046,0.11572460258943579,0.12924988435663215,0.15203861050811335,0.15737437166998303,0.15737437166998303
2014-06-20,0.0,0.0,0.02852837791038189,0.11178638601554,0.12899302960400688,0.15203861050811335,0.15737437166998303,0.15737437166998303
2014-06-21,0.0,0.0,0.021818256810977616,0.11178766573802265,0.12899430932648953,0.152039890230596,0.15737565139246568,0.15737565139246568
2014-06-22,0.0,0.0,0.007247478176341301,0.10384502427858741,0.12659813252142788,0.15204061399836435,0.15737634280634294,0.15737634280634294
2014-06-23,0.0,0.0,0.0,0.09560668825369799,0.12346221896387297,0.152048254772892,0.15737908493044347,0.15737908493044347
2014-06-24,0.0,0.0,0.0,0.08598253615167523,0.11970319833303066,0.15205739112389605,0.15738239733440051,0.15738239733440051
2014-06-25,0.0,0.0,0.0,0.08598381467115218,0.11970447685250761,0.152058669643373,0.15738367585387747,0.15738367585387747
2014-06-26,0.0,0.0,3.2762375970681506e-06,0.08598869808924385,0.1197118269113368,0.1520709243685451,0.15739376890705944,0.15739376890705944
2014-06-27,0.0,0.0,0.0003522244590972681,0.08643373281787015,0.120252774312316,0.15277881110385366,0.1580663621230072,0.1580663621230072
2014-06-28,0.0,0.0,0.0003529566026637819,0.08643459421089177,0.1202537924889644,0.15278065025400484,0.15806733082250768,0.15806733082250768
2014-06-29,0.0,0.0,0.0,0.08643524688159858,0.12025444515967121,0.15278130292471165,0.1580679834932145,0.1580679834932145
2014-06-30,0.0,0.0,0.0,0.08643718246924607,0.1202563807473187,0.15278323851235914,0.158069919080862,0.158069919080862
2014-07-01,0.0,0.0,0.0,0.08552924244549345,0.12025766429146967,0.1527845220565101,0.15807120262501295,0.15807120262501295
2014-07-02,0.0,0.0,0.0,0.08443997824812874,0.12025794350503105,0.1527856280084464,0.15807154597260212,0.15807154597260212
2014-07-03,0.0,0.0,0.0,0.08530321217667619,0.12134845213253305,0.15405765892199305,0.159526289825823,0.159526289825823
2014-07-04,0.0,0.0,0.0,0.08531161859502101,0.12136331611395483,0.15409487207648703,0.15954611749701858,0.15954611749701858
2014-07-05,0.0,0.0,0.0,0.08778873960474685,0.12389906824247823,0.15651853790224293,0.16223854991550318,0.16223854991550318
2014-07-06,0.0,0.0,0.0,0.09632629693346245,0.13333707219632238,0.1661121169936733,0.1731413816189201,0.1731413816189201
2014-07-07,0.0,0.0,1.9356608049747597e-06,0.09632823259426743,0.1333390131702463,0.16611413494256877,0.17314331727972507,0.17314331727972507
2014-07-08,0.0,0.0,0.0,0.09632951111382965,0.13334029168980852,0.166115413462131,0.1731445957992873,0.1731445957992873
2014-07-09,0.0,0.0,0.0,0.09632951111382965,0.13334029168980852,0.166115413462131,0.1731445957992873,0.1731445957992873
2014-07-10,0.0,0.0,0.0,0.09569175167264328,0.13334029168980852,0.166115413462131,0.1731445957992873,0.1731445957992873
2014-07-11,0.0,0.0,0.0,0.0882111492170135,0.1298524601448592,0.166115413462131,0.1731445957992873,0.1731445957992873
2014-07-12,0.0,0.0,0.0,0.08088868141486356,0.128631544783611,0.166115413462131,0.1731445957992873,0.1731445957992873
2014-07-13,0.0,0.0,0.0,0.07469869591385668,0.12863244530230764,0.1661161369237111,0.17314530583961604,0.17314530583961604
2014-07-14,0.0,0.0,0.0,0.058267975429569754,0.11800503420472988,0.16112998897247444,0.1697216186301181,0.1697216186301181
2014-07-15,0.0,0.0,0.0,0.043774760175633365,0.1100937642203755,0.1596721984433513,0.1694554838487916,0.1694554838487916
2014-07-16,0.0,0.0,0.0,0.03921755606918654,0.11012572294494453,0.1597091418259419,0.16948359646049801,0.16948359646049801
2014-07-17,0.0,0.0,0.0,0.022142027007480008,0.0995767348144359,0.15523093364360904,0.16713687010352177,0.16713687010352177
2014-07-18,0.0,0.0,0.0,0.01306442100723328,0.09697496735920683,0.15523158631431586,0.16713752277422858,0.16713752277422858
2014-07-19,0.0,0.0,0.0,0.005384179554984069,0.09545061641561468,0.15523158631431586,0.16713752277422858,0.16713752277422858
2014-07-20,0.0,0.0,0.0,0.0,0.09130743225930549,0.15523287377463554,0.16713881023454827,0.16713881023454827
2014-07-21,0.0,0.0,0.0,0.0,0.0804643486332445,0.1486676814105028,0.16145560713025642,0.16145560713025642
2014-07-22,0.0,0.0,0.0,0.0,0.07515573738767907,0.14915750804988864,0.16188948417047916,0.16188948417047916
2014-07-23,0.0,0.0,0.0,0.0,0.08771164575041052,0.16295472909674785,0.1761044265262763,0.1761044265262763
