,0,1,2,3,4,5,6
2012-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-09,0.0,0.0,0.0,0.0,0.0,0.077136145789881,0.0
2012-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-13,0.7084640896320343,0.7084640896320343,0.7084640896320343,0.7084640896320343,0.7084640896320343,0.0,0.0
2012-04-14,0.5156416371464729,0.5156416371464729,0.5156416371464729,0.5156416371464729,0.5156416371464729,0.0,0.9005024023627387
2012-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.8576710975099595
2012-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.7332899733936997
2012-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.4421950979962856
2012-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0630771917563218
2012-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-26,0.0,0.0,0.0,0.0,0.0,0.5035200246749698,0.0
2012-04-27,0.6731368285417556,0.6731368285417556,0.6731368285417556,0.6731368285417556,0.6731368285417556,0.6900742117198738,0.8536242526875445
2012-04-28,0.7591978991031646,0.7591978991031646,0.7591978991031646,0.7591978991031646,0.7591978991031646,0.7593782109505421,0.8046428155087859
2012-04-29,0.8606845581531525,0.8606845581531525,0.8606845581531525,0.8606845581531525,0.8606845581531525,0.789714952597747,0.8635647508449102
2012-04-30,0.8837848246097565,0.8837848246097565,0.8837848246097565,0.8837848246097565,0.8837848246097565,0.8163003337834333,0.8933136141511814
2012-05-01,0.9225073552131652,0.9225073552131652,0.9225073552131652,0.9225073552131652,0.9225073552131652,0.857418152432184,0.9195701608361576
2012-05-02,0.9560127520561218,0.9560127520561218,0.9560127520561218,0.9560127520561218,0.9560127520561218,0.8472284863607302,0.921284308669835
2012-05-03,0.6137416452169419,0.6137416452169419,0.6137416452169419,0.6137416452169419,0.6137416452169419,0.5476872625737578,0.5131647816282757
2012-05-04,0.888176526427269,0.888176526427269,0.888176526427269,0.888176526427269,0.888176526427269,0.768273611664772,0.808305818399734
2012-05-05,0.8953917175531387,0.8953917175531387,0.8953917175531387,0.8953917175531387,0.8953917175531387,0.760759716958613,0.9483847218399216
2012-05-06,0.8584737420082093,0.8584737420082093,0.8584737420082093,0.8584737420082093,0.8584737420082093,0.7556139925686088,0.5931837734139176
2012-05-07,0.6877172237634659,0.6877172237634659,0.6877172237634659,0.6877172237634659,0.6877172237634659,0.557412419214442,0.7924199595465461
2012-05-08,0.6102792304754256,0.6102792304754256,0.6102792304754256,0.6102792304754256,0.6102792304754256,0.6536768018426123,0.0
2012-05-09,0.9281655126810072,0.9281655126810072,0.9281655126810072,0.9281655126810072,0.9281655126810072,0.0905583159375835,0.7847990126123089
2012-05-10,0.7711193865537643,0.7711193865537643,0.7711193865537643,0.7711193865537643,0.7711193865537643,0.557139816253572,0.7968279463405439
2012-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-12,0.7773575460910797,0.7773575460910797,0.7773575460910797,0.7773575460910797,0.7773575460910797,0.3075976496773797,0.6927970592968562
2012-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,0.7218130081892014,0.7218130081892014,0.7218130081892014,0.7218130081892014,0.7218130081892014,0.3042485075931291,0.7842411433451274
2012-05-15,0.7455361890792847,0.7455361890792847,0.7455361890792847,0.7455361890792847,0.7455361890792847,0.0,0.63062420309648
2012-05-16,0.7865491580963134,0.7865491580963134,0.7865491580963134,0.7865491580963134,0.7865491580963134,0.0,0.7317657601939149
2012-05-17,0.601626655459404,0.601626655459404,0.601626655459404,0.601626655459404,0.601626655459404,0.0,0.8481882014306338
2012-05-18,0.5755185207724571,0.5755185207724571,0.5755185207724571,0.5755185207724571,0.5755185207724571,0.0,0.466488975346441
2012-05-19,0.736041522026062,0.736041522026062,0.736041522026062,0.736041522026062,0.736041522026062,0.0,0.5534904072799625
2012-05-20,0.5034662815928459,0.5034662815928459,0.5034662815928459,0.5034662815928459,0.5034662815928459,0.0,0.0218312293643782
2012-05-21,0.7747152984142304,0.7747152984142304,0.7747152984142304,0.7747152984142304,0.7747152984142304,0.0,0.051741409744384
2012-05-22,0.6240146487951278,0.6240146487951278,0.6240146487951278,0.6240146487951278,0.6240146487951278,0.0,0.5478958977820604
2012-05-23,0.6346372258663178,0.6346372258663178,0.6346372258663178,0.6346372258663178,0.6346372258663178,0.0,0.7175605838891317
2012-05-24,0.5521404057741165,0.5521404057741165,0.5521404057741165,0.5521404057741165,0.5521404057741165,0.0,0.4711932213260576
2012-05-25,0.0,0.0,0.0,0.0,0.0,0.5093012278643815,0.0
2012-05-26,0.6016721642017364,0.6016721642017364,0.6016721642017364,0.6016721642017364,0.6016721642017364,0.616964860223435,0.6348467233829949
2012-05-27,0.4927346205711365,0.4927346205711365,0.4927346205711365,0.4927346205711365,0.4927346205711365,0.5581570768920151,0.5990495043728478
2012-05-28,0.930412894487381,0.930412894487381,0.930412894487381,0.930412894487381,0.930412894487381,0.8995461240362477,0.9117553270885927
2012-05-29,0.7945576149225235,0.7945576149225235,0.7945576149225235,0.7945576149225235,0.7945576149225235,0.6393462090137843,0.6687689204575746
2012-05-30,0.9400792109966278,0.9400792109966278,0.9400792109966278,0.9400792109966278,0.9400792109966278,0.8866857296550597,0.7386279155622573
2012-05-31,0.8215694695711135,0.8215694695711135,0.8215694695711135,0.8215694695711135,0.8215694695711135,0.7492214771702483,0.6628661174922299
2012-06-01,0.9757910966873168,0.9757910966873168,0.9757910966873168,0.9757910966873168,0.9757910966873168,0.8334125561424205,0.7900309727001471
2012-06-02,1.0,1.0,1.0,1.0,1.0,0.8979949064995792,0.6801588591915615
2012-06-03,1.0,1.0,1.0,1.0,1.0,0.7545443958044052,0.887780597936472
2012-06-04,0.9667449539899826,0.9667449539899826,0.9667449539899826,0.9667449539899826,0.9667449539899826,0.8561948952932618,0.6816507264848292
2012-06-05,0.9241704076528549,0.9241704076528549,0.9241704076528549,0.9241704076528549,0.9241704076528549,0.7976310056447983,0.8187539076664038
2012-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,0.9784196412563324,0.9784196412563324,0.9784196412563324,0.9784196412563324,0.9784196412563324,0.8091023263158026,0.5932891405404671
2012-06-08,1.0,1.0,1.0,1.0,1.0,0.8197066117847288,0.811125411860336
2012-06-09,0.992794273495674,0.992794273495674,0.992794273495674,0.992794273495674,0.992794273495674,0.7999524017765716,0.5786611898587299
2012-06-10,0.81522276699543,0.81522276699543,0.81522276699543,0.81522276699543,0.81522276699543,0.6203732968053303,0.8020648841004399
2012-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.5136330510913972
2012-06-14,0.0,0.0,0.0,0.0,0.0,0.7891896974653811,0.812316593450202
2012-06-15,0.5175395536422729,0.5175395536422729,0.5175395536422729,0.5175395536422729,0.5175395536422729,0.0,0.6169644887930541
2012-06-16,0.0,0.0,0.0,0.0,0.0,0.3855957121784622,0.0
2012-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,0.9555105692148208,0.9555105692148208,0.9555105692148208,0.9555105692148208,0.9555105692148208,0.8644248126648569,0.8520652947905499
2012-06-19,0.950571608543396,0.950571608543396,0.950571608543396,0.950571608543396,0.950571608543396,0.955992234039951,0.8905075343191269
2012-06-20,0.9696742457151412,0.9696742457151412,0.9696742457151412,0.9696742457151412,0.9696742457151412,0.9958398743932312,0.908055857543409
2012-06-21,0.9189366859197616,0.9189366859197616,0.9189366859197616,0.9189366859197616,0.9189366859197616,0.8141005545854568,0.762256015405147
2012-06-22,1.0,1.0,1.0,1.0,1.0,0.8780698813071122,0.7563300037877798
2012-06-23,0.9257380431890488,0.9257380431890488,0.9257380431890488,0.9257380431890488,0.9257380431890488,0.8703927547126203,0.5798950742758235
2012-06-24,0.9820264434814452,0.9820264434814452,0.9820264434814452,0.9820264434814452,0.9820264434814452,0.8666986728520006,0.6691080751503712
2012-06-25,0.9594992554187776,0.9594992554187776,0.9594992554187776,0.9594992554187776,0.9594992554187776,0.8831097763808997,0.4917789715493218
2012-06-26,0.9832873457670211,0.9832873457670211,0.9832873457670211,0.9832873457670211,0.9832873457670211,0.8648423754041259,0.803678119277813
2012-06-27,0.8497967898845672,0.8497967898845672,0.8497967898845672,0.8497967898845672,0.8497967898845672,0.8639121854434142,0.6577611691253425
2012-06-28,0.5200798574090004,0.5200798574090004,0.5200798574090004,0.5200798574090004,0.5200798574090004,0.5125413694252839,0.5079753818314455
2012-06-29,0.5707044747471809,0.5707044747471809,0.5707044747471809,0.5707044747471809,0.5707044747471809,0.0,0.5527438652938639
2012-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,0.9673081517219544,0.9673081517219544,0.9673081517219544,0.9673081517219544,0.9673081517219544,0.8226744051495113,0.7884646865637343
2012-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5295403298524003
2012-07-06,0.0,0.0,0.0,0.0,0.0,0.7516831595994331,0.515134158273773
2012-07-07,0.9215411418676376,0.9215411418676376,0.9215411418676376,0.9215411418676376,0.9215411418676376,0.7393528131246566,0.7603526340962866
2012-07-08,0.9549877595901488,0.9549877595901488,0.9549877595901488,0.9549877595901488,0.9549877595901488,0.8625244871120196,0.6644514104494682
2012-07-09,0.9528921937942504,0.9528921937942504,0.9528921937942504,0.9528921937942504,0.9528921937942504,0.8248489137114707,0.6161684242190694
2012-07-10,0.9698648631572724,0.9698648631572724,0.9698648631572724,0.9698648631572724,0.9698648631572724,0.8985561171834534,0.7479485458911522
2012-07-11,0.9799441480636596,0.9799441480636596,0.9799441480636596,0.9799441480636596,0.9799441480636596,0.8785901596578392,0.0612255570698066
2012-07-12,0.9746397471427916,0.9746397471427916,0.9746397471427916,0.9746397471427916,0.9746397471427916,0.752790845155716,0.7706655601919049
2012-07-13,0.820442208647728,0.820442208647728,0.820442208647728,0.820442208647728,0.820442208647728,0.6640422002334851,0.6915852236112898
2012-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15,1.0,1.0,1.0,1.0,1.0,0.8828252417751261,0.5958065128326415
2012-07-16,0.9587598645687104,0.9587598645687104,0.9587598645687104,0.9587598645687104,0.9587598645687104,0.7211663965405645,0.8474178014845537
2012-07-17,1.0,1.0,1.0,1.0,1.0,0.8886149557055653,0.5815021714338889
2012-07-18,0.7751703137159347,0.7751703137159347,0.7751703137159347,0.7751703137159347,0.7751703137159347,0.6476666702064309,0.0199020549743133
2012-07-19,0.9758483612537384,0.9758483612537384,0.9758483612537384,0.9758483612537384,0.9758483612537384,0.7903961584535806,0.6148876829401275
2012-07-20,0.8553812390565871,0.8553812390565871,0.8553812390565871,0.8553812390565871,0.8553812390565871,0.4964704612396858,0.5265882967721075
2012-07-21,0.9570305323600768,0.9570305323600768,0.9570305323600768,0.9570305323600768,0.9570305323600768,0.7036575656968194,0.6971767560652725
2012-07-22,0.9400593775510788,0.9400593775510788,0.9400593775510788,0.9400593775510788,0.9400593775510788,0.7779435646630622,0.4424661035192082
2012-07-23,0.8600142598152161,0.8600142598152161,0.8600142598152161,0.8600142598152161,0.8600142598152161,0.7711575997069077,0.4449589087977211
2012-07-24,1.0,1.0,1.0,1.0,1.0,0.7581702318996996,0.5479312429237646
2012-07-25,0.96140629529953,0.96140629529953,0.96140629529953,0.96140629529953,0.96140629529953,0.7606195339705495,0.0530146953974955
2012-07-26,0.998249985575676,0.998249985575676,0.998249985575676,0.998249985575676,0.998249985575676,0.8187249784469605,0.4913742405934446
2012-07-27,0.9659739738702774,0.9659739738702774,0.9659739738702774,0.9659739738702774,0.9659739738702774,0.8059286629557609,0.0263671607660823
2012-07-28,1.0,1.0,1.0,1.0,1.0,0.6419790625572205,0.6760601055798444
2012-07-29,0.977233384847641,0.977233384847641,0.977233384847641,0.977233384847641,0.977233384847641,0.7071765253479417,0.4989504537726999
2012-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1583223698336696
2012-07-31,0.9596393156051636,0.9596393156051636,0.9596393156051636,0.9596393156051636,0.9596393156051636,0.7789885203935004,0.0262911940820118
2012-08-01,0.8694500035047531,0.8694500035047531,0.8694500035047531,0.8694500035047531,0.8694500035047531,0.2708341937290656,0.0533281077929502
2012-08-02,0.9497990417480467,0.9497990417480467,0.9497990417480467,0.9497990417480467,0.9497990417480467,0.7388189228901991,0.4439521959617998
2012-08-03,0.702448136806488,0.702448136806488,0.702448136806488,0.702448136806488,0.702448136806488,0.653332614665096,0.025187707687976
2012-08-04,0.9448595762252808,0.9448595762252808,0.9448595762252808,0.9448595762252808,0.9448595762252808,0.4108960623032338,0.5308743696487866
2012-08-05,0.6576027691364288,0.6576027691364288,0.6576027691364288,0.6576027691364288,0.6576027691364288,0.5472764239085688,0.0165856052168022
2012-08-06,0.9106235873699188,0.9106235873699188,0.9106235873699188,0.9106235873699188,0.9106235873699188,0.0,0.0
2012-08-07,0.8662784552574158,0.8662784552574158,0.8662784552574158,0.8662784552574158,0.8662784552574158,0.585642005901079,0.6173716330492989
2012-08-08,0.8180376017093658,0.8180376017093658,0.8180376017093658,0.8180376017093658,0.8180376017093658,0.6490833091896934,0.426836508145699
2012-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,0.8215189844369888,0.8215189844369888,0.8215189844369888,0.8215189844369888,0.8215189844369888,0.2297164565582533,0.0231842800357637
2012-08-11,0.9777313846349716,0.9777313846349716,0.9777313846349716,0.9777313846349716,0.9777313846349716,0.6112024392582276,0.5268352397059547
2012-08-12,0.9594269174337386,0.9594269174337386,0.9594269174337386,0.9594269174337386,0.9594269174337386,0.5603414715737909,0.4856644180134908
2012-08-13,0.9185170823335648,0.9185170823335648,0.9185170823335648,0.9185170823335648,0.9185170823335648,0.5590951618310568,0.4902927937557005
2012-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-15,0.5130632531642914,0.5130632531642914,0.5130632531642914,0.5130632531642914,0.5130632531642914,0.4422775984793096,0.4264741964382532
2012-08-16,0.5962936222553253,0.5962936222553253,0.5962936222553253,0.5962936222553253,0.5962936222553253,0.0,0.6778748916662655
2012-08-17,0.7142434114217758,0.7142434114217758,0.7142434114217758,0.7142434114217758,0.7142434114217758,0.4938139944930333,0.7354391639613541
2012-08-18,0.8833679616451263,0.8833679616451263,0.8833679616451263,0.8833679616451263,0.8833679616451263,0.8531351959834227,0.830527204818274
2012-08-19,0.6033937072753907,0.6033937072753907,0.6033937072753907,0.6033937072753907,0.6033937072753907,0.0,0.6109940398021562
2012-08-20,0.9353800547122956,0.9353800547122956,0.9353800547122956,0.9353800547122956,0.9353800547122956,0.8986841416358947,0.9224029653559068
2012-08-21,0.9676257753372192,0.9676257753372192,0.9676257753372192,0.9676257753372192,0.9676257753372192,0.8555063739660624,0.8511396201968896
2012-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,0.7500634795427322,0.7500634795427322,0.7500634795427322,0.7500634795427322,0.7500634795427322,0.4989886289319477,0.6593388692549698
2012-08-24,0.805488439798355,0.805488439798355,0.805488439798355,0.805488439798355,0.805488439798355,0.7775797087501835,0.7777524930450338
2012-08-25,0.9339564460515976,0.9339564460515976,0.9339564460515976,0.9339564460515976,0.9339564460515976,0.917206025893624,0.905773608561098
2012-08-26,0.8937554222345352,0.8937554222345352,0.8937554222345352,0.8937554222345352,0.8937554222345352,0.8762227195243578,0.8608168595041747
2012-08-27,0.9464559882879257,0.9464559882879257,0.9464559882879257,0.9464559882879257,0.9464559882879257,0.8040814834349865,0.9294099174660336
2012-08-28,0.9377331668138504,0.9377331668138504,0.9377331668138504,0.9377331668138504,0.9377331668138504,0.9406922985669728,0.8623532309581541
2012-08-29,1.0,1.0,1.0,1.0,1.0,0.9988285222117966,0.9344655807342754
2012-08-30,0.5126981374621391,0.5126981374621391,0.5126981374621391,0.5126981374621391,0.5126981374621391,0.3796853126577428,0.4251989359756898
2012-08-31,0.5093680298328399,0.5093680298328399,0.5093680298328399,0.5093680298328399,0.5093680298328399,0.5534860679217287,0.5761150354922875
2012-09-01,1.0,1.0,1.0,1.0,1.0,1.0,0.7932618877097698
2012-09-02,1.0,1.0,1.0,1.0,1.0,0.9405724008566624,0.8306202762754711
2012-09-03,1.0,1.0,1.0,1.0,1.0,0.95371485002943,0.909185577003208
2012-09-04,1.0,1.0,1.0,1.0,1.0,0.9327560132613054,0.7396176704288234
2012-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-06,0.9798493081331252,0.9798493081331252,0.9798493081331252,0.9798493081331252,0.9798493081331252,0.8455507476200929,0.8748746529309707
2012-09-07,1.0,1.0,1.0,1.0,1.0,0.677880400828413,0.8698496959759637
2012-09-08,0.8954970151185989,0.8954970151185989,0.8954970151185989,0.8954970151185989,0.8954970151185989,0.8541662702512098,0.8297123952377476
2012-09-09,0.9273186606168746,0.9273186606168746,0.9273186606168746,0.9273186606168746,0.9273186606168746,0.6875379146015322,0.6944336844971899
2012-09-10,0.9247781765460968,0.9247781765460968,0.9247781765460968,0.9247781765460968,0.9247781765460968,0.7426407434457056,0.6362472360550298
2012-09-11,0.8934877067804337,0.8934877067804337,0.8934877067804337,0.8934877067804337,0.8934877067804337,0.6621143370866776,0.6693767414149447
2012-09-12,0.9996893167495728,0.9996893167495728,0.9996893167495728,0.9996893167495728,0.9996893167495728,0.6823453466344523,0.7379318028053587
2012-09-13,0.8717613571882248,0.8717613571882248,0.8717613571882248,0.8717613571882248,0.8717613571882248,0.6908476702893104,0.755468172617918
2012-09-14,0.936577273607254,0.936577273607254,0.936577273607254,0.936577273607254,0.936577273607254,0.4964067474410341,0.7364343228283717
2012-09-15,0.8257735109329224,0.8257735109329224,0.8257735109329224,0.8257735109329224,0.8257735109329224,0.5494126912484298,0.8183923141878736
2012-09-16,0.4997236743569374,0.4997236743569374,0.4997236743569374,0.4997236743569374,0.4997236743569374,0.0,0.4836751121159134
2012-09-17,0.5510490253567696,0.5510490253567696,0.5510490253567696,0.5510490253567696,0.5510490253567696,0.0,0.4919729469143426
2012-09-18,0.7834138149023055,0.7834138149023055,0.7834138149023055,0.7834138149023055,0.7834138149023055,0.0,0.5333477981097599
2012-09-19,0.8142728531360626,0.8142728531360626,0.8142728531360626,0.8142728531360626,0.8142728531360626,0.0475784538919861,0.7618425972080793
2012-09-20,0.8552701717615128,0.8552701717615128,0.8552701717615128,0.8552701717615128,0.8552701717615128,0.3993118759748097,0.5878737602360854
2012-09-21,0.903917863368988,0.903917863368988,0.903917863368988,0.903917863368988,0.903917863368988,0.381041707477054,0.7311485339798164
2012-09-22,0.9397666358947754,0.9397666358947754,0.9397666358947754,0.9397666358947754,0.9397666358947754,0.3748066207106049,0.6919598215994749
2012-09-23,0.9140448206663132,0.9140448206663132,0.9140448206663132,0.9140448206663132,0.9140448206663132,0.0,0.6099540247014287
2012-09-24,0.6025604861974716,0.6025604861974716,0.6025604861974716,0.6025604861974716,0.6025604861974716,0.0,0.5974845960154335
2012-09-25,0.6423056292533874,0.6423056292533874,0.6423056292533874,0.6423056292533874,0.6423056292533874,0.0,0.612864653143657
2012-09-26,0.8603053426742553,0.8603053426742553,0.8603053426742553,0.8603053426742553,0.8603053426742553,0.3179551747264089,0.6379568099270204
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.9193653047084808,0.9193653047084808,0.9193653047084808,0.9193653047084808,0.9193653047084808,0.0,0.0272676077291104
2012-09-29,0.8187741076946259,0.8187741076946259,0.8187741076946259,0.8187741076946259,0.8187741076946259,0.0,0.5517208883924596
2012-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.5106018265517505
2012-10-03,0.4972429430484771,0.4972429430484771,0.4972429430484771,0.4972429430484771,0.4972429430484771,0.0,0.4821779415364095
2012-10-04,0.7036062657833099,0.7036062657833099,0.7036062657833099,0.7036062657833099,0.7036062657833099,0.0,0.0221448794624509
2012-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.5079156864676955
2012-10-08,0.7446154123544693,0.7446154123544693,0.7446154123544693,0.7446154123544693,0.7446154123544693,0.0,0.6267043486572581
2012-10-09,0.6800550949573516,0.6800550949573516,0.6800550949573516,0.6800550949573516,0.6800550949573516,0.0,0.5186021039753975
2012-10-10,0.7904250460863114,0.7904250460863114,0.7904250460863114,0.7904250460863114,0.7904250460863114,0.0,0.458798467536297
2012-10-11,0.5492450833320618,0.5492450833320618,0.5492450833320618,0.5492450833320618,0.5492450833320618,0.0,0.0208356800163991
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13,0.5105065417289734,0.5105065417289734,0.5105065417289734,0.5105065417289734,0.5105065417289734,0.0,0.0
2012-10-14,0.7482919561862945,0.7482919561862945,0.7482919561862945,0.7482919561862945,0.7482919561862945,0.0,0.0214889824037721
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0217372237401601
2012-10-16,0.686381026506424,0.686381026506424,0.686381026506424,0.686381026506424,0.686381026506424,0.0,0.0192130139769887
2012-10-17,0.7081587988138198,0.7081587988138198,0.7081587988138198,0.7081587988138198,0.7081587988138198,0.0,0.439976523869489
2012-10-18,0.7170153337717056,0.7170153337717056,0.7170153337717056,0.7170153337717056,0.7170153337717056,0.0,0.0
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0200735230593991
2012-10-20,0.5657636028528213,0.5657636028528213,0.5657636028528213,0.5657636028528213,0.5657636028528213,0.0,0.0
2012-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.5159395973781156
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,0.5478855907917023,0.5478855907917023,0.5478855907917023,0.5478855907917023,0.5478855907917023,0.0,0.0
2012-10-26,0.6031484216451645,0.6031484216451645,0.6031484216451645,0.6031484216451645,0.6031484216451645,0.0,0.0
2012-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-01,0.5421192869544029,0.5421192869544029,0.5421192869544029,0.5421192869544029,0.5421192869544029,0.0,0.0
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,0.6110095340013504,0.6110095340013504,0.6110095340013504,0.6110095340013504,0.6110095340013504,0.6080459794386013,0.5777733308923314
