,0,1,2,3,4,5,6,7
2019-07-08,4.386290525778746e-07,3.801167376933654e-07,3.104408582051595e-08,0.0,0.0,0.0,0.0,0.0
2019-07-09,1.6610591789783368e-06,1.67046587393994e-06,9.676855421661105e-07,8.827002397532846e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2019-07-10,1.9796595846599253e-06,1.9688136395845863e-06,1.7499731496981335e-06,1.7328841722070186e-06,1.7122028452831728e-06,1.7122028452831728e-06,1.7122028452831728e-06,1.7122028452831728e-06
2019-07-11,1.508525286179718e-05,1.1490273300017408e-05,5.638075865337871e-06,3.51424352801234e-06,2.7116737321014875e-06,2.849557158198927e-06,2.229021321100946e-06,2.229021321100946e-06
2019-07-12,8.52346317969932e-07,8.657847884944452e-07,1.203868849744241e-06,1.79106644413894e-06,2.704853791962452e-06,6.378635865929352e-06,3.264264825651885e-06,3.264264825651885e-06
2019-07-13,0.0,0.0,3.311369154188368e-09,1.0181576331739322e-08,2.3084585783911534e-08,1.3339601150930746e-07,2.2765662935045032e-08,2.2765662935045032e-08
2019-07-14,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06
2019-07-17,1.7194116139762627e-06,1.7194116139762627e-06,1.7194116139762627e-06,1.7194116139762627e-06,1.7194116139762627e-06,1.7194116139762627e-06,1.7194116139762627e-06,1.7194116139762627e-06
2019-07-18,4.947949678469927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06
2019-07-20,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2019-07-21,0.000283889637962,0.0003147934019753,0.0004156345293672,0.0005087403002946,0.000613185384632,0.0009604617850328,0.0006448334289012,0.0006448334289012
2019-07-22,0.0006840286218198,0.0007485652809933,0.0010269141237573,0.0012880431798678,0.0016256109611863,0.0020768708969425,0.0020061796323097,0.0020061796323097
2019-07-23,0.0002966995932048,0.0004911102583022,0.0008817647687213,0.0013405652869164,0.0018495926114329,0.0024747481697176,0.0024907214773976,0.0024907214773976
2019-07-24,2.7932310045644645e-06,2.765793052884786e-06,8.030583427872291e-07,7.189487561049038e-07,7.835107471090976e-07,1.506929831086229e-06,7.828796870038939e-07,7.828796870038939e-07
2019-07-25,6.351613568122592e-06,6.399344790135582e-06,2.246701860207799e-06,1.6097284069279773e-06,1.305952401171304e-06,1.2755393754559918e-06,1.2755393754559918e-06,1.2755393754559918e-06
2019-07-26,0.0,0.0,5.167805486255221e-07,1.5489783575526334e-06,3.4342290925197912e-06,1.2599544165885611e-05,4.558927483028836e-06,4.558927483028836e-06
2019-07-27,1.7126029092651152e-06,1.7126029092651152e-06,1.7159142784193034e-06,1.723632950291166e-06,1.738985293018157e-06,1.8007851234533643e-06,1.7552367871252902e-06,1.7552367871252902e-06
2019-07-28,2.1301018886077097e-07,1.6784375430616134e-07,6.642399562729729e-07,1.80012390706887e-06,3.7486802359096335e-06,1.1129993690203316e-05,5.404775341351828e-06,5.404775341351828e-06
2019-07-29,6.203493478648704e-06,9.316407075623222e-06,3.2471534255920334e-05,6.282147137143158e-05,0.0001083474667118,0.0002449254466835,0.0001505888998281,0.0001505888998281
2019-07-30,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2019-07-31,2.573954873241746e-06,2.576697418246749e-06,2.619900120256109e-06,2.7137394316295834e-06,2.8881006649677803e-06,3.712464826100449e-06,3.006088547863329e-06,3.006088547863329e-06
2019-08-01,5.983279806463947e-05,5.355921620812185e-05,5.334489456900984e-05,6.494483909267844e-05,8.968048892398418e-05,0.0001911687523896,0.0001058244042471,0.0001058244042471
2019-08-02,8.583068797918258e-07,8.583068797918258e-07,8.647226575280657e-07,8.7304895385549e-07,8.784600896031771e-07,9.087258772559408e-07,8.612043278017406e-07,8.612043278017406e-07
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2019-08-06,1.5062908840994549e-06,1.4142390409130262e-06,1.650510562790765e-07,6.20439807715365e-08,0.0,0.0,0.0,0.0
2019-08-07,1.727451015629677e-05,1.649019541679204e-05,6.893925059456605e-06,5.461010338061171e-06,4.604903810864986e-06,4.407962863247309e-06,4.40646594294473e-06,4.40646594294473e-06
2019-08-08,0.0007235406810352,0.0007959983922902,0.0008199956785423,0.000747859191635,0.0006062979214454,0.0005159849173352,0.0003923948026315,0.0003923948026315
2019-08-09,1.2934207802572928e-06,1.2958890707617953e-06,2.71099721910812e-06,5.103345431976789e-06,8.124626062312256e-06,2.2587792502753013e-05,8.078830098333532e-06,8.078830098333532e-06
2019-08-10,1.2958157640241552e-06,1.2958157640241552e-06,1.2958157640241552e-06,1.2958157640241552e-06,1.2958157640241552e-06,1.2958157640241552e-06,1.2958157640241552e-06,1.2958157640241552e-06
2019-08-11,5.151729266651825e-06,7.246532803935889e-06,1.886464225562021e-05,3.3027062106312606e-05,5.30954815199262e-05,0.0001023471915191,7.323680636596287e-05,7.323680636596287e-05
2019-08-12,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.59772567778106e-07,8.813730608179189e-07,8.583068797918258e-07,8.583068797918258e-07
2019-08-13,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,5.282525273657045e-07,4.341265856847516e-07,4.415917677944337e-07,4.6016482198610266e-07,4.702049150914084e-07,5.1292654088785e-07,4.319681011900734e-07,4.319681011900734e-07
2019-08-17,6.113296900040064e-09,4.3423629245875086e-08,7.28501213921441e-08,1.0542173826821757e-07,7.646005661761173e-08,1.2523099167706217e-07,8.692344029744467e-09,8.692344029744467e-09
2019-08-18,5.634676696907761e-06,2.362702521809771e-06,5.133036110136244e-06,8.864228835733759e-06,1.3681586648597092e-05,2.672012946377062e-05,1.7682297362221612e-05,1.7682297362221612e-05
2019-08-19,4.3835522782089365e-06,7.415156057275878e-06,1.8053325927919814e-05,3.046836717272992e-05,4.6278304252468176e-05,6.488613682250455e-05,6.563319928116268e-05,6.563319928116268e-05
2019-08-20,1.300102212553611e-06,1.300102212553611e-06,1.300102212553611e-06,1.300102212553611e-06,1.300102212553611e-06,1.300102212553611e-06,1.300102212553611e-06,1.300102212553611e-06
2019-08-21,1.2286323488716822e-05,2.34759352377943e-05,6.5191511263644e-05,0.0001050181545644,0.0001543762333074,0.0001691904320205,0.000227596990549,0.000227596990549
2019-08-22,0.0,0.0,2.5145709514617923e-08,7.673302579180625e-08,1.8101246630559205e-07,6.992318858839061e-07,2.4731788370344373e-07,2.4731788370344373e-07
2019-08-23,1.2993812106287803e-06,1.2993812106287803e-06,1.2993812106287803e-06,1.2993812106287803e-06,1.2993812106287803e-06,1.2993812106287803e-06,1.2993812106287803e-06,1.2993812106287803e-06
2019-08-24,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2019-08-25,3.811122854133043e-05,7.889454329598194e-05,0.0002320567507783,0.0003793762398217,0.0005629922087405,0.0006405600811945,0.0008308971662561,0.0008308971662561
2019-08-26,8.697168709659309e-07,8.697168709659309e-07,8.697168709659309e-07,8.697168709659309e-07,8.697168709659309e-07,8.697168709659309e-07,8.697168709659309e-07,8.697168709659309e-07
2019-08-27,3.007817213074304e-06,3.007817213074304e-06,3.007817213074304e-06,3.007817213074304e-06,3.007817213074304e-06,3.007817213074304e-06,3.007817213074304e-06,3.007817213074304e-06
2019-08-28,1.7117696984314534e-06,1.7117696984314534e-06,1.7117696984314534e-06,1.7117696984314534e-06,1.7117696984314534e-06,1.7117696984314534e-06,1.7117696984314534e-06,1.7117696984314534e-06
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,2.322836218467211e-06,2.3110237411493675e-06,2.2061582159141026e-06,2.2731110657720863e-06,2.433811452468288e-06,3.2301225797859285e-06,2.5397786581985806e-06,2.5397786581985806e-06
2019-08-31,0.0,0.0,7.388492425282797e-08,2.1391916105331482e-07,4.22118140048668e-07,6.889235483456964e-07,6.730357805887859e-07,6.730357805887859e-07
2019-09-01,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06
2019-09-02,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,8.583068797918258e-07,8.583068797918258e-07,8.643087363837922e-07,8.762306964591585e-07,9.006286203956637e-07,1.0350795591599365e-06,9.123235891195236e-07,9.123235891195236e-07
2019-09-05,0.0003440487543989,0.0002950063849085,0.0002557341092155,0.000310919018172,0.0004248274345696,0.0007273975337877,0.0005273009422745,0.0005273009422745
2019-09-06,0.0002601253171138,0.0003031956088941,0.0005092012592374,0.0007702039441914,0.0010743355653211,0.0016714169962651,0.0013682530985824,0.0013682530985824
2019-09-07,0.000933839342533,0.0011762318892712,0.0017097934873567,0.0018936249815272,0.0019252115219342,0.0021559976245442,0.001778229450186,0.001778229450186
2019-09-08,0.0014063988103776,0.0017991787085454,0.0025190901321619,0.0028484620975804,0.0030642072074676,0.0033185664309164,0.0031963591360333,0.0031963591360333
2019-09-09,0.0107972774750147,0.0105082558159447,0.0108288555509514,0.0111995496359584,0.0120304402757863,0.0124847339848949,0.0131548605859279,0.0131548605859279
2019-09-10,0.0028559703347979,0.0026879370303923,0.0023989476573914,0.0022378087467944,0.0021346940246712,0.0022207930888165,0.0019842301805764,0.0019842301805764
2019-09-11,0.0008233867139897,0.0008477130733384,0.0009874000938402,0.0011320361251084,0.0013348713028626,0.0014821113380667,0.0016158144507143,0.0016158144507143
2019-09-12,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,2.637046931725378e-06,2.2717047762256303e-06,1.0856943630541434e-06,9.52783326159069e-07,9.27829249263357e-07,1.0486129821875283e-06,9.206433067750672e-07,9.206433067750672e-07
2019-09-15,1.7201289152487727e-06,3.4875116465281858e-06,4.522088501188489e-06,5.907329376057797e-06,6.4511035309463245e-06,1.3955141583534138e-05,5.02169132232666e-06,5.02169132232666e-06
2019-09-16,7.1684137368813536e-06,6.456682287110874e-06,2.954776088396708e-06,3.326511892135457e-06,4.644215595526773e-06,1.2120308533106769e-05,5.151869522200691e-06,5.151869522200691e-06
2019-09-17,0.000826182241103,0.0006242116772522,0.0003004114366641,0.0001517150448264,8.200852680620747e-05,3.344293864921845e-05,3.466640449940112e-05,3.466640449940112e-05
2019-09-18,8.583068833445395e-07,8.669916091937146e-07,9.230855424233496e-07,9.65637667174958e-07,9.689052559759252e-07,1.1606677740073732e-06,8.845908760059098e-07,8.845908760059098e-07
2019-09-19,0.0002182584542494,0.0002406471711726,0.0003993320796224,0.0005773458616589,0.0008186401158082,0.0009307719460905,0.0011694493393103,0.0011694493393103
2019-09-20,3.122734452881171e-05,2.524143337479105e-05,2.058738211493013e-05,2.3784331901563766e-05,3.293369138366527e-05,7.944469368187304e-05,3.640092899104275e-05,3.640092899104275e-05
2019-09-21,0.0,0.0,0.0,0.0,2.931375972560194e-09,4.082509916122647e-08,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,3.639243971065298e-06,3.6206860831981137e-06,3.446149757261688e-06,3.4306277143514308e-06,3.4306277143514308e-06,3.4306277143514308e-06,3.4306277143514308e-06,3.4306277143514308e-06
2019-09-24,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2019-09-25,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,1.5586404910963263e-06,1.5341478452275758e-06,1.3025665831870965e-06,1.2870445402768382e-06,1.2870445402768382e-06,1.2870445402768382e-06,1.2870445402768382e-06,1.2870445402768382e-06
2019-09-28,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2019-09-29,3.589651523492275e-06,3.400481551702769e-06,7.584070165952047e-07,9.03508841355076e-07,9.80911684817955e-07,2.09075539079431e-06,1.6225708855523001e-07,1.6225708855523001e-07
2019-09-30,6.051017687870905e-06,4.879353236567024e-06,6.061306016312705e-06,1.0824447424810551e-05,1.379365070921476e-05,3.160760827260475e-05,4.934353960884942e-06,4.934353960884942e-06
2019-10-01,0.0010481145961992,0.001555333677344,0.0029216282321158,0.0040708660243786,0.0053512399076792,0.006630233108425,0.006885930258679,0.006885930258679
2019-10-02,6.383844596465345e-05,5.512005674290776e-05,4.714348585189832e-05,5.930627548655446e-05,7.896185358273125e-05,0.0001890795566833,7.585564342586319e-05,7.585564342586319e-05
2019-10-03,2.3790149152462727e-06,3.083041063715661e-06,1.7871955985053017e-05,4.015863997775337e-05,6.600120023963948e-05,0.0001749272011276,6.561155115984245e-05,6.561155115984245e-05
2019-10-04,1.8394655651516383e-05,2.657379840780621e-05,3.226225574811299e-05,3.290240026453636e-05,2.72638729361237e-05,3.149350212044913e-05,1.4442536565992565e-05,1.4442536565992565e-05
2019-10-05,8.546130629838444e-07,8.546130629838444e-07,8.546130629838444e-07,8.546130629838444e-07,8.546130629838444e-07,8.546130629838444e-07,8.546130629838444e-07,8.546130629838444e-07
2019-10-06,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2019-10-07,1.0687826026199213e-05,2.252593910767257e-05,6.819826861222585e-05,0.0001121393514273,0.0001652429460502,0.0001838674181944,0.0002407537152369,0.0002407537152369
2019-10-08,8.583068833445395e-07,8.583068833445395e-07,1.0890679212770417e-06,1.4029151590058045e-06,1.5585393187898562e-06,2.4787571318015205e-06,9.742048037411323e-07,9.742048037411323e-07
2019-10-09,2.5840217858785763e-06,2.5840217858785763e-06,2.5840217858785763e-06,2.5840217858785763e-06,2.5840217858785763e-06,2.5840217858785763e-06,2.5840217858785763e-06,2.5840217858785763e-06
2019-10-10,1.2904404798064206e-06,1.2904404798064206e-06,1.2904404798064206e-06,1.2904404798064206e-06,1.2904404798064206e-06,1.2904404798064206e-06,1.2904404798064206e-06,1.2904404798064206e-06
2019-10-11,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06
2019-10-12,1.7091408608393976e-06,1.7091408608393976e-06,1.7091408608393976e-06,1.7091408608393976e-06,1.7091408608393976e-06,1.7091408608393976e-06,1.7091408608393976e-06,1.7091408608393976e-06
2019-10-13,0.0001541016957698,0.0001405691442314,0.0001392777388294,0.0001745936709366,0.0002381187237677,0.0003374275075246,0.0003272228770785,0.0003272228770785
2019-10-14,0.0075679499602644,0.0093771882722458,0.0124146005698359,0.014303197361221,0.0159430417018262,0.01638830667004,0.0183969313114036,0.0183969313114036
2019-10-15,2.2489800412430723e-05,1.7382844459791127e-05,1.5404851486285526e-05,1.8798530738124644e-05,2.4828265924922755e-05,5.961918871696682e-05,1.9720238116052416e-05,1.9720238116052416e-05
2019-10-16,0.0002219190709561,0.0004445485176434,0.0008850563731408,0.0012717505578843,0.0016630135842961,0.0020919565264443,0.0021356673704203,0.0021356673704203
2019-10-17,4.611580456064549e-06,8.840356699037459e-06,9.81547270208062e-06,1.4864938170013756e-05,1.5802242377257708e-05,3.4247027197779225e-05,8.055738697344674e-06,8.055738697344674e-06
2019-10-18,2.891390741337884e-05,5.4937802107126425e-05,9.51858029401996e-05,0.0001143176359463,0.0001242580227141,0.0001189703809681,0.0001367281707429,0.0001367281707429
2019-10-19,0.0003641543480016,0.0006191304307724,0.00114781506773,0.0015458758191232,0.0019080943259986,0.002379126091521,0.0022408960594021,0.0022408960594021
2019-10-20,5.1056268842167367e-05,5.317270019875014e-05,5.779547819252508e-05,8.90688115136933e-05,0.0001146587435861,0.0002561425100812,8.911440765283866e-05,8.911440765283866e-05
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,2.6046010065461178e-06,5.309290295609332e-06,1.5155458243043542e-05,2.462664922368244e-05,3.624212045686542e-05,3.9435694792208695e-05,5.341351698638796e-05,5.341351698638796e-05
2019-10-23,8.52346317969932e-07,8.52346317969932e-07,1.1834832333887689e-06,1.8162022107079207e-06,2.916767846645449e-06,8.249343972244651e-06,3.4703975555001102e-06,3.4703975555001102e-06
2019-10-24,0.0,0.0,3.104408582051595e-09,5.408962426236516e-09,6.962017934830462e-09,2.143317705964389e-09,0.0,0.0
2019-10-25,2.5749205860847724e-06,2.5749205860847724e-06,2.5749205860847724e-06,2.5749205860847724e-06,2.5749205860847724e-06,2.5749205860847724e-06,2.5749205860847724e-06,2.5749205860847724e-06
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,1.7195939108205494e-06,1.7195939108205494e-06,2.2346152945829094e-06,3.264064799684652e-06,5.089271661611256e-06,1.4095263439180784e-05,6.122887043602532e-06,6.122887043602532e-06
2019-10-29,8.583068797918258e-07,8.583068797918258e-07,8.636878546673819e-07,8.712459663800779e-07,8.741851663098602e-07,8.949474062890267e-07,8.612043278017406e-07,8.612043278017406e-07
2019-10-30,1.7167147348118306e-06,1.7167147348118306e-06,1.7167147348118306e-06,1.7167147348118306e-06,1.7167147348118306e-06,1.7167147348118306e-06,1.7167147348118306e-06,1.7167147348118306e-06
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,1.5933925265716634e-06,1.5907765605668922e-06,9.509112904500702e-07,8.841637440066174e-07,8.627893448721777e-07,8.555612945288786e-07,8.52346317969932e-07,8.52346317969932e-07
2019-11-02,0.0,0.0,1.758130060301887e-07,5.438128400103478e-07,1.349104721038068e-06,5.082622782824792e-06,1.976680424478319e-06,1.976680424478319e-06
2019-11-03,5.7736968892252335e-05,0.0001195230824084,0.0003525782376527,0.0005749309720517,0.0008490610806668,0.0009398243504844,0.0012500706232256,0.0012500706232256
2019-11-04,6.751880682208542e-07,5.615451292728192e-07,7.772196302842835e-07,1.0937345235015852e-06,1.5029896432127716e-06,3.37411269315889e-06,1.3341505299043397e-06,1.3341505299043397e-06
2019-11-05,1.2934207802572928e-06,1.2934207802572928e-06,1.2949729845483189e-06,1.296125261470411e-06,1.296901789224708e-06,1.294492439110275e-06,1.2934207802572928e-06,1.2934207802572928e-06
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,8.52346317969932e-07,8.52346317969932e-07,8.585551351340352e-07,8.63164242822405e-07,8.662703538395928e-07,8.566329533818607e-07,8.52346317969932e-07,8.52346317969932e-07
2019-11-09,2.7650492777547305e-05,5.833983782450878e-05,0.000174799913288,0.0002889365487645,0.0004338640902408,0.000530165984977,0.000639030999562,0.000639030999562
2019-11-10,8.523463748133508e-07,8.523463748133508e-07,1.1630976738767154e-06,1.780513721346858e-06,2.9943272260961896e-06,8.910710635499938e-06,3.746276055001848e-06,3.746276055001848e-06
2019-11-11,2.654979366643184e-06,2.055839156226227e-06,1.682734318898661e-06,2.3730815043550224e-06,3.0807173593217857e-06,6.926702713238381e-06,2.0088007003001467e-06,2.0088007003001467e-06
2019-11-12,8.22862453305866e-07,1.0516379785102092e-06,2.270336734808451e-06,3.7733982011546473e-06,5.539555484604341e-06,1.382253140970895e-05,4.902564771529998e-06,4.902564771529998e-06
2019-11-13,0.0,0.0,9.520186318291561e-08,1.658748477379198e-07,2.135018833348009e-07,6.572840964957459e-08,0.0,0.0
2019-11-14,1.7106531231547706e-06,1.7106531231547706e-06,1.7106531231547706e-06,1.7106531231547706e-06,1.7106531231547706e-06,1.7106531231547706e-06,1.7106531231547706e-06,1.7106531231547706e-06
2019-11-15,0.0004016832790823,0.0007501233117712,0.0010827106113235,0.0010710036203106,0.0008288040512897,0.0006124252734118,0.0004421758155028,0.0004421758155028
2019-11-16,7.067689518600254e-05,0.0001342135337672,0.0002261685620384,0.0002648871351216,0.0002761874530113,0.0002749938057503,0.0002795967789792,0.0002795967789792
2019-11-17,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,1.7270859744813708e-07,4.149522645617719e-07,5.37846420632034e-07,1.399739556116601e-06,9.271833631727433e-08,9.271833631727433e-08
2019-11-20,1.829353153196155e-05,3.850140088906317e-05,0.0001140113713012,0.0001861878349263,0.0002751081693367,0.000301642573043,0.0004061423242092,0.0004061423242092
2019-11-21,4.559691588297923e-06,8.189924964345706e-06,2.445311590311879e-05,4.250908867999275e-05,6.524216927644255e-05,0.0001031411938719,8.874696984169835e-05,8.874696984169835e-05
2019-11-22,1.2024047479426215e-05,2.3392487617839148e-05,6.654974051419534e-05,0.0001076792681917,0.0001583785764082,0.0001726942605047,0.0002334174449553,0.0002334174449553
2019-11-23,2.7370694808684915e-05,2.1129023752531057e-05,9.73723616147658e-06,5.121014663761093e-06,3.001667868725458e-06,1.8219730873481663e-06,1.8413281534574503e-06,1.8413281534574503e-06
2019-11-24,8.480990913994901e-07,8.800040316243543e-07,1.544107495495458e-06,2.3531163719781034e-06,2.937254104843484e-06,4.032609920097009e-06,2.293304766630576e-06,2.293304766630576e-06
2019-11-25,0.000701559710604,0.0006184871027514,0.0004794518772731,0.0003645689036747,0.0002645426841009,0.0001698917312774,0.0001423620514376,0.0001423620514376
2019-11-26,8.52346317969932e-07,8.52346317969932e-07,9.487899445856684e-07,1.1121886306028623e-06,1.3211221922485165e-06,2.3680801870783675e-06,1.3105570246807474e-06,1.3105570246807474e-06
2019-11-27,4.71752900921274e-06,4.71752900921274e-06,4.71752900921274e-06,4.71752900921274e-06,4.71752900921274e-06,4.71752900921274e-06,4.71752900921274e-06,4.71752900921274e-06
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,7.618619743145525e-06,1.5112848998648977e-05,4.285613271627477e-05,6.915354209388098e-05,0.0001017201996194,0.0001110254084204,0.0001501642580466,0.0001501642580466
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,1.7106532368416083e-06,1.7106532368416083e-06,1.7137576454236598e-06,1.716062199267845e-06,1.7176152547764386e-06,1.712796554547573e-06,1.7106532368416083e-06,1.7106532368416083e-06
2019-12-02,2.941947671458296e-06,5.143880798641476e-06,1.3297506459113922e-05,2.1042624356826005e-05,3.060678962162352e-05,3.328441752497907e-05,4.4705635926018455e-05,4.4705635926018455e-05
2019-12-03,0.0001534804064662,0.0002583185039073,0.0006825954032099,0.0010749106092892,0.0015649690857335,0.0016906128149801,0.0022890970938394,0.0022890970938394
2019-12-04,0.0002828688703031,0.0004658392327694,0.0006965901702642,0.0007455751458945,0.0007017433765481,0.0005962175049193,0.0006284500575727,0.0006284500575727
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,5.4844551616244856e-08,9.55583361968451e-08,1.2299565018200485e-07,3.786527947203754e-08,0.0,0.0
2019-12-07,1.2226593800080128e-08,7.596849663857305e-08,1.5625523196326366e-07,2.415472926618365e-07,2.842823990055772e-07,8.751880632687921e-08,0.0,0.0
2019-12-08,4.399090241163204e-06,1.3080431274109824e-05,7.465947419404982e-06,6.331190519909841e-06,7.911050905946824e-07,1.814675657716516e-07,0.0,0.0
2019-12-09,8.52346317969932e-07,8.52346317969932e-07,2.0186726222467164e-06,3.734739971676656e-06,5.108215667465241e-06,1.2058836037726596e-05,3.20362537801581e-06,3.20362537801581e-06
2019-12-10,0.0,0.0,1.5522042910257976e-08,2.7044812131182578e-08,3.481008967415232e-08,1.0716588529821944e-08,0.0,0.0
2019-12-11,2.0030451498555485e-06,1.9934735896529043e-06,1.7333914444053437e-06,1.7106257814702983e-06,1.7106257814702983e-06,1.7106257814702983e-06,1.7106257814702983e-06,1.7106257814702983e-06
2019-12-12,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2019-12-13,0.0001978169521487,0.0003790230838571,0.000682365966731,0.000844828895804,0.000955842765117,0.0009355198132437,0.0011055701722474,0.0011055701722474
2019-12-14,0.0001196287889875,0.0002133048384289,0.0003534698857947,0.0004355552356801,0.0005190915747811,0.0010528229074025,0.0005296222036829,0.0005296222036829
2019-12-15,1.7225742112714215e-06,1.7225742112714215e-06,2.485844801311841e-06,4.04057975613074e-06,6.985737629337729e-06,2.1159608047427145e-05,8.917558501606336e-06,8.917558501606336e-06
2019-12-16,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06
2019-12-17,2.1531197944568703e-06,2.1531197944568703e-06,2.1531197944568703e-06,2.1531197944568703e-06,2.1531197944568703e-06,2.1531197944568703e-06,2.1531197944568703e-06,2.1531197944568703e-06
2019-12-18,8.58677392301388e-07,8.58677392301388e-07,1.04773587494833e-06,1.4309137995711743e-06,2.154834134835088e-06,5.575354192519736e-06,2.6383313521054992e-06,2.6383313521054992e-06
2019-12-19,1.067922920243353e-05,2.276933997686656e-05,6.692080448071162e-05,0.0001087645300766,0.0001605585461757,0.0001751869814853,0.0002376383377446,0.0002376383377446
