date,0,1,2,3,4,5,6,7
2022-02-02,0.002586454153060913,0.002993888195071902,0.002933310265918682,0.002960361637857865,0.0028346905933284965,0.004495849212010701,0.004232317209243774,
2022-02-03,0.003652089834208283,0.003921735339926105,0.004181824468112418,0.00407501706723583,0.004349027228195281,0.0032183616079786074,0.003558868169779572,
2022-02-04,0.003412556648243026,0.004004990415902351,0.004510405654175773,0.004466563409177353,0.0050924159440859885,0.004709887147957282,0.004787069559085921,
2022-02-05,0.0003863751887251965,0.0004193511391365844,0.0003964702177517408,0.00037846880966895555,0.0003281398992487564,0.00032906099252168756,0.0003773152827193371,
2022-02-06,0.000396160264244827,0.0004829642114210792,0.0004702992491796672,0.0004873052950463369,0.000468734608205438,0.0009560353531240128,0.0008414069607169949,
2022-02-07,0.00041918754567404903,0.0004881447446174597,0.0004698842323801003,0.0004771508417998317,0.000441007241666012,0.00071503456321494,0.0006790190934111706,
2022-02-08,0.0002125829457781947,0.00024359093176177087,0.0002501362320232703,0.0002528628253289941,0.00025435400366631675,0.0002659405652838569,0.00028145611281615857,
2022-02-09,0.0014772779341001296,0.001764154344346025,0.0020095065778230853,0.0020277432303825184,0.002400990702261763,0.0029859280413615918,0.002797222792651155,
2022-02-10,0.0024706363677928778,0.0028840365154352864,0.0034273931938371047,0.003415877182192981,0.004076655884621916,0.002740342545708141,0.0029089391231487127,
2022-02-11,0.004258304834365845,0.004560026845761708,0.004691625415290918,0.004607467117746552,0.004760627180273259,0.004886232125453459,0.004994779825210571,
2022-02-12,0.0028696954250335693,0.0031819678310837066,0.003237299085980621,0.003130955158283583,0.003059331157978083,0.002414511309729682,0.00276106595993042,
2022-02-13,0.0021303398768850457,0.002142533018124076,0.0025433934241453375,0.0025277329422819183,0.0030510243153505203,0.001191773554884428,0.0013354523341604363,
2022-02-14,4.754220753966365e-06,9.054589437645128e-06,2.5234206556618573e-05,2.5925469445406112e-05,4.949936940444398e-05,1.3188277989684138e-05,1.3188277989684138e-05,
2022-02-15,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,
2022-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-02-17,0.0,3.526253359658378e-07,7.809855002724663e-06,7.753675917964447e-06,2.0208172580942416e-05,9.111869029509717e-06,8.940696716308594e-06,
2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-02-19,0.00019409980249562864,0.00011803927322954371,7.042192089298484e-05,6.385774121677738e-05,1.6750222411463013e-05,1.6137272123139423e-05,1.7804164411217016e-05,
2022-02-20,0.0008246183394362561,0.0008837908505370252,0.000836812428904269,0.0007993229955522076,0.0006980320700348382,0.0006804301187519111,0.0007802724837233654,
2022-02-21,0.0014367997646331787,0.001558957142489297,0.0015185116678750757,0.001459893698298559,0.0013315487903524635,0.0011645442145502465,0.0013368576765060425,
2022-02-22,0.00016440061023104136,0.00018125259951732786,0.00018205587922859906,0.00017554534325182766,0.00016863034200800912,0.00013822793051739276,0.0001580676167236561,
2022-02-23,0.0007658660410925222,0.0009584737674621077,0.0016018845208630212,0.001628190296923454,0.002504183982212033,0.0007273846201516992,0.0007812142371221853,
2022-02-24,4.917383193969727e-07,9.480331625257221e-07,5.464253065555355e-06,5.523813935324984e-06,1.2945100956004511e-05,5.643719281905737e-06,5.558133125305176e-06,
2022-02-25,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-02-26,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,
2022-02-27,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-02-28,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-02,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,
2022-03-03,2.2858366719447076e-06,1.2900678848382086e-05,3.0031112757743837e-05,3.217211877452378e-05,5.200842569100846e-05,2.135424096133305e-06,2.1517262212000787e-06,
2022-03-04,1.2874602930423862e-06,4.431285994347231e-06,1.0665998679420667e-05,1.1299179845934357e-05,1.9032545272829957e-05,2.5242566721317417e-06,2.5242566721317417e-06,
2022-03-05,2.3955106712492125e-05,0.0001588818217799469,0.00039721256459317617,0.000425454695036356,0.0007097137206836977,2.0610878587466042e-05,2.0945072151334898e-05,
2022-03-06,0.00025957524667319376,0.00043287383549405996,0.0007145174399328247,0.0007378992646492995,0.0010703645263937236,0.000224070619241634,0.00025050043950614054,
2022-03-07,4.124641350244929e-06,1.1746159553435325e-05,2.467424823199252e-05,2.6335744991259368e-05,4.168128882887402e-05,5.811911294655986e-06,6.031989983057429e-06,
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-09,2.152343142824975e-06,2.152343142824975e-06,2.152343142824975e-06,2.152343142824975e-06,2.152343142824975e-06,2.152343142824975e-06,2.152343142824975e-06,
2022-03-10,0.0001656889914443127,0.00018366043046528705,0.0001743046891697949,0.0001691189596357304,0.00014938582815584046,0.0001842903529472617,0.00019359886636038937,
2022-03-11,0.0018867194652543162,0.0020647526851707955,0.0019829109338531897,0.001900632858034847,0.001691807040422057,0.0016171885351835209,0.0018546819686875438,
2022-03-12,0.0019384347578466077,0.001786544773749808,0.0016606578487086503,0.0016096604292882611,0.0014468973616990515,0.00116875335712368,0.00125977627243401,
2022-03-13,0.0024493515490462414,0.0026930554103679633,0.00264709676377548,0.002544754515379421,0.002378547760412212,0.002308202401083329,0.0025771141051222912,
2022-03-14,0.00021469303038657017,0.0002434393926299501,0.00023376102825753355,0.00023818527374134448,0.00021164498331876662,0.00022364366121034132,0.0002506644335085184,
2022-03-15,0.00040590763092041016,0.00046147427388599935,0.0004525484301108682,0.0004473216944230646,0.0004253552947799451,0.0005953648151495518,0.0005835294723510742,
2022-03-16,0.0003629952668120495,0.0005895158008846531,0.0006207582973718071,0.0007392235812040854,0.0008175160451991233,0.002375471973928201,0.0018861025570799939,
2022-03-17,0.0029709458350453133,0.003462659141778854,0.0036180558728665267,0.003586498773161834,0.0036647473588517884,0.0037817119023056647,0.0038425147532734627,
2022-03-18,0.0004558265209197998,0.0005043534295899528,0.0005252589343002487,0.0005080866039339509,0.0005266524511924794,0.0004905492831499148,0.0005309581756591797,
2022-03-19,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-03-20,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,
2022-03-21,8.603078072155768e-07,1.8104697070547058e-06,3.3497347643056143e-06,3.55921872785715e-06,5.362042342201167e-06,8.603078072155768e-07,8.603078072155768e-07,
2022-03-22,0.0003632336853911511,0.0004002237425359974,0.0004035001355495109,0.0003872696485581476,0.0003767981057581624,0.000326746472843262,0.00037241280068656124,
2022-03-23,1.7195939108205494e-06,5.8670660369638694e-06,4.022663679915982e-05,4.034578971180923e-05,9.47150257425776e-05,3.5068392662651604e-05,3.5068392662651604e-05,
2022-03-24,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,
2022-03-25,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-27,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-29,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-04-01,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,
2022-04-02,0.0004829797969705396,0.0003379168330931342,0.000258351103699022,0.0002439474490935596,0.00016662720744191174,9.09566095532892e-05,0.00010361113413637213,
2022-04-03,7.840990917884483e-06,8.10569940280662e-06,1.2775443213626904e-05,1.3233635618571579e-05,1.9391136315360385e-05,1.7911194731823343e-06,1.7911194731823343e-06,
2022-04-04,6.824730007792823e-06,7.4150288648005315e-06,1.0994310913489348e-05,1.0770611514260336e-05,1.6524060679024637e-05,1.0165901484368886e-05,1.090764817490708e-05,
2022-04-05,9.97185706523851e-05,0.00011443905526675736,0.00011879098673136357,0.00011546962325144397,0.00011443012184284205,8.482148498980413e-05,9.721517557181869e-05,
2022-04-06,0.0005758751952953389,0.0005951482507465958,0.0006039682474691852,0.0005888350338091003,0.0005912261711511684,0.000489564358291419,0.0005250622356243184,
2022-04-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-04-09,0.0,2.189885292734419e-06,5.653879260489954e-06,6.108830822678611e-06,1.012451478043761e-05,0.0,0.0,
2022-04-10,0.0005113482475280762,0.0006521519805703844,0.000998489819398462,0.000989942542255705,0.0014772036329008754,0.0007032698545700464,0.000767141580581665,
2022-04-11,0.000475573539688412,0.0005238818270364782,0.0005423516528586354,0.0005223306823978731,0.0005299651699894014,0.0004276361220467479,0.0004864215850375331,
2022-04-12,4.027867703371157e-06,3.0288512821893424e-06,2.4120659149848774e-06,2.3304708794842592e-06,1.732280790516783e-06,1.703286557130923e-06,1.703286557130923e-06,
2022-04-13,5.638599395751953e-05,6.18366790669305e-05,5.941007896901055e-05,5.68978706035249e-05,5.060279188342312e-05,4.8034593590304386e-05,5.517899990081787e-05,
2022-04-14,0.0005400061606337658,0.0006868458218913736,0.000841208408667883,0.0008364296030479257,0.0009940704010583628,0.00048567347027254725,0.0005535066126753918,
2022-04-15,0.0004918798499033983,0.0005289468076836914,0.0005404234971917964,0.0005185950958753853,0.0005222349698154694,0.0004407810936023009,0.0004994198374674852,
2022-04-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.53066615791991e-07,8.531220834116941e-07,8.686484430367054e-07,8.52346317969932e-07,
2022-04-17,8.52346317969932e-07,8.643204653578453e-07,8.694977466000513e-07,8.882111470266247e-07,9.068761638137955e-07,1.2360830587995304e-06,1.1056660582653421e-06,
2022-04-18,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-04-19,3.640651692649044e-05,4.228459927000067e-05,4.515155014498663e-05,4.4200409472853184e-05,4.5684606962845414e-05,3.52202826071785e-05,3.888010968466915e-05,
2022-04-20,0.0004075646399996913,0.0005587135574192611,0.0008791026928132548,0.0008811237978456484,0.0013109032217758448,0.0005393387924456883,0.000589716434433285,
2022-04-21,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.806747483216677e-07,8.643726232548943e-07,
2022-04-22,8.597827978462647e-07,9.137462887411273e-07,9.263028986453193e-07,9.915672868738276e-07,1.0378209667306744e-06,1.9772425270327544e-06,1.5452362127632568e-06,
2022-04-23,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,
2022-04-24,0.0007964223623275757,0.0010454658418893813,0.0014772530967578923,0.0014993961213938779,0.0021071029976495177,0.0015815349980297254,0.001520887017250061,
2022-04-25,0.0001536190508772961,0.0003213418912715887,0.0006410303255326048,0.000665508467162808,0.0010695986335562836,0.0002399952237418351,0.0002563625573088757,
2022-04-26,0.005411202791947289,0.006081176880616114,0.007074583027545522,0.0071211483143535995,0.008272566237547853,0.005557075990089708,0.0057567607200326165,
2022-04-27,0.0008074700832025883,0.0009565648223331534,0.0010723512036244177,0.0010650890861172088,0.0011701338332201308,0.0008338494687676694,0.0008981287479059574,
2022-04-28,4.6193599700927734e-07,6.243054355893817e-07,1.1627296496930483e-06,1.167857875036449e-06,1.976100845088669e-06,1.036331184908875e-06,1.0281801223754883e-06,
2022-04-29,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-04-30,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,
2022-05-01,0.0003310739994049072,0.0003633194736071996,0.00041837353622935317,0.00040236472603297544,0.0004831593556414458,0.0003730478959205823,0.0004130899906158447,
2022-05-02,4.172325134277344e-07,1.1807573693139215e-06,1.4310054357539225e-06,1.94330349909695e-06,2.5977475524207258e-06,1.0129732963366385e-05,7.3909759521484375e-06,
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-04,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,
2022-05-05,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-08,1.8519163120345183e-05,2.2786163846636296e-05,2.307282625821315e-05,2.445945925886659e-05,2.4964707263906096e-05,5.082730043529651e-05,4.3299794185713836e-05,
2022-05-09,2.1338461806408304e-06,2.301164933474606e-06,2.3096963480997174e-06,2.313935642360232e-06,2.315504588253464e-06,3.0634493905031723e-06,2.9534100463024515e-06,
2022-05-10,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,
2022-05-11,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-13,9.57727431227795e-05,0.00012313755484975837,0.0003473134549138163,0.0003423664323930295,0.000702971465573218,0.0003258056619224162,0.0003373801707198254,
2022-05-14,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,
2022-05-15,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,
2022-05-16,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-18,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-05-19,0.0007297694683074951,0.0007930641727788108,0.000899082224672012,0.0009155722723266508,0.001080335867379079,0.0010658191819476264,0.0009966492652893066,
2022-05-20,0.0009594112634658813,0.001168671090688024,0.001534935162431847,0.0015289315884447047,0.002054128432222147,0.0015903396738900079,0.001594260334968567,
2022-05-21,0.0008571565150532479,0.0009335241146767917,0.0010086404025201844,0.000983954937488267,0.0010822650278820168,0.0009502588428320559,0.0010022789239201302,
2022-05-22,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-05-23,2.568959644122515e-06,2.585244484570077e-06,2.584437093318335e-06,2.595520626310944e-06,2.6012832041959374e-06,2.7872552875947786e-06,2.7179712560609914e-06,
2022-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-25,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,
2022-05-26,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-05-28,2.922415723105587e-05,4.7490319933071336e-05,8.51675620030609e-05,8.963733631170782e-05,0.00014605772976356073,0.00012792792065487773,0.00011129975308676876,
2022-05-29,0.002018161762919135,0.0026707904742108574,0.003503302980078877,0.0036149708117062395,0.004794568355166161,0.0047817860102418695,0.004401021350588508,
2022-05-30,0.004258759790388922,0.0053571680211023575,0.006189916691753749,0.006389025622936496,0.007519657371981739,0.009100161836070866,0.008426435762373785,
2022-05-31,0.017522543668746948,0.020281735914094108,0.02191004255858574,0.022025821357215158,0.02386739714285298,0.024872428331619654,0.024740099906921387,
2022-06-01,0.020200461149215698,0.022147251878465925,0.023029349730598773,0.022910414040388776,0.023578313969221137,0.02238038067634289,0.023016884922981262,
2022-06-02,0.0040577739477107855,0.004307695903943401,0.004566209141715751,0.004595664839845237,0.00482635903383821,0.004016478499790662,0.004047566652293,
2022-06-03,0.006406658887858185,0.0076948246785522876,0.009001178136622125,0.00915632685505234,0.010964887248197702,0.011649386903154665,0.011032485961909089,
2022-06-04,0.0035811653175414904,0.004465547265314334,0.005478868755276415,0.005604672508516669,0.007075994224655797,0.007680045048141048,0.007156102899557482,
2022-06-05,0.003960061073257748,0.004754688377845794,0.005522615304702962,0.0055970975248980735,0.006645155353769601,0.006790892232132129,0.0065941989421389735,
2022-06-06,1.9252299239269632e-06,2.835797309736726e-06,6.8942046152160894e-06,7.1875457374352415e-06,1.3977263238662888e-05,1.2780407452764772e-05,1.12235545088879e-05,
2022-06-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,
2022-06-08,1.173019404632214e-05,1.3233348681751524e-05,1.2780876843060343e-05,1.2704516900294083e-05,1.1802922056487342e-05,1.815132091734964e-05,1.7169117882076534e-05,
2022-06-09,1.7266024769924115e-06,1.7266024769924115e-06,1.7266024769924115e-06,1.7266024769924115e-06,1.7266024769924115e-06,1.7266024769924115e-06,1.7266024769924115e-06,
2022-06-10,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,
2022-06-11,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,
2022-06-12,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,
2022-06-13,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,
2022-06-14,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,
2022-06-15,4.2945146105921594e-06,4.824570201630454e-06,5.0664661103765695e-06,5.0124264461156895e-06,5.249805105002081e-06,4.7843425247078694e-06,4.979968025509152e-06,
2022-06-16,0.003687247633934021,0.0034841990896633704,0.0032929364818235786,0.0032062761613129366,0.0029460832379645226,0.002672209444209042,0.0028503835201263428,
2022-06-17,9.596347467777377e-07,1.0306281361798547e-06,1.2116098150685465e-06,1.2556171268255234e-06,1.5714550918474742e-06,1.8949691724838674e-06,1.6748904840824252e-06,
2022-06-18,1.7298535226473177e-06,1.7298535226473177e-06,1.7298535226473177e-06,1.7298535226473177e-06,1.7298535226473177e-06,1.7339290539140109e-06,1.7298535226473177e-06,
2022-06-19,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,
2022-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-06-21,0.0001621842384338379,0.00019987757716860091,0.00021221981303248396,0.00022050759343342238,0.00023872148318301056,0.0003840392216657981,0.00034455955028533936,
2022-06-22,0.01618191003798941,0.0167858749095833,0.01645567444586564,0.016315503434947438,0.015601917344934454,0.016115080877242047,0.01660961806773642,
2022-06-23,0.0010289788246105047,0.0011255300470711153,0.0012345000305617809,0.0012301736427768322,0.0013820913505090723,0.0013110688863606722,0.0013090759515712591,
2022-06-24,0.0016226507548253721,0.0020592074133998855,0.0025086944908950535,0.00259815021528965,0.003277861590640107,0.004088193829310955,0.003695402276889581,
2022-06-25,0.0007523626088641322,0.0010243551539068513,0.0011738926391340007,0.0012834199455234818,0.0015512201635605196,0.0029866594024757723,0.0025225460528872645,
2022-06-26,0.002224805951016151,0.0022132797963958445,0.0023291128444702233,0.0022923519393045614,0.0025047014112856074,0.002234892763540865,0.0022711038588454358,
2022-06-27,0.020923414826388154,0.021271743252868448,0.021522552976945785,0.02126860363185208,0.021320531192410477,0.017889717858056858,0.018998616933817658,
2022-06-28,0.00018523931498748425,0.00023259073491317398,0.00029925592033306806,0.0003018011799056965,0.0003867173659889772,0.0002552610176805431,0.0002629637717745936,
2022-06-29,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,
2022-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-07-01,7.70319263097008e-05,0.00015511784269262667,0.0003152692216712144,0.0003338362573813681,0.0005458887207662987,0.00023331377658655,0.00021000988880359728,
2022-07-02,3.1113624572753906e-05,5.3039938211441044e-05,0.0001077137709103017,0.00011364483881332842,0.00019180781153432723,9.922186533610026e-05,9.47713851928711e-05,
2022-07-03,4.351138045421976e-07,6.309044189427888e-07,1.7302524832597669e-06,1.8148893013102845e-06,3.6490453826425717e-06,2.9614337484837542e-06,2.5212763716808695e-06,
2022-07-04,8.583068797918258e-07,1.7874741123538995e-05,0.00010914383781490718,0.00011141983583477314,0.0002520616297558346,8.45662803681675e-05,8.312761783102474e-05,
2022-07-05,2.1661336973011203e-06,6.437764427248892e-06,6.155222810851532e-05,6.136101904916787e-05,0.00015125163729410554,6.208306605600212e-05,6.183038311746714e-05,
2022-07-06,5.245207717052836e-07,5.26223761556009e-07,5.954316382336489e-07,5.916285187937898e-07,7.070842389999726e-07,6.220788014017562e-07,6.139277388683695e-07,
2022-07-07,4.4406758803461344e-07,6.232008329577965e-07,6.482381944475536e-07,7.822474154913613e-07,8.800800898650062e-07,2.7638090408956496e-06,2.0831953193578556e-06,
2022-07-08,0.005701398849453199,0.0064620816281522565,0.007039718349081957,0.007153529252856626,0.007961769631490302,0.009333217093034205,0.008820539712871778,
2022-07-09,0.0014903210494026098,0.0015175593076963067,0.00168173859442791,0.0016791958486018243,0.0018836822581569609,0.0012881657833499725,0.001330371985147849,
2022-07-10,0.021894255280471953,0.02224045044607205,0.023046219101904162,0.022991238220798113,0.023864048118165174,0.020806357926769832,0.021109202504135283,
2022-07-11,0.03565901517868042,0.034450887356485646,0.03300002091058271,0.032493259371347415,0.030277211017050092,0.027497909517369717,0.028964579105377197,
2022-07-12,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,
2022-07-13,1.3578283358128829e-05,1.7526558890170107e-05,2.357281873404357e-05,2.5009349769388258e-05,3.518199332168118e-05,5.06628159572927e-05,4.3171989489110274e-05,
2022-07-14,0.03636941165713736,0.03567074000752807,0.0351669634699644,0.034659679012749876,0.03338554670274542,0.02778631848365386,0.029485268900675266,
2022-07-15,0.04777744710435172,0.04567896351207992,0.04357080358048038,0.042922752705363186,0.0396317618269735,0.034624790712197186,0.03676346242417594,
2022-07-16,0.004773533344234693,0.005100084521906671,0.005333831686746272,0.005310405960341822,0.005512466768087925,0.004686136887589607,0.004903501272167432,
2022-07-17,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-07-19,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,
2022-07-20,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,
2022-07-21,1.7339579585495812e-06,2.3639577664523267e-06,2.4248998306282116e-06,2.869867623936783e-06,3.165180551480572e-06,9.401815316129001e-06,7.306992245048605e-06,
2022-07-22,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-07-24,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,
2022-07-25,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,
2022-07-26,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,
2022-07-27,1.293420666570455e-06,1.293420666570455e-06,1.293420666570455e-06,1.293420666570455e-06,1.293420666570455e-06,1.293420666570455e-06,1.293420666570455e-06,
2022-07-28,2.3424624373546976e-06,2.050825425417965e-06,1.9331881868113387e-06,1.95188094334315e-06,1.8536009148042598e-06,1.716613667213096e-06,1.716613667213096e-06,
2022-07-29,2.5868403099593706e-06,2.5868403099593706e-06,2.5868403099593706e-06,2.5868403099593706e-06,2.5868403099593706e-06,2.5868403099593706e-06,2.5868403099593706e-06,
2022-07-30,0.0011352395570725093,0.001327248948601729,0.0013588941864092652,0.0013634424072692863,0.0013954793836969182,0.0020049692644562114,0.0018932467258423458,
2022-07-31,9.477138469549118e-07,9.64317997999485e-07,9.727412116119818e-07,9.77246057659335e-07,9.928375368174095e-07,1.1239805742394003e-06,1.066923136505693e-06,
2022-08-01,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,
