,0,1,2,3,4,5,6
2009-07-27,0.0406572105315436,0.0406572105315436,0.04035341233960286,0.14680332987443578,0.156179623005236,0.18030492167003168,0.1817840029988698
2009-07-28,0.040657872143093146,0.040657872143093146,0.040354073951152404,0.14680399148598533,0.15618028461678554,0.18030558328158122,0.18178466461041934
2009-07-29,0.040660152020755805,0.040660152020755805,0.04035735965719565,0.14681137141452488,0.1561901649867272,0.18031882464569113,0.18179599694350726
2009-07-30,0.040660152020755805,0.040660152020755805,0.04035735965719565,0.14681137141452488,0.1561901649867272,0.18031882464569113,0.18179599694350726
2009-07-31,0.039229592354810675,0.039229592354810675,0.03941805309246741,0.14681201579814335,0.15619080937034566,0.1803194690293096,0.18179664132712572
2009-08-01,0.03794541554732782,0.03794541554732782,0.03860517079031619,0.1479752356385054,0.15755428572114916,0.1819727812240414,0.18319530156968322
2009-08-02,0.035008043256651085,0.035008043256651085,0.03623437392883389,0.14732441087634274,0.162740415607581,0.18753429378850045,0.1885277119052239
2009-08-03,0.033364583803368056,0.033364583803368056,0.035058238429068064,0.14732441087634274,0.162740415607581,0.18753429378850045,0.1885277119052239
2009-08-04,0.03033875993925243,0.03033875993925243,0.032550214337477144,0.14640727160831257,0.1627429905281671,0.18753686870908653,0.18853028682581
2009-08-05,0.02619939491197265,0.02619939491197265,0.02893241601166072,0.1443777137418295,0.16194970448052734,0.18758814038402755,0.18857106087303124
2009-08-06,0.0264091377740696,0.0264091377740696,0.02917970173490467,0.1447798241720248,0.1624641360859212,0.18826313739525385,0.18915474837528784
2009-08-07,0.02514108984978442,0.02514108984978442,0.028484320199757766,0.1451609784050365,0.16295225792349868,0.18890741121087026,0.1896737558196695
2009-08-08,0.02198518693131894,0.02198518693131894,0.025930590207061652,0.1444454057451158,0.17179469158252092,0.19910235693080441,0.1990897846769006
2009-08-09,0.019679509309600402,0.019679509309600402,0.024226249776648317,0.14571658783824276,0.1733973264700882,0.201206148052318,0.20096706276642382
2009-08-10,0.018596055956081985,0.018596055956081985,0.023709883765529082,0.14571724050894957,0.17339797914079502,0.20120680072302483,0.20096771543713063
2009-08-11,0.014825240572215383,0.014825240572215383,0.02048664292771898,0.14419784038525985,0.17320969169426853,0.20120680072302483,0.20096771543713063
2009-08-12,0.009681067531342786,0.009681067531342786,0.015974865925537603,0.14165732852979485,0.17222184188015155,0.20120680072302483,0.20096771543713063
2009-08-13,0.003707608971555197,0.003707608971555197,0.010583566796535274,0.13806859635917862,0.17004551512424007,0.2001979470948038,0.2003937887299854
2009-08-14,0.0,0.0,0.0034810290957294947,0.13303080354236926,0.1666414201302623,0.1982342420076512,0.1986330688295712
2009-08-15,0.0,0.0,0.0,0.12716873488336386,0.16230194270762266,0.19523841685640536,0.1958625031115019
2009-08-16,0.0,0.0,0.0,0.12582555228174389,0.16218558429649121,0.2345344007475681,0.2344303888678239
2009-08-17,0.0,0.0,0.0,0.15111155427628242,0.18741632805736827,0.25963799131275767,0.26003330773096683
2009-08-18,0.0,0.0,0.0,0.15082260021082292,0.1925780521687507,0.2659574971846143,0.26569156063505056
2009-08-19,0.0,0.0,0.0,0.15049992426568137,0.234395945626507,0.3068754924681584,0.30669892443114827
2009-08-20,0.0,0.0,0.0,0.17508019791446952,0.2586519586102771,0.33068525423846823,0.3311159224599033
2009-08-21,1.9896516477047044e-05,1.9896516477047044e-05,1.9392795780607595e-05,0.1750985549868453,0.2586746439940806,0.33071711374362955,0.33114348562381457
2009-08-22,0.0,0.0,0.0,0.1745830381186238,0.2588151475859766,0.3309015748690423,0.33128235063802214
2009-08-23,0.0,0.0,0.0,0.17350808884672556,0.2604650349557597,0.3330663468296698,0.33299874089013537
2009-08-24,0.0,0.0,0.0,0.17350980577800929,0.2604667391377741,0.333068161704181,0.33300052307822847
2009-08-25,0.0,0.0,0.0,0.17351238963941146,0.26046932299917624,0.3330707455655832,0.33300310693963064
2009-08-26,0.0,0.0,0.0,0.17231394319339316,0.26046932299917624,0.3330707455655832,0.33300310693963064
2009-08-27,0.0,0.0,0.0,0.16916814422415075,0.25865865553541934,0.3322962376938401,0.3327636061406012
2009-08-28,0.0,0.0,0.0,0.16415085005059682,0.25496819902000484,0.3297024451553528,0.33057476036952277
2009-08-29,0.0,0.0,0.0,0.15738547770579642,0.24955450041180552,0.3254204783636875,0.3266631528408955
2009-08-30,0.0,0.0,0.0,0.15215042491017686,0.24586833825115986,0.32298079701580035,0.3248573828425225
2009-08-31,0.0,0.0,0.0,0.14906577976780247,0.2444670709166594,0.3229280248145761,0.324859975644485
2009-09-01,0.0,0.0,0.0,0.14762076779117092,0.24484516758037114,0.3233802789022702,0.32522332555903566
2009-09-02,0.0,0.0,0.0,0.1447270202385052,0.24379210074701227,0.33057667043639066,0.3334431759508463
2009-09-03,0.0,0.0,0.0,0.14369096104234505,0.2633044976878537,0.349369086687858,0.3539017386229771
2009-09-04,0.0,0.0,0.0,0.14307101217687684,0.26339952370659164,0.34949559756654935,0.354006086668147
2009-09-05,0.0,0.0,0.0,0.1408297241683417,0.26307363193923405,0.34953835212245155,0.35403543450511826
2009-09-06,0.0,0.0,0.0,0.13531816883169495,0.25950787301771017,0.34768909266677495,0.35242583280395806
2009-09-07,0.0,0.0,0.0,0.13071863719579177,0.2566146436778447,0.3462806221265607,0.35123181151629523
2009-09-08,0.0,0.0,0.0,0.1305267944011377,0.2669510278550525,0.35700488881715325,0.361743835680495
2009-09-09,0.0,0.0,0.0007002585018726,0.1312049730690063,0.267628279750701,0.3576897119608665,0.3624570618794916
2009-09-10,1.5690921202349273e-06,1.5690921202349273e-06,0.0007019358962468727,0.13120712818782798,0.26763076706437494,0.35769290720228736,0.36245986031741034
2009-09-11,0.0,0.0,0.00047187992028923287,0.13121107316215158,0.26763475067274367,0.3576969563189867,0.3624638772283742
2009-09-12,0.0,0.0,0.0,0.1312239034214692,0.26765129348171174,0.35771914453239695,0.36248357358308675
2009-09-13,0.0,0.0,0.0,0.13004712239469407,0.26765385052092144,0.35772170157160665,0.36248613062229645
2009-09-14,0.0,0.0,0.0,0.1274149886826459,0.26728858265853767,0.3577223408314144,0.3624867698821042
2009-09-15,0.0,0.0,0.0,0.1215013667402743,0.26335380801170355,0.35561807221491015,0.360566466162255
2009-09-16,0.0,0.0,0.0,0.11653903937195648,0.260519597889984,0.354701611188246,0.35990330560541395
2009-09-17,0.0,0.0,0.0,0.11316090847883813,0.2595541956944953,0.3555400668422056,0.36071820540762173
2009-09-18,0.0,0.0,0.0,0.10985504320527871,0.25845493160122046,0.3591824433867844,0.36419733684722616
2009-09-19,0.0,0.0,0.0,0.10550487514296628,0.25655273063676626,0.3592279812391881,0.36423303704914617
2009-09-20,0.0,0.0,0.0,0.10159252492642203,0.25502842362716155,0.3592337678983186,0.3642388237082767
2009-09-21,0.0,0.0,0.0,0.09661690503615007,0.25265549735854753,0.3591181694127428,0.3642388237082767
2009-09-22,0.0,0.0,0.0,0.09344851564352291,0.2519271135215613,0.35944084905915985,0.36447775041683844
2009-09-23,0.0,0.0,0.0,0.09112939248815045,0.25178698558492385,0.3598483172854423,0.36473814706623336
2009-09-24,0.0,0.0,0.0,0.08848337910834277,0.25147176761091955,0.3598483172854423,0.36473814706623336
2009-09-25,0.0,0.0,0.0,0.08369540755953513,0.2491190083711124,0.35955900890523873,0.36473814706623336
2009-09-26,0.0,0.0,0.0,0.07979479880306606,0.2478439971808754,0.3596906438936561,0.36489262144895857
2009-09-27,0.0,0.0,0.0,0.07920979403619237,0.2527980723341174,0.3637931993878108,0.36905554395052254
2009-09-28,0.01294840872287745,0.01294840872287745,0.0125012969233326,0.08988362374379832,0.26276723629517584,0.3727152119707127,0.37849622677894884
2009-09-29,0.01392039656639085,0.01392039656639085,0.0134036639302047,0.09051023401466023,0.2633456750708271,0.3732649585879067,0.3790386588487271
2009-09-30,0.00978318438212671,0.00978318438212671,0.010023424342271985,0.08942272499207597,0.26334903503265683,0.3732695260341539,0.3790421457204465
2009-10-01,0.006629034397360552,0.006629034397360552,0.0075975441487072665,0.08919004164530502,0.26403809152834884,0.37385778253938173,0.37977608751388814
2009-10-02,0.001211250334768473,0.001211250334768473,0.0029330701168209065,0.08681148197210554,0.2633822103027092,0.3738578221956978,0.37977608751388814
2009-10-03,0.0,0.0,0.0,0.08043736962162035,0.25892427395329254,0.3711272915749256,0.377263607645366
2009-10-04,0.0,0.0,0.0,0.07281776564120364,0.25323008507726,0.3671434940921924,0.37351604871968297
2009-10-05,0.0,0.0,0.0,0.06437267255372683,0.24655835163204629,0.3620140173100019,0.3686139993974526
2009-10-06,0.0,0.0,0.0,0.0585534101788143,0.24259121552398394,0.35965161445716654,0.36648099616984803
2009-10-07,0.0,0.0,0.0,0.049089764203432744,0.23520967314092908,0.35411153705316034,0.3611648518358364
2009-10-08,0.0,0.0,0.0,0.038831560079833884,0.22701091845977736,0.34773576807103657,0.35505713917879667
2009-10-09,0.0,0.0,0.0,0.027199273085634912,0.2175563214765765,0.3401982203213927,0.3478113737377961
2009-10-10,0.0,0.0,0.0,0.016890283303960252,0.20930600085426013,0.3337393479188089,0.341680480920778
2009-10-11,0.0,0.0,0.0,0.011297547956104792,0.20553186806032991,0.3315241998888017,0.33978266371525245
2009-10-12,0.0,0.0,0.0,0.009398754081721512,0.20656845423775885,0.3326658292809026,0.34094057334698147
2009-10-13,0.0,0.0,0.0,0.0032206752072465724,0.20245718564702736,0.3303480755015436,0.33897990958687624
2009-10-14,0.0,0.0,0.0,0.0,0.19730083274315685,0.3271129911569584,0.3361358033030281
2009-10-15,0.0,0.0,0.0,0.0,0.19369417285510357,0.32544725571600763,0.3348535609137842
2009-10-16,0.0,0.0,0.0,0.0,0.19122679147835003,0.324803986941313,0.33465693612544156
2009-10-17,0.0,0.0,0.0,0.0,0.18883841731489892,0.32432788200435936,0.3345879654763164
2009-10-18,0.0,0.0,0.0,0.0,0.18476753433000215,0.32218765049750864,0.3328847133493789
2009-10-19,0.0,0.0,0.0,0.0,0.18001528721624818,0.31938053795681487,0.330381009239859
2009-10-20,0.0,0.0,0.0,0.0,0.1731430483745707,0.3145916178153531,0.32586118767530303
2009-10-21,0.0,0.0,0.0,0.0,0.1661195581724109,0.30968938990189326,0.32124140706907517
2009-10-22,0.0,0.0,0.0,0.0,0.15736286107180836,0.3031691121208211,0.3149458773824456
2009-10-23,0.0,0.0,0.0,0.0,0.14579198308661104,0.29378052364086465,0.3058166665327823
2009-10-24,0.0,0.0,0.0,0.0,0.13442209666514587,0.2844058487913355,0.2967401306485095
2009-10-25,0.0,0.0,0.0,0.0,0.12528362596858691,0.27746884749031,0.2902810956517495
2009-10-26,0.0,0.0,0.0,0.0,0.1140402535420853,0.2684887902407578,0.28156172574191657
2009-10-27,0.0,0.0,0.0,0.0,0.10268863995277325,0.2594831655820867,0.2727789380197653
2009-10-28,0.0,0.0,0.0,0.0,0.09028674838648797,0.2493653561645615,0.2628236466809868
2009-10-29,0.0,0.0,0.0,0.0,0.07573379111304125,0.23724961184338908,0.25079708803965384
2009-10-30,0.0,0.0,0.0,0.0,0.059730946751534106,0.2237886494005742,0.2376152026665557
2009-10-31,0.0,0.0,0.0,0.0,0.04320837643874117,0.20963543265586237,0.22375230528149515
2009-11-01,0.0,0.0,0.0,0.0,0.029464185868842432,0.1977974335342746,0.21226095469919007
2009-11-02,0.0,0.0,0.0,0.0,0.016693865131513816,0.18692081147728565,0.20164564024757395
2009-11-03,0.0,0.0,0.0,0.0,0.008961949376503523,0.18048236234627862,0.195392560125278
2009-11-04,0.0,0.0,0.0,0.0,0.003762000001659116,0.17624467235965766,0.19134420072631855
2009-11-05,0.0,0.0,0.0,0.0,0.0002298342090115684,0.17363632567007667,0.18887405732011553
2009-11-06,0.0,0.0,0.0,0.0,0.0,0.17062775049960063,0.18601948029943896
2009-11-07,0.0,0.0,0.0,0.0,0.0,0.16849067179989521,0.18409262137360322
2009-11-08,0.0,0.0,0.0,0.0,0.0,0.16693022553163345,0.18268967218407436
2009-11-09,0.0,0.0,0.0,0.0,0.0,0.16580293336274887,0.18172381425089976
2009-11-10,0.0,0.0,0.0,0.0,0.0,0.1631274204370639,0.17918672185179976
2009-11-11,0.0,0.0,0.0,0.0,0.0,0.15942605973273138,0.17563956405738348
2009-11-12,0.0,0.0,0.0,0.0,0.0,0.15572200484216597,0.17208747880836553
2009-11-13,0.0,0.0,0.0,0.0,0.0,0.15143899353481796,0.16799654164674682
2009-11-14,0.0,0.0,0.0,0.0,0.0,0.14695530948185714,0.16374798347845612
2009-11-15,0.0,0.0,0.0,0.0,0.0,0.14198018955148917,0.15898327822811345
2009-11-16,0.0,0.0,0.0,0.0,0.0,0.13620226643282632,0.15340533556092142
2009-11-17,0.0,0.0,0.0,0.0,0.0,0.1312443647695372,0.14863144576180012
2009-11-18,0.0,0.0,0.0,0.0,0.0,0.12739600379384278,0.14492829723583425
2009-11-19,0.0,0.0,0.0,0.0,0.0,0.12333899111702938,0.1410308508423785
2009-11-20,0.0,0.0,0.0,0.0,0.0,0.11892345139498518,0.1367684957357166
2009-11-21,0.0,0.0,0.0,0.0,0.0,0.11276722464018918,0.13079766863911912
2009-11-22,0.0,0.0,0.0,0.0,0.0,0.10607953382166146,0.12428812806322106
2009-11-23,0.0,0.0,0.0,0.0,0.0,0.09813895380323222,0.11654321211609452
2009-11-24,0.0,0.0,0.0,0.0,0.0,0.08959354866702844,0.10819820612127695
2009-11-25,0.0,0.0,0.0,0.0,0.0,0.08128488465482384,0.10008993548102645
2009-11-26,0.0,0.0,0.0,0.0,0.0,0.07302272853849039,0.09204136276693198
2009-11-27,0.0,0.0,0.0,0.0,0.0,0.06528068241582644,0.08446855506642052
2009-11-28,0.0,0.0,0.0,0.0,0.0,0.05983256283913501,0.07916614209132358
2009-11-29,0.0,0.0,0.0,0.0,0.0,0.05541215057927113,0.0748571401853435
2009-11-30,0.0,0.0,0.0,0.0,0.0,0.05077329288454699,0.07031430342767833
2009-12-01,0.0,0.0,0.0,0.0,0.0,0.043487192760469154,0.0632067131352828
2009-12-02,0.0,0.0,0.0,0.0,0.0,0.036294335156544136,0.05620103788429289
2009-12-03,0.0,0.0,0.0,0.0,0.0,0.02908315836712138,0.0491979027104486
2009-12-04,0.0,0.0,0.0,0.0,0.0,0.021062228581219446,0.041404042264338047
2009-12-05,0.0,0.0,0.0,0.0,0.0,0.013444253979988134,0.034001866658086057
2009-12-06,0.0,0.0,0.0,0.0,0.0,0.008365729986653829,0.029086628270774822
2009-12-07,0.0,0.0,0.0,0.0,0.0,0.002725670003426408,0.023649586609946722
2009-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.019270668542012898
2009-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.014642421482542661
2009-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.009605208715207543
2009-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.00484730921259537
2009-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,0.0,0.0,0.0,0.0,0.0,0.0180757074586806,0.018035285174846552
2010-05-17,0.0,0.0,0.0,0.0,0.0,0.02042784873515565,0.020366786420337603
2010-05-18,0.0,0.0,0.0,0.00376166670480015,0.0032913167503973995,0.02300806208956725,0.023209574818535104
2010-05-19,0.0,0.0,0.0,0.0013911660647330125,0.001980482324161566,0.022509949195233872,0.02315020820739141
2010-05-20,0.0,0.0,0.0,0.0,0.0003994836459737883,0.021844168642696695,0.02294964419597919
2010-05-21,0.0,0.0,0.0,0.0,0.0,0.021319530302572033,0.022870213411321137
2010-05-22,0.0,0.0,0.0,0.0,0.0,0.02053010332591439,0.02247896800958691
2010-05-23,0.0,0.0,0.0,0.0,0.0,0.03508933958794904,0.03759084676125486
2010-05-24,0.0,0.0,0.0,0.0,0.0047939371941991505,0.04044256771083809,0.042707857831438115
2010-05-25,0.0,0.0,0.0,1.3237368789461846e-06,0.004795310071114299,0.04044403634037619,0.04270931516493466
2010-05-26,0.0,0.0,0.0,0.0,0.004795310071114299,0.04044403634037619,0.04270931516493466
2010-05-27,0.0,0.0,0.0,0.0,0.004321091810832196,0.040465159313085294,0.04272629801824497
2010-05-28,0.0,0.0,0.0,0.0,0.003897111418940359,0.04046624080090267,0.04272733960940496
2010-05-29,0.0,0.0,0.0,0.0,0.0031763842548355077,0.06768579558280882,0.07206168953968387
2010-05-30,0.0,0.0,0.0,0.0,0.003149001307087826,0.10293443557001633,0.10888934020576717
2010-05-31,2.458691596984864e-07,2.458691596984864e-07,3.8481864732565335e-07,9.924687188247156e-07,0.0031505165751672124,0.10293761288212895,0.10889117304859401
2010-06-01,0.0,0.0,0.0,9.924687188247156e-07,0.0031505165751672124,0.10293761288212895,0.10889117304859401
2010-06-02,0.0,0.0,0.0,2.2709881957796138e-06,0.0031517950946441673,0.1029388914016059,0.10889245156807097
2010-06-03,0.0,0.0,0.0,5.887654165338197e-06,0.003155752463025507,0.10294398034042453,0.10889653299611983
2010-06-04,0.0,0.0,0.0,3.747585502299822e-05,0.0031960386123726357,0.10300176747614116,0.10894768719237473
