,0,1,2,3,4,5,6,7
2018-09-30,0.4084890889079768,0.4644065296718061,0.4500799694595956,0.5071345740934503,0.5753070544067435,0.586049011142808,0.5974070675050813,0.6021161355197429
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0036707547226636195,0.07252073288684224,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.009152022319836816,0.1240085213273468,0.07663534636795519
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.011681986730754428,0.015557198289194009,0.0
2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-05,0.0,0.0,0.0,0.0,0.0,0.010651188561131654,0.03919755892586267,0.0
2018-10-06,0.0,0.0,0.0,0.0,0.0,0.022406676970930812,0.09471204390763456,0.0
2018-10-07,0.0,0.0,0.0,0.0,0.0,0.0035065112421881093,0.0,0.0
2018-10-08,0.0012191977181222177,0.0006934314288443987,0.006190702124786929,0.01846690533056635,0.03055025963287234,0.08146566648909467,0.08131732667981921,0.0
2018-10-09,0.3517923681434863,0.17724348657616815,0.15104638914151577,0.32930070426506536,0.4958403148341825,0.650923211904303,0.5955824102541816,0.6641856822788715
2018-10-10,0.0,0.0,0.0,0.001962374873086681,0.03197245796776764,0.10050612968674646,0.03160449301406576,0.5001717227101325
2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12,0.0,0.0,0.0,0.0,0.06816619144812987,0.5134182076601184,0.7155928957747519,0.7858355795741081
2018-10-13,0.0,0.0,0.0,0.0,0.0,0.04340345489808574,0.0,0.0
2018-10-14,0.0,0.0,0.0,0.0,0.010797547636528956,0.5079301853413083,0.8039506950164098,0.8425758831202982
2018-10-15,0.0,0.0,0.0,0.0,0.00149385110642712,0.3509938316382222,0.6301111806146243,0.723276851338148
2018-10-16,0.0,0.0,0.0,0.0,0.0,0.054267450980161926,0.034289869193007624,0.0
2018-10-17,0.0,0.0,0.0,0.0,2.64978321821934e-05,0.1573795413254235,0.1758667912646044,0.6190644760966301
2018-10-18,0.0,0.0,0.0,0.0,0.0,0.13787080283104616,0.42275631637072186,0.7578147463440896
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.056669574075395655,0.13286235827292708,0.035069234454631795
2018-10-20,0.0,0.0,0.0,0.0,0.0,0.052765359677669064,0.24848865317554372,0.35926536184251306
2018-10-21,0.0,0.0,0.0,0.0,0.0,0.016925947124158354,0.04421629060922344,0.0
2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0042222151832283115,0.06953664716624013,0.0
2018-10-23,0.0,0.0,0.0,0.0,0.0,0.017200371924374565,0.061938498529875805,0.0
2018-10-24,0.0,0.0,0.0,0.0,0.0,7.627971018772661e-05,0.031535165921423955,0.0
2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.011369673295413598,0.0
2018-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,0.6234855106536995,0.6199433719940081,0.6193808273769895,0.6338306854176781,0.6525207600872663,0.661952205696979,0.6702251356845835,0.6712303187549112
2018-10-30,0.0,0.0,0.0,0.0,0.0,0.021601167077293107,0.08678956732978756,0.5174755673408507
2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0007784980024655832,0.019059940474546275,0.0
2018-11-01,0.0,0.0,0.0,0.0,0.0,7.527469508200392e-05,0.025450833806862676,0.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0014516906756640948,0.03902404751380387,0.0
2018-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0011659260739854786,0.026633285368472367,0.0
2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0005613928287165883,0.05246170379959254,0.2147248000051193,0.2651194645573614,0.5977672137987763,0.6244314021348952
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.07561091002770495,0.4101691288438235,0.5833601840525254,0.6132009119920881,0.6415075920222268,0.6508561478560181,0.6090899269282817
2019-04-25,0.0,0.0,0.0,0.0,0.0001964600441196466,0.14004168848663198,0.285485647848514,0.5709637584626674
2019-04-26,0.0,0.0,0.0,0.0,0.0,0.06765622993874876,0.04767016341730301,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,0.002926050691506018,0.0367053963256372,0.14318687758608029,0.14803972976989285,0.201677519730832,0.07825534439922034,0.0
2019-05-07,0.0,0.0,0.0,0.001964044472285524,0.0005372806478702731,0.0647169407251042,0.0705568545406805,0.03259591796994209
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0029796609376047624,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.008852900900748306,0.0,0.0,0.0,0.0,0.0,0.011880669771617699,0.0
2019-05-20,0.0,0.0,0.0004482396911561022,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,0.0347943062632064,0.15345592936065067,0.06808483369878263,0.10527471648095134,0.19106539246035362,0.25707054648827443,0.27694334238024904,0.5345830121785402
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,0.16104963505334527,0.2679738764070369,0.25514272535085725,0.1348758658817702,0.23583471359205485,0.3743633524461991,0.17132168112615037,0.0
2019-05-30,0.0003843133238271432,0.016522047510755762,0.035100002823690094,0.18520241363625237,0.32003073370692525,0.3650893605519548,0.2461171520906113,0.6639154184073209
2019-05-31,0.0,0.0,0.0,0.0,0.0008179629459048553,0.004519214155642683,0.0,0.0
2019-06-01,0.0,0.0,8.016995193181272e-05,0.06532316049745414,0.7416577231008802,0.9477554247172256,0.9355218461292636,0.8749607357263566
2019-06-02,0.0,0.0,0.0,0.016340936843230763,0.4474950063882618,0.7933548967418623,0.8442151442093249,0.7754785802721977
2019-06-03,0.0,0.0,0.0,0.023140684925212835,0.32991092312852227,0.8351093480757514,0.8991975468409478,0.8611324788510797
2019-06-04,0.0,0.0,0.0,0.0009990966394860443,0.17668115805860005,0.6880567747147396,0.7890485924254439,0.7852882666289805
2019-06-05,0.0,0.0,0.0,0.0007966947695672057,0.09634590179976868,0.5087098659104741,0.5958793517839991,0.6573951410889625
2019-06-06,0.0,0.0,0.0,0.0,0.016464469683685035,0.33540005795731137,0.4206534906493336,0.535997062921524
2019-06-07,0.0,0.0,0.0,0.008862840484485265,0.08086658025738641,0.5404076274195618,0.7315587113600647,0.7879056900441644
2019-06-08,0.0,0.0,0.0,5.571748685497918e-05,0.05286647700281239,0.5764005301200796,0.7699771517833095,0.7389530033171176
2019-06-09,0.0,0.0,0.0,0.0,0.01725298594592958,0.4144280458395888,0.6305001230203976,0.647935638013482
2019-06-10,0.0,0.0,0.0,0.02160624185524169,0.0852600325133916,0.379765381165608,0.42882746486645,0.26903192248940466
2019-06-11,0.0,0.0,0.0,0.0,0.0019448388806555376,0.04288759980780726,0.21891724190949116,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0026600233769787157,0.05997029454907794,0.10788143422618199,0.2945828545540571
2019-06-13,0.0,0.0,0.0,0.0,0.018408239318135275,0.3625365351594126,0.5965214810774907,0.6189645890951155
2019-06-14,0.0,0.0,0.0,0.0,0.016277613966473776,0.373543140354111,0.5027039003604652,0.6380693170726297
2019-06-15,0.0,0.0,0.004688122276138195,0.1552750123051094,0.44955404180105946,0.6024608781428936,0.5967062675722069,0.5589847936868666
2019-06-16,0.0,0.0,0.0,0.0022134718669980214,0.06188187203808759,0.34040394666691454,0.4368530789550078,0.4832546115159988
2019-06-17,0.4316707260792191,0.4864175057926693,0.4581503148808356,0.39879723880093126,0.37543209282192325,0.34905429366924473,0.4054056099355288,0.6396865308135746
2019-06-18,0.0,0.018440592375573335,0.09802846330207954,0.4426889547063209,0.6598073742770206,0.7092552955317389,0.6875943915677402,0.6969321058094502
2019-06-19,0.0,0.0,0.0006413922555455386,0.03944478213273708,0.29415950564749743,0.6525224733771126,0.7157285482953835,0.6988855992257593
2019-06-20,0.0,0.0,0.0,0.0,0.023714887701958037,0.3572296559916171,0.4506152432540036,0.5185174413144588
2019-06-21,0.0,0.0,0.0,0.0,0.02339469713603246,0.4037756251229073,0.5953034978350239,0.7192232138454915
2019-06-22,0.0,0.0,0.0,0.0,0.021102726485637414,0.32165711793225765,0.46069645551974703,0.07982114043831824
2019-06-23,0.0,0.0,0.0,0.0,0.018562113052385133,0.20498590546768788,0.17096427992231145,0.3384156220555305
2019-06-24,0.0003270537331745128,0.009727901853516687,0.07005652586852588,0.1269503590155428,0.09287441732524096,0.09811791474289788,0.12296059989097159,0.4139451979398727
2019-06-25,0.0,0.0,0.0,0.029082285360659092,0.3034041463962376,0.6752270171065086,0.7170975618909585,0.7436333971619604
2019-06-26,0.0,0.0,0.0,0.000538167156874511,0.05342141608787365,0.30430108691175484,0.595259751847669,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,0.0,0.0,0.06789034679508288,0.47838190210308484,0.6505289129644773,0.620859237497599,0.6633389258173302,0.6565177455186842
2019-06-30,0.0,0.0,0.005940086264537387,0.08196009571150455,0.42335591265505157,0.7239013279288734,0.7623024040089994,0.7048442305088042
2019-07-01,0.0,0.0,0.001276408650099877,0.02968170847334094,0.31526028607840906,0.7337200173327666,0.7936610283679036,0.6640301765263079
2019-07-02,0.0,0.0,0.0,0.00012256554690222218,0.07456945162175802,0.46238896316708844,0.6026014243532114,0.536150383388996
2019-07-03,0.0,0.0,0.0,0.006854193091225943,0.1055134042294602,0.56907137438144,0.7426767575403462,0.30650480682849884
2019-07-04,0.0,0.0,0.0,0.0,0.020260088942511724,0.39198120190458224,0.5975279133018011,0.3192357282042503
2019-07-05,0.0,0.0,0.0,0.00032264778436619235,0.039097769668379724,0.4443354012921409,0.6122311293786672,0.3118424608647823
2019-07-06,0.0,0.0,0.0,0.0,0.007696393661311954,0.20477114764194296,0.23207699401741866,0.0
2019-07-07,0.0024701298794080908,0.017688013363606543,0.042747897602731275,0.1071851344786539,0.22384588549193712,0.26344431220899556,0.25695665296909165,0.5108496278822421
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.008232702923723413,0.265152118539929,0.3138382191728559,0.09344153559207916
2019-07-13,0.0,0.0,0.0,0.0,0.004118049387887465,0.23088034610610966,0.221967377842085,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.009071937329932209,0.2310859682728292,0.23367754332100554,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.006473409335483423,0.21780678547487892,0.21125978911284873,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.01022443960025643,0.1767484828404367,0.13651558969299327,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.008667428313932067,0.20599780578403343,0.17872796905814006,0.0
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.059018484601145775,0.020081972529150147,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.002385494088723537,0.15586022051812798,0.15044825005176063,0.09801593229174611
2019-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.6054658863720467,0.6112007974880359,0.6069759905642101,0.6045048391710152,0.5694549512318673,0.5485339491421111,0.5509758042015136,0.5379893556058406
2019-07-22,0.0,0.0,0.0,0.0,0.002772424172458333,0.10257742826209668,0.11899725294102205,0.0
2019-07-23,0.0,0.0,0.0,0.008038644167584435,0.0693214795412333,0.17468374219075933,0.13749038076773118,0.23381837916374204
2019-07-24,0.0,0.0,0.0,0.0,0.002679280231466525,0.18295103327842085,0.44280852689076916,0.6378832685351371
2019-07-25,0.0,0.0,0.0,0.0,0.0028011418409094042,0.0453815876543544,0.11171055099086813,0.5213203186243771
2019-07-26,0.0,0.0,0.0,0.0,3.512291532303869e-05,0.05432596405585951,0.0069671403152849285,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.04070903111733612,0.04472635672473965,0.0
2019-07-28,0.0,0.0,0.0,0.0,5.150124371722732e-06,0.060141321445701085,0.11316980025770192,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.03839059484242745,0.050381712339216296,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.05397594105657044,0.06490618834987515,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.011741954826921539,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.012767472515168802,0.019733952535583636,0.0
