,0,1,2,3,4,5,6
2012-07-03,0.0,0.0,0.0002515005084901,0.0581672243163478,0.590086495390149,0.8115656357755883,0.4569590638749418
2012-07-04,0.0,0.0,0.0,0.0243194315643719,0.5096040212479771,0.8313666247418064,0.8241740932564827
2012-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,0.0,0.0,0.0,0.0,0.0062997121436629,0.0420747560949416,0.0473204122923678
2012-07-07,0.0,0.0,0.0,0.0126556162440899,0.3701662081851802,0.7315351593149303,0.6711073340164764
2012-07-08,0.0,0.0,0.0,0.0125957297401277,0.4571157658060316,0.8155845293585948,0.7970317896429042
2012-07-09,0.0,0.0,0.0,0.0153163225808533,0.3731383700601219,0.7449021395902885,0.7418722449331349
2012-07-10,0.0,0.0,0.0,0.0251078320273331,0.4588212408922687,0.7914813499973886,0.8416172119420742
2012-07-11,0.0,0.0,0.0,0.0176476696512601,0.3865210180476993,0.7622156253281857,0.7654113119285787
2012-07-12,0.0,0.0,0.0003012540150154,0.0343424296280656,0.3982192076501332,0.7785253729729954,0.8485707312791868
2012-07-13,0.0,0.0,0.0,0.0099560001726893,0.3288670136392824,0.6906906500963662,0.7066498193956487
2012-07-14,0.0,0.0,0.0,0.0035593919601795,0.0854098179358091,0.2230198933294178,0.0387365909479709
2012-07-15,0.0,0.0,0.0,0.0064410703000763,0.3379042994705671,0.7365440571931472,0.7817621608451194
2012-07-16,0.0,0.0,0.0,0.0016407107707118,0.2347090867860695,0.6322914031600082,0.6435405733629475
2012-07-17,0.0,0.0,0.0,0.0037431213150238,0.2750931682452186,0.6765653130481145,0.7563061791073578
2012-07-18,0.0,0.0,0.0,0.0075256405382026,0.2422710850135638,0.6196487794548331,0.6296011840566239
2012-07-19,0.0,0.0,0.0005291762942488,0.0834888697279065,0.3475156992726136,0.5853283542678396,0.6099551725779875
2012-07-20,0.0,0.0,0.0,0.002160491251171,0.2205113424335918,0.5815271709740084,0.584837351505332
2012-07-21,0.0,0.0,0.0015360729639726,0.0152253234239524,0.1875515416129654,0.5325332323758765,0.6719567472175564
2012-07-22,0.0,0.0,0.0,6.084518706795897e-05,0.1995359101614412,0.5815707653750892,0.6726015686195038
2012-07-23,0.0,0.0,0.0,0.0,0.0737936798215299,0.4114633680838621,0.3286525164953089
2012-07-24,0.0,0.0,0.0,0.0014085420660686,0.2132675954434069,0.595382458802323,0.653689848245535
2012-07-25,0.0,0.0,0.0,0.0015002039470424,0.1672270248392269,0.548070704377005,0.5714789261281094
2012-07-26,0.0,0.0,0.0,0.0016587107101181,0.2112716578531857,0.6004197718762018,0.6745003043939651
2012-07-27,0.0,0.0,0.0,0.0006966803076539,0.1723384645915363,0.5569852828909584,0.5820646443103954
2012-07-28,0.0,0.0,0.0,0.0022427007539821,0.1809583457805889,0.536129800576601,0.6931956276393829
2012-07-29,0.0,0.0,0.0,0.0,0.1600161004393722,0.5502320446601726,0.5420406001538275
2012-07-30,0.0,0.0,0.0,0.0016819609965849,0.1311833501838214,0.3264337207159766,0.4893385786507893
2012-07-31,0.0,0.0,0.0,0.0008724456763902,0.171117724867252,0.5244505939108187,0.5916896536387112
2012-08-01,0.0,0.0,0.0,0.0,0.0193552605447157,0.119642342025578,0.0
2012-08-02,0.0,0.0,0.0,0.0006924835197147,0.0824028508445901,0.2003781463733202,0.0998273714560325
2012-08-03,0.0,0.0,0.0,0.0,0.0056704404685574,0.0559107493029824,0.0077253068654379
2012-08-04,0.0,0.0,0.0,9.218542173202624e-05,0.1448649668304258,0.5284464730729701,0.6590286646354527
2012-08-05,0.0,0.0,0.0,0.0,0.1015344571392908,0.479595833879502,0.5658932049301824
2012-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,0.0,0.0,0.0,0.0,0.0540546833005714,0.3256923878905418,0.4544056015121746
2012-08-08,0.0,0.0,0.0,0.0,0.0525588966643329,0.3842269270603826,0.36934494079001
2012-08-09,0.0,0.0,0.0,0.0,0.002398837256655,0.0615846231401758,0.0192199804349546
2012-08-10,0.0,0.0,0.0,0.0,0.0590378014349446,0.4133244991666959,0.5381719614285055
2012-08-11,0.0,0.0,0.0,0.0,0.0530423293652521,0.3811009035616964,0.6176098581074683
2012-08-12,0.0,0.0,0.0,0.0,0.0499207779153729,0.3994336047486815,0.486225116472704
2012-08-13,0.0,0.0,0.0,0.000363125482978,0.0766722641939764,0.2388057346167641,0.0224424744301986
2012-08-14,0.0627577464504444,0.2901485629935569,0.3336017220724926,0.3551807256970569,0.3066145869340084,0.2693356809657927,0.050067929158958
2012-08-15,0.5139032344932253,0.445670549780217,0.4345186632645578,0.4260256688723138,0.3864394668863175,0.3487215476772367,0.5202171474567505
2012-08-16,0.5977562915574663,0.5224310681485559,0.4502881120462204,0.4872696159940825,0.5624025605971835,0.6375994526237025,0.6386603419554543
2012-08-17,0.663377141913134,0.6059906488170386,0.5760046645742393,0.5827067751233617,0.6079864890325402,0.6273412595128948,0.6320953049411192
2012-08-18,0.0,0.3578830353887575,0.8412989079509152,0.8423373892386583,0.864043030093575,0.8758801965158944,0.860499861941692
2012-08-19,0.0,0.0001308211775061,0.0120137685112977,0.0240818932861627,0.1631175225427849,0.3691287330620516,0.3693626688016621
2012-08-20,0.0,0.0,0.097917718654208,0.4004033161113423,0.7252916441546201,0.834466123060653,0.8418286654092414
2012-08-21,0.0,0.0,0.0047968110426213,0.1578546179360447,0.5383951150431335,0.7172154133298813,0.7532084532557339
2012-08-22,0.0,0.0010913269422915,0.0952679631095283,0.2520152262068816,0.3802262608206298,0.4708248010904293,0.5331121451733096
2012-08-23,0.7114295214768352,0.7568618513133339,0.665179173641423,0.565570843920155,0.6424779839767757,0.5422322121130829,0.3643542407226435
2012-08-24,0.0,0.0075425589165727,0.2541244853013694,0.6567516932737092,0.7742372565129841,0.7876113754927208,0.77034704990142
2012-08-25,0.0,0.0,0.1451781830096615,0.4428423485296632,0.7310128093741853,0.887608732309399,0.8878955621109673
2012-08-26,0.0,0.0,0.0151780586568018,0.3021834585682796,0.6393987527010196,0.83564550176948,0.8360577696746595
2012-08-27,0.0,0.0,0.0049683980912788,0.1825507810043085,0.5881799368276588,0.8627462665446041,0.8968563216949823
2012-08-28,0.0,0.0,0.0027533457644904,0.1113587683795727,0.5019943130218647,0.8218035694060878,0.8441161564237748
2012-08-29,0.0,0.0,0.0,0.0362545589316002,0.4263332684177149,0.7943172078064616,0.8968179503357503
2012-08-30,0.0,0.0,0.0,0.0,0.053722039883357,0.2777332769285991,0.4697994309684571
2012-08-31,0.0,0.0,4.1588775609026605e-05,0.0110290528002429,0.0177546154651547,0.0349494101042667,0.0464868255317298
2012-09-01,0.0,0.0,0.0,0.0076233529248321,0.313994219085855,0.7666089169528565,0.8287781927420554
2012-09-02,0.0,0.0,0.0,0.0015170032535506,0.2524108215582811,0.7098991410217548,0.7581472577963182
2012-09-03,0.0,0.0,0.0,0.0006185315896015,0.2214374363907273,0.6513469269269655,0.7427959566485128
2012-09-04,0.0,0.0,0.0,0.0,0.2013935635084066,0.7012135714903265,0.7283758307151003
2012-09-05,0.0,0.0,0.0,6.198838788203203e-05,0.1834859400586551,0.6257197594220324,0.7613338994505323
2012-09-06,0.0,0.0,0.0,5.957779867467887e-05,0.1325639865555326,0.5164687820130861,0.6250748712853785
2012-09-07,0.0,0.0,0.0,0.0,0.1337887008906475,0.6050315311534467,0.7955511473372489
2012-09-08,0.0,0.0,0.0,6.31787803780403e-05,0.1569497330768608,0.6017604855867327,0.7108551549372628
2012-09-09,0.0,0.0,0.0,0.0,0.0965302236985743,0.5509870030862558,0.6129379108076533
2012-09-10,0.0,0.0,0.0,0.0,0.0790681443007874,0.4832397906059668,0.5594081796248844
2012-09-11,0.0,0.0,0.0,0.0,0.1025318419850878,0.531866440848337,0.6275843985817724
2012-09-12,0.0,0.0,0.0,0.0,0.0699967247891341,0.5097031804391848,0.6907192074794927
2012-09-13,0.0,0.0,0.0,0.0,0.0893228722343375,0.5062806790193668,0.6219921496163192
2012-09-14,0.0,0.0,0.0,0.0,0.065868929199578,0.449474172547601,0.6773479244773253
2012-09-15,0.0,0.0,0.0,0.0,0.0519016968986628,0.3854395388016426,0.5308475712981728
2012-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-17,0.6130777668338874,0.5673974863400868,0.5814942721079505,0.5993649323042197,0.5997818329707837,0.5795297081960217,0.5350562829475302
2012-09-18,0.0,0.0660694515772153,0.0519902062079777,0.0455064451214277,0.0130234007693338,0.0208517628965173,0.0471246831821187
2012-09-19,0.0,0.0,0.0970865493286842,0.3486941322745262,0.4336549826070247,0.6403484878630433,0.7599008903026367
2012-09-20,0.0,0.0,0.0009073842221523,0.0688248964558605,0.0926239735311631,0.4308399749662148,0.610948095025954
2012-09-21,0.0,0.0,0.0,0.0,0.0316175536998427,0.3716777936373558,0.6621959233028105
2012-09-22,0.0,0.0,0.0,0.000108659257529,0.050298124779462,0.3838432868985709,0.5254806451643852
2012-09-23,0.0,0.0,0.0,0.0,0.0295692542138042,0.3478400604792157,0.6714890873312197
2012-09-24,0.0,0.0,0.0,0.0,0.0248325160797895,0.3147638977915883,0.4938783494849287
2012-09-25,0.0,0.0,0.0,0.0,0.0227644456894479,0.3228263046216216,0.3536936245772807
2012-09-26,0.0,0.0,0.0,0.0,0.0302794842535837,0.3052930322584098,0.5307836680952325
2012-09-27,0.0,0.0,0.0,0.0,0.0271010347560671,0.2897513925397335,0.431158243379961
2012-09-28,0.0,0.0,0.0,0.0,0.0148500775179349,0.2589742236467268,0.5124134323035736
2012-09-29,0.0,0.0,0.0,0.0,0.0100511842706087,0.0246380760290236,0.0
2012-09-30,0.0,0.0,0.0,0.0,0.0068472890576996,0.1744555522822839,0.3335389350738991
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0021524156329288,0.1554339999952902,0.5541697955878404
2012-10-03,0.0,0.0,0.0,0.0,0.013780866120889,0.2344560683971683,0.4736452706285139
2012-10-04,0.0,0.0,0.0,0.0,0.0193751118905219,0.2052373783157711,0.3643673895850155
2012-10-05,0.0,0.0,0.0,0.0,0.0031263391868647,0.0169330330955767,0.0
2012-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0109563115577815,0.022634340923139,0.2403799197112885,0.4505219204129577
2012-10-09,0.0,0.0,0.0,0.0,0.0110694952084926,0.1781837062638413,0.5031407770604945
2012-10-10,0.0,0.0,0.0,0.0,0.0060050392770109,0.1947571120068978,0.4171763456422116
2012-10-11,0.0,0.0,0.0,0.0,0.0122153755090396,0.1637683350743851,0.3857123856979074
2012-10-12,0.0,0.0,0.0,0.0,0.0002331047681822,0.0344061351827912,0.0
2012-10-13,0.0,0.0,0.0,0.0,0.0061010398402479,0.1524217578533625,0.3914360484964583
2012-10-14,0.0,0.0,0.0,0.0,0.0003206033150255,0.1223921493328371,0.3930285912242304
2012-10-15,0.0,0.0,0.0,0.0,0.0024423527179481,0.1509447988966785,0.2971782593781966
2012-10-16,0.0,0.0,0.0,0.0,0.0032330052367795,0.1435384122690846,0.5041134789520765
2012-10-17,0.0,0.0,0.0,0.0,0.0021339782738309,0.1394433151302551,0.3598470470932296
2012-10-18,0.0,0.0,0.0,0.0,0.0001164988446072,0.0716190619183165,0.1853737017028596
2012-10-19,0.0,0.0,0.0,0.0,0.0011001372531741,0.0953909993132854,0.296249012875733
2012-10-20,0.0,0.0,0.0,0.0,0.0,0.0171866239151867,0.0070672584449755
2012-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,0.0117193020485824,0.27094598835763,0.5227521219860258,0.4001391490796638
2012-10-23,0.0,0.0,0.0,0.0005009752582382,0.0786197672712335,0.1237918818414598,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0003312377519858,0.1633357556416191,0.2854304741105559
2012-10-25,0.0,0.0,0.0,0.0,0.001161099201604,0.0984202063190309,0.4293552462526622
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.016349885134559,0.0
2012-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-28,0.0,0.0,0.0,0.0,0.000224171976681,0.0596682459480321,0.3014578935687292
2012-10-29,0.0,0.0,0.0,0.0,0.0,0.0543762311615467,0.2959954986146489
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0314381893427405,0.2325623910376979
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.0526408578989579,0.2055753099958998
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0371796800740053,0.239371446719264
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.0501345512258234,0.1283151402416466
2012-11-03,0.0,0.0,0.0,0.0,0.0005544717398611,0.0133145372891263,0.1051782268243667
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.0264127654058855,0.1705157983426904
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0058643858136729,0.0495002620170554
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.013821216909366,0.1657280481691736
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.0011528289939905,0.0968815752816478
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.0054823383093779,0.038012449776095
2012-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.0009278034419796,0.0167183655803224
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0074411104777296,0.1216557628452303
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0070438124186758,0.0874208032652418
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.0038837065572147,0.0462840818242387
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.001186944577216,0.1038683956150419
2012-11-16,0.0,0.0,0.0,0.0,0.0,0.0022033396926939,0.048901408267977
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.0017877012790419,0.0578555866283094
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.0022739259024814,0.0854031761880916
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.0004256105486368,0.0969018596424295
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.0010862903703727,0.0289429348860056
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.001765961708168,0.0451141033038518
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-25,0.0,0.0,0.0,0.0,0.0,0.0004109780720676,0.0233645957415221
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0459218090788591
2012-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,0.6153399217809569,0.6051316257096906,0.5913308135758805,0.5617629775471351,0.5449189173992033,0.527707154842846,0.5163337212239375
2012-11-30,0.0,0.0098535999643828,0.1109595267455235,0.1766297146837576,0.1629274123420317,0.0507932115962014,0.0
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0209563147035381
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0219224622955939
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,0.0,0.0,0.0052848512312876,0.0,0.0,0.0,0.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20,0.5106827805187107,0.2036292948412704,0.1907099391531116,0.1850151750073618,0.1377252267422258,0.1164744371862634,0.1917585144207822
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-23,0.0,0.0,0.0,0.0,0.0003572582956943,0.0099780575239939,0.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.3344376528820426,0.3598528706204519,0.2009010300893819,0.0805052821330737,0.0502491886260034,0.0155961347072195,0.0
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.0,0.0,0.0502678150028031,0.2070075652448298,0.2359894270842889,0.0910494382980737,0.0033064973509131
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0215807089339804,0.3415311142694239,0.6512802523396234,0.6667078945125353
2013-05-04,0.0,0.0,0.0,0.0,0.0265839661608737,0.2940035515978516,0.3544175390477615
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0122590652678946,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0035728892108865,0.0362692812435852
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,0.3397343094915585,0.2101961746661557,0.2880289347406012,0.3318986098826305,0.3713199085974985,0.450187191056936,0.2620173475481999
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.5174163617982976,0.4776862550506312,0.5093971973595196,0.526944571307495,0.5357949519807301,0.5129122935254666,0.5426136978219476
2013-05-18,0.0,1.7370014993476592e-05,0.403526739525401,0.7920073733655363,0.7266338447543237,0.5285415115903208,0.4770696891755026
2013-05-19,0.0,0.0,0.0265385987147473,0.3624479594513266,0.7208891993477667,0.8302218848151013,0.8445589171606617
2013-05-20,0.0,0.0,0.0046987984564177,0.1290687788614975,0.594159403972304,0.8321846235829768,0.8499410967654351
