,0,1,2,3,4,5,6
2009-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-08,0.0,0.0,0.0048574217204615,0.2766212925560983,0.91041060459247,0.9952662397851874,0.8222254751753391
2009-08-09,0.0,0.0,0.0004840889404301,0.2539673674084436,0.8658414703861547,0.9445597930379434,0.7987531459331513
2009-08-10,0.0,0.0,0.0041065761464834,0.2421612328327055,0.8572440245372974,0.9858521402191144,0.7774072151121341
2009-08-11,0.0,0.0,0.004450300835906,0.2653528119640263,0.877448512604842,0.9928477081948364,0.8208632647886611
2009-08-12,0.0,0.0,0.0,0.0,0.0219434460052083,0.0257456587120491,0.0
2009-08-13,0.0,0.1764511868751565,0.3517459427038527,0.4854305560355798,0.5707174716243383,0.5825061063957578,0.6065413193692242
2009-08-14,0.2721927226211844,0.4834462728013655,0.4805457033985514,0.3692723164642196,0.2111321311172984,0.1129762505534599,0.0
2009-08-15,0.005151788378522,0.0147850993691023,0.0232787516855079,0.0275223240538575,0.1067208305109113,0.150207114861957,0.0953873279377034
2009-08-16,0.1630809511174345,0.7563992596419776,0.8333157361323973,0.8080640372673218,0.7679973161604687,0.7535905097926703,0.7608658558130265
2009-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,0.3443126540845533,0.5533329923287679,0.5105786902616644,0.5535419718228114,0.3723788175534855,0.194272878587911,0.0
2009-08-19,0.0,0.0496212494415196,0.3342778776490751,0.5211475062121899,0.6493839984753879,0.6918850043610031,0.655573132623706
2009-08-20,0.0,0.246558911538272,1.0,0.9774692953396008,0.9156217472294064,0.8970558433975125,0.8867559114464544
2009-08-21,0.6308886119023798,0.6136723303542042,0.6328890208794058,0.6343492947118344,0.6507889868135613,0.6474843009835775,0.6407873514765188
2009-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-23,0.0,0.0004896347544948,0.1290925050030207,0.3119866216345173,0.2285216584050243,0.2147464552026715,0.4872423788905143
2009-08-24,0.0,0.0154956945538603,0.3996557192916825,0.8705243297587119,0.9651361794071814,0.9508607662365212,0.9194174410481204
2009-08-25,0.0,0.0,0.0007198242071104,0.1912600464920166,0.5852563569578833,0.7414858346262608,0.7091226511252554
2009-08-26,0.0,0.0,0.0519867058367091,0.422884024085645,0.4656322564036479,0.4559057508393436,0.0
2009-08-27,0.0,0.0,0.0661215140151815,0.6587465118262774,1.0,1.0,0.9992095131204838
2009-08-28,0.0,0.0,0.0315271373129595,0.5565007923031441,1.0,1.0,1.0
2009-08-29,0.0,0.0,0.0280400694779205,0.4699053082211085,1.0,1.0,0.9251212957867406
2009-08-30,0.0,2.848323584425605e-05,0.0808599431762124,0.4453446866572695,0.803499230363616,0.9193776473327748,0.7006288689374923
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,0.0,0.0,0.0,0.0,0.0,0.0414782072173754,0.0
2009-09-02,0.0,0.0,0.0007528084789566,0.0221610255476639,0.0217367757024999,0.0947033923800079,0.0
2009-09-03,0.0,0.0,0.0017181934825299,0.2770689074963284,0.8561656111137451,0.9348284189110324,0.8956324595212937
2009-09-04,0.3913078249359609,0.3618880847307055,0.5011166455345067,0.5877050066793759,0.6107303654458893,0.5912788607994487,0.5645139268668075
2009-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-07,0.0,0.0,0.0093494863978917,0.4084317523410719,0.932299223616836,0.9428234856308632,0.9167691452775084
2009-09-08,0.0,0.0,0.0049644071270095,0.2755173182338053,0.8363018321740376,0.92224096644915,0.9351894372701643
2009-09-09,0.0,0.0,0.0022258510446505,0.2508267107278684,0.864407297697535,0.9801203722592589,0.9242886099271608
2009-09-10,0.0,0.0,0.0,0.2368602208563749,0.8581454081835811,0.9538458355900092,0.8946726536123376
2009-09-11,0.0,0.0,0.0059876899441136,0.2229126054027435,0.8475015751383372,1.0,0.8870939087867736
2009-09-12,0.0,0.0,0.0016478824818478,0.2420142432109139,0.8776606449682445,0.9965732543967898,0.9149515349404852
2009-09-13,0.0,0.0,0.0009699029570439,0.1813638616655582,0.8298556907715686,1.0,0.9328991582832836
2009-09-14,0.0,0.0,0.0004961258874735,0.1925047424466573,0.6584238061162822,0.7510655191928952,0.6596354423489487
2009-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16,0.0,0.0,0.0013805655819786,0.1937197260595252,0.8603436797251642,1.0,0.849877653404286
2009-09-17,0.0,0.0,0.0013315976817271,0.1971270178554906,0.860982100410997,1.0,0.9377718277981408
2009-09-18,0.0,0.0,0.0004579442453238,0.1521250574135098,0.8233604710226327,1.0,0.8264818211605675
2009-09-19,0.0,0.0,0.0,0.1488332170296982,0.8526599745831287,1.0,0.8683917604412948
2009-09-20,0.0,0.0,0.0009910211054244,0.1148237481078179,0.7685728012793582,1.0,0.936988421249808
2009-09-21,0.0,0.0,0.0,0.0005600008177315,0.0683835158296055,0.3777787079091849,0.5126361337460971
2009-09-22,0.0,0.0,0.002528891210272,0.1339193765419123,0.7166135499120889,0.9992078691449712,0.9290023904515988
2009-09-23,0.0,0.0,0.0,0.1363513393715336,0.7869475916841279,1.0,0.712937331900262
2009-09-24,0.0,0.0,0.0,0.0525328329324518,0.6000393396215052,0.799050438489123,0.9123090962046072
2009-09-25,0.0,0.0,0.0,0.1137592771455074,0.7508581079498207,1.0,0.7529475877054951
2009-09-26,0.0,0.0,0.0,0.1164680538432805,0.7840084838883681,1.0,0.9331300119977248
2009-09-27,0.0,0.0,0.0003149440691309,0.0808250092267778,0.6826734165848449,0.925072281576972,0.776339892316283
2009-09-28,0.0,0.0,0.0,0.0884217123309214,0.6850644832338924,0.907072908883394,0.7830963076938663
2009-09-29,0.0,0.0,0.0001358027017258,0.0941216391666798,0.6077176394488828,0.9615628342090838,0.8558984231948852
2009-09-30,0.0,0.0,0.0,0.1040635720853756,0.7093051489373442,0.9804698798255858,0.7130739669423356
2009-10-01,0.0,0.0,0.0006212166280194,0.0995332870362712,0.6410165847663097,0.9640328823098352,0.8853902518749237
2009-10-02,0.0,0.0760120062404702,0.0441482257178814,0.1920665041615001,0.6237460769587727,0.7661673809646448,0.691512641739427
2009-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-04,0.1136319684747366,0.133562777596889,0.1874499673385609,0.4202453691835157,0.5681767319161013,0.591629519818739,0.5973685424944811
2009-10-05,0.0,0.0,0.0,0.0,0.064290818276655,0.2922878408949096,0.5796652399970775
2009-10-06,0.0,0.0002173088822716,0.1161518905562698,0.4320519649657449,0.6677988061797654,0.7320480319514859,0.6879097429388447
2009-10-07,0.0,0.0,0.0,0.0538573035321422,0.3613466631335518,0.5416550738500245,0.0
2009-10-08,0.0,0.0,0.0,0.0152694950306485,0.3637253719443604,0.6156424790095435,0.729378205537796
2009-10-09,0.0,0.0,0.0,0.0005322765582375,0.2589306298012443,0.5208897197463668,0.5010850116924236
2009-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-11,0.0,0.0,0.0,0.013798037120798,0.5038435908965961,0.8096558477019021,0.6489560625427648
2009-10-12,0.0,0.0,0.0,0.0083312185674252,0.4668179514997959,0.7646180408476545,0.7057188117922397
2009-10-13,0.0,0.0,0.0,0.0015582212842924,0.2261885838327632,0.3036368883095297,0.0
2009-10-14,0.0,0.0,0.0,0.0088737156598818,0.5369633583427375,0.8856473108104432,0.6974260591310366
2009-10-15,0.0,0.0,0.0,0.0,0.0,0.0198935417770654,0.0
2009-10-16,0.0,0.0,0.0,0.0092952624676595,0.4929515445139232,0.8661196814800488,0.5898726900836878
2009-10-17,0.0,0.0,9.442668875126756e-05,0.0307122294170827,0.4477164216216988,0.8654718961378132,0.7497771326700847
2009-10-18,0.0,0.0,0.0,0.008920621390409,0.4410408843208306,0.8573167235665377,0.5540605237086614
2009-10-19,0.0,0.0,0.0,0.0006716629080616,0.4300481984563298,0.8619956476676536,0.8028778244110575
2009-10-20,0.0,0.0,0.0,0.0026865442950666,0.3590091669284445,0.8401657461131158,0.6581190865499933
2009-10-21,0.0,0.0,0.0,0.0,0.4194258511922221,0.8465862093219665,0.7102051371754262
2009-10-22,0.0,0.0,0.0,0.0001672214931875,0.3561487104741795,0.8315817431581578,0.6752075427456905
2009-10-23,0.0,0.0,0.0,0.0,0.3527843141021863,0.7617997595925481,0.5913907812300482
2009-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-26,0.0,0.0,0.0,0.0,0.0250277999019474,0.0541937754441883,0.2816792189604357
2009-10-27,0.0,0.0,0.0,0.0004796583477937,0.2376426985268271,0.637870246317835,0.1893418194432007
2009-10-28,0.0,0.0,0.0,0.0,0.2208953035649998,0.6360677385306444,0.5516785654896184
2009-10-29,0.0,0.0,0.0,0.0,0.1677644473064591,0.5695763706407162,0.5575482461797564
2009-10-30,0.0,0.0,0.0,0.0,0.1521567371121123,0.5139827834144847,0.0
2009-10-31,0.0,0.0,0.0,0.0,0.0918539343029035,0.4302108427433348,0.0
2009-11-01,0.0,0.0,0.0,0.0,0.1143873848256679,0.3868775009710854,0.0
2009-11-02,0.0,0.0,0.0043306815994623,0.0705748944713822,0.0655524766436663,0.0175869699247767,0.0
2009-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-04,0.0,0.0,0.0,0.0,0.0622781446515294,0.2833759366845866,0.3824934710640656
2009-11-05,0.0,0.0,0.0,0.0,0.0531696213524143,0.3083891642228133,0.0
2009-11-06,0.0,0.0,0.0,0.0,0.0505250171950583,0.2791802067528479,0.3112754234410169
2009-11-07,0.0,0.0,0.0,0.0,0.0421053705884669,0.2911725235881243,0.0
2009-11-08,0.0,0.0,0.0,0.0,0.0534346855532277,0.3084309812071571,0.0
2009-11-09,0.5252925070125093,0.5441674951003036,0.5520220001387534,0.5564414754546437,0.5836280082214528,0.5858209189952145,0.6384189230203628
2009-11-10,0.0,0.0,0.0,0.0090751426139884,0.0975494882144594,0.1462422564033638,0.0
2009-11-11,0.0,0.0,0.0,0.0,0.0224251475981092,0.1221408773744771,0.0
2009-11-12,0.0,0.0,0.0,0.0,0.0360409070866561,0.2334094781003792,0.0956657477585893
2009-11-13,0.0,0.0,0.0,0.0,0.0157179548445562,0.1698871846474202,0.0
2009-11-14,0.0,0.0,0.0,0.0,0.0234591370354247,0.1696271790858023,0.0
2009-11-15,0.0,0.0,0.0,0.0,0.0158197398845249,0.1985824486391982,0.0
2009-11-16,0.0,0.0,0.0,0.0,0.0164479878049468,0.1419849637804991,0.0
2009-11-17,0.0,0.0,0.0,0.0,0.0043435251842094,0.0399627426205048,0.0
2009-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-19,0.0,0.0,0.0,0.0,0.0101223563806294,0.0744625165699536,0.0
2009-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-22,0.0,0.0,0.0,0.0,0.0,0.003457736060678,0.0
2009-11-23,0.0,0.0,0.0,0.0,0.0,0.0083333953122127,0.0
2009-11-24,0.0,0.0,0.0,0.0,0.0004859298888856,0.0107758386263484,0.0
2009-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-26,0.0,0.0,0.0,0.0,0.0,0.0117836507403674,0.0
2009-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-28,0.0,0.0,0.0,0.0,0.0,0.0022587108761795,0.0
2009-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,0.0,0.0,0.0,0.0,0.0086788217324139,0.1787292575419371,0.0
2010-05-03,0.0,0.0,0.0,0.0,0.0132867541031441,0.3084963773211887,0.7306312465667725
2010-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,0.5959506028651277,0.5263661658366849,0.6577934734371085,0.6402989448770422,0.6758253039583381,0.6659647341796437,0.6990327440960367
2010-05-15,0.0,0.0,0.0,0.0268420996089475,0.2011720543303196,0.3186586437028254,0.7184390069622741
2010-05-16,0.5309355563850118,0.401437464381778,0.3676775359606896,0.613841141892988,0.6924671505309984,0.6910274384027605,0.7305947833939603
2010-05-17,0.0,0.0022611584434186,0.3268790611686374,0.8795325297218308,0.8565804619891881,0.8434995406068159,0.843949601650238
2010-05-18,0.0,0.0002501719093141,0.1423507521415121,0.7480714971399302,0.8946276307557229,0.883699642696019,0.8649031756739868
2010-05-19,0.0,0.0,0.05886486607775,0.6450335423389769,0.9491569400777676,0.944134331801314,0.9572584139045917
2010-05-20,0.0,0.0,0.019913363715277,0.3218403995814481,0.8024606716951006,0.8968840691558769,0.8763416367978382
2010-05-21,0.0,0.0,0.0074361925418478,0.2096575262671259,0.6972969383486717,0.8119247902473778,0.8264775849643508
2010-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-23,0.0,0.0,0.0,0.0127198139829146,0.1188057646802432,0.1886823471726123,0.3811147808871771
2010-05-24,0.0,0.0,0.0002578502302253,0.124800145579855,0.7239265033267457,0.8520108971491899,0.8513141718349958
2010-05-25,0.0,0.0,0.0018484848926916,0.0795020107553103,0.5992632067228759,0.8426875888721943,0.7954878585589559
2010-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,0.0,0.0,0.0035264236193916,0.0446341850501753,0.4888794753844061,0.8151569826782713,0.8156260951360068
2010-05-28,0.0,0.0,0.0,0.0,0.0084268465757859,0.0010725651785913,0.0
2010-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-30,0.0,0.0038395897429922,0.4711473773615103,0.9509681894066716,0.9466261748760796,0.9407855495598784,0.9291283818608836
2010-05-31,0.0,0.0,0.1045764769620086,0.6408657148864155,0.8599171823576789,0.8569106896050772,0.85971128701118
2010-06-01,0.0,0.0002731300705955,0.0565127122742454,0.5314173716282339,0.941565745259924,0.9569970862483456,0.9061690979882292
2010-06-02,0.0,0.0,0.0,0.0008561271274864,0.2994175752368616,0.488366454888903,0.5152735549682065
2010-06-03,0.0,0.0,0.0203467884995504,0.3158795308175385,0.8570968118074573,0.941339856251265,0.8499134687478083
2010-06-04,0.0,0.0,0.0006150538636755,0.2421261694387538,0.8571641831340381,0.945148167899834,0.8984248150649823
2010-06-05,0.0,0.0,0.0157219651503111,0.1611258641189382,0.7184632644455401,0.9021934643861408,0.7508121626941783
2010-06-06,0.0,0.0,0.0013339009518423,0.141295773364272,0.7738013142258824,0.9360104312814436,0.7099735774282825
2010-06-07,0.0,0.0,0.0,0.0967774929356814,0.6970429192498472,0.8726206342784633,0.8173275491752122
2010-06-08,0.0,0.0,8.853585148248236e-05,0.1061795928315072,0.7081456451359389,0.931987845597254,0.6650415031219784
2010-06-09,0.0,0.0,0.0,0.0273782291477207,0.5586702093209431,0.7504559219549981,0.5623005921589701
2010-06-10,0.0,0.0,0.0004130853624747,0.1096935336704836,0.0587580796283862,0.0196919557408289,0.0
2010-06-11,0.0,0.0,0.0,0.056018200560486,0.6367216141354751,0.8633681566639827,0.6227494603343178
2010-06-12,0.0,0.0,0.0005294259263998,0.0446159119326344,0.5100229376873504,0.8251654472641823,0.6446846545265432
2010-06-13,0.0,0.0,0.0,0.0415970212320702,0.6008177189060144,0.8628240447161252,0.5427601236104965
2010-06-14,0.0575829984717992,0.1062549347738465,0.2492030117034788,0.3547140940446656,0.2708034412782202,0.4126382023073409,0.2670042197850713
2010-06-15,0.4778768627928498,0.5754915480719341,0.6182070504499882,0.6510711426084134,0.6684257871078877,0.6892610920403622,0.6037731176091914
2010-06-16,0.0,0.0,0.0,0.0,0.0061414175886356,0.0176650672825846,0.0
2010-06-17,0.0,0.0002057081221546,0.0368968927005373,0.022366546166522,0.0,0.0,0.0
2010-06-18,0.4176924820275549,0.2177220161155306,0.3397515621272735,0.2820257782759141,0.2194326981207817,0.1122972925681115,0.0
2010-06-19,0.0,0.2303516805383481,0.514400392054939,0.5793321359584762,0.7175995785584637,0.7324613191234356,0.6883058766314859
2010-06-20,0.0,0.1883024594349726,0.8822538924415556,0.9309899277529308,0.9061259258480636,0.8836230493489835,0.8650383556307408
2010-06-21,0.0,0.0119897083293988,0.2656527208288956,0.5989520486211843,0.7704175678910966,0.8296404450670668,0.8401283135225899
2010-06-22,0.0,0.0346747408840226,0.5706726372408768,0.9518063966487892,0.961008223397468,0.9284849356783458,0.8215891081617588
