,0,1,2,3,4,5,6
2013-06-17,0.0,0.0,0.0,0.0,0.021060114216721354,0.04995473199020825,0.03688502125415452
2013-06-18,0.0,0.0,0.002622849917978851,0.07279253844906824,0.3807026239390108,0.7192893639131214,0.7102227307620431
2013-06-19,0.0,0.0,0.02817720017882845,0.15506850236346784,0.36096352975024004,0.5132212818290538,0.5160931022573314
2013-06-20,0.0,0.0,0.012517799210045621,0.09264252902519045,0.40480958534554795,0.7193652640317192,0.8081481079064426
2013-06-21,0.0,0.0,0.0015118100483438785,0.061963714124104084,0.43413951683469243,0.6789682785374689,0.526903722533219
2013-06-22,0.0,0.0,0.018249482517729093,0.09356767850890264,0.20227549708165576,0.15090538572505358,0.1405844159007924
2013-06-23,0.025132906249072103,0.019364666739929627,0.058354894511089536,0.1306621557294522,0.2844559079926524,0.3682044871848502,0.16993357205752396
2013-06-24,0.0,0.0,0.07359416010212128,0.5597575173630104,0.824921566095396,0.8167198165879529,0.8286477003759497
2013-06-25,0.0,0.0,0.03269031951671553,0.3047476873623462,0.8355979234101231,0.9191558706728904,0.9241073907810787
2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-27,0.0,0.06465558767973721,0.16825825568079686,0.22111150075187574,0.22201813249350116,0.22047156547966731,0.37978630606116087
2013-06-28,0.0,0.0031333732104058807,0.22801025486445417,0.6477563591932053,0.8179523998085799,0.837739589546469,0.7940495434378622
2013-06-29,0.0,0.0,0.03085356264729485,0.2683367158754472,0.7691888840593891,0.8585436599307791,0.8330858125846821
2013-06-30,0.0,0.0,0.010111369342337537,0.24712846878807299,0.789301529469124,0.8873381045307778,0.7397559045855842
2013-07-01,0.0,0.0,0.0017033686466308795,0.17729217405064554,0.6877652195528464,0.8038324407495028,0.810641645207275
2013-07-02,0.0,0.0,0.005860554319369011,0.13439078869792073,0.6886534222166023,0.8708805328820843,0.7241178467823692
2013-07-03,0.0,0.0,0.0008213776138222352,0.0906392695225356,0.5723041035208704,0.7739372661926815,0.7563226146760368
2013-07-04,0.0,0.0,0.0037324778603130136,0.01221222966898817,0.13998104977584708,0.34474836339334003,0.6728664074510375
2013-07-05,0.028988101422454164,0.006059565044997859,0.021186069810331182,0.05702799140915832,0.08714160658351036,0.08358677517797601,0.16143384131324998
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-07,0.0,0.0,0.004679430698987877,0.09064197025832921,0.5564970443196723,0.7900471790219181,0.6494150326853705
2013-07-08,0.0,0.0,0.017836397822905203,0.10176387917319626,0.5248867805409702,0.8296020370308554,0.8279298515779087
2013-07-09,0.0,0.0,0.002806665283405238,0.10521479174767258,0.519368648504066,0.7484143758833443,0.718488028994922
2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-11,0.0,0.0,0.0021798129532895256,0.08006372463648255,0.4969563433993521,0.7883669327232293,0.7474794350736355
2013-07-12,0.0,0.0,0.00013261370509425722,0.0586459775772636,0.46450443846410844,0.719400704606112,0.7364031437783551
2013-07-13,0.0,0.0,0.004654680281668471,0.09067302295287445,0.49087504363473744,0.8075689337688748,0.7749782312522322
2013-07-14,0.0,0.0,0.002147072371386299,0.05402162520759359,0.45637490654369306,0.743902297503204,0.6262832883769357
2013-07-15,0.0,0.0003553019011107731,0.01551480768664176,0.09387380596557174,0.4479724883698086,0.8105971066812171,0.8275609428640213
2013-07-16,0.0,0.0,0.0,0.05970596344352158,0.4484940541559492,0.7388925628048895,0.5267358020011795
2013-07-17,0.0,0.0,0.0,0.01744952451941637,0.3903420984469671,0.6706087919774172,0.7883099935174561
2013-07-18,0.0,0.005444305445666752,0.00013344229225469904,0.017037120405523066,0.13174957295081613,0.3090941050161902,0.24656265435228747
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-20,0.0,0.008978982677142757,0.3413563420985967,0.5209173632604516,0.4227413461567228,0.49483810920196125,0.12744448262112892
2013-07-21,0.0,0.0,0.02597585858680104,0.326070844174668,0.7535896537913692,0.7725719259067705,0.6955924664882508
2013-07-22,0.0,0.0040811770049800486,0.040952313020218435,0.2771856238996435,0.7113925658390082,0.7921509433150962,0.8221666477423931
2013-07-23,0.0,0.0,0.002508362460190917,0.16929243583345635,0.6437528675457044,0.789226721687407,0.7707129183875826
2013-07-24,0.0,0.0,0.01832801770176936,0.1217083120951507,0.5227470891858039,0.7778914479600857,0.8452564127500507
2013-07-25,0.0,0.0,0.0005365045469000769,0.07750075118176593,0.4833449832704052,0.7358060029280928,0.6746867277413858
2013-07-26,0.0,0.0,0.0,0.0380595469720648,0.11497741337682413,0.1517200030816589,0.20374968131784882
2013-07-27,0.0,0.0,0.0,0.0646913546712485,0.498090341299101,0.7462837097296966,0.7737653483342337
2013-07-28,0.0,0.0,0.0,0.00013694498329470738,0.14117015009630582,0.3213176782437859,0.6080547365170599
2013-07-29,0.0,0.0,0.002513756160521481,0.10649797751904465,0.36842671454565973,0.521759782205943,0.5672861636432686
2013-07-30,0.0,0.0,0.0,0.04775547128123012,0.41150152880598523,0.6893198626861446,0.6646483304650129
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.001177463182052402,0.06442270194312827,0.43087530264506047,0.7090226347510277,0.6402239001123293
2013-08-02,0.0,0.0,0.0011646293273307226,0.04082289564879788,0.17006223001897383,0.3272665549648852,0.37960169002892163
2013-08-03,0.0,0.0,0.00032497667796894394,0.0499774365282407,0.34748188500454635,0.6359640604716875,0.6958200551404684
2013-08-04,0.0,0.0,0.0,0.0,0.10004127004354511,0.26065486999971177,0.39199250384367906
2013-08-05,0.0,0.0,5.812457165739455e-05,0.07134772442099313,0.4259601481536897,0.7296877883254329,0.7618049658092537
2013-08-06,0.5571235963272663,0.5448322874766979,0.5439995573932346,0.5613862000898008,0.5723488981282668,0.5626468769215447,0.5448068105355882
2013-08-07,0.0,0.045380266762189515,0.1045566595674053,0.14514614006668775,0.18018967801302396,0.22568491293017973,0.2369215655819416
2013-08-08,0.0,0.0,0.0,0.0,0.021594874147176486,0.08412987699046895,0.12415704308487438
2013-08-09,0.0,0.0,0.028563133226455845,0.2030996396073856,0.7013502601751014,0.8115331976912553,0.8170968766792212
2013-08-10,0.0,0.0,0.0005719782962165913,0.12933703973277907,0.6801779558104051,0.8561186020462681,0.8522863083950268
2013-08-11,0.0,0.0,0.0,0.0,0.15004708524820445,0.2616671334898823,0.4019623937161018
2013-08-12,0.0,0.0,0.0,0.0001151147628338545,0.054766089778882955,0.14125800534911395,0.0027378141678045826
2013-08-13,0.0,0.0,0.0,0.050457460336285995,0.5341420855456971,0.7884042724815254,0.8581520909099317
2013-08-14,0.0,0.0,0.0017605459618636242,0.07182524713730835,0.5151790384903502,0.8494462160892076,0.8754079588691351
2013-08-15,0.0,0.0,0.0,0.056024446849961156,0.4912268825435041,0.7868704338045988,0.8098088756905301
2013-08-16,0.0,0.0,0.009735184717950977,0.0921387111405913,0.4953956873501247,0.8586595165466544,0.9069380606035845
2013-08-17,0.0,0.0,7.570583710235938e-05,0.046801264692962946,0.46446815496743543,0.7802697584149006,0.7645156425861347
2013-08-18,0.0,0.0,0.0,0.06114879537924594,0.4438480055460018,0.7532020022921286,0.8716369073371115
2013-08-19,0.0,0.0,6.746070126524093e-05,0.05153751479548205,0.42910121078344876,0.7585478949735142,0.7712466934961176
2013-08-20,0.0,0.0,0.0,0.024451079990167726,0.35918272263819767,0.6742026814643091,0.8030315414110066
2013-08-21,0.0,0.0,5.8031040290615395e-05,0.051332705421321276,0.42052169744986323,0.7519593220805996,0.8013979267932289
2013-08-22,0.0,0.0,0.0,0.026039172925222835,0.37663359471072255,0.6890655142658727,0.7345503633367463
2013-08-23,0.510434235589347,0.5161986895227083,0.5300805776831451,0.5717573494506316,0.6148104878668919,0.6423765310965432,0.6317415632614063
2013-08-24,0.0,0.0,0.0,0.0,0.0075106513417518605,0.04819023217321709,0.11351431915365989
2013-08-25,0.0,0.0,0.0027969385255433568,0.0731187528727024,0.4266915305503013,0.7834595828625115,0.8978473084427945
2013-08-26,0.0,0.0,0.0,0.046236510464802684,0.4067235424034513,0.7789452775514051,0.9152263556776947
2013-08-27,0.0,0.0,0.0,0.010399403722415863,0.28231739235755554,0.5847987547424046,0.8369680389744204
2013-08-28,0.0,0.0,0.00043139272841867245,0.04750927201026978,0.3985906807433857,0.7517612836044638,0.916098675697723
2013-08-29,0.0,0.0,0.0,0.024100417120655006,0.3437316483016171,0.6599090947958862,0.8164474769664861
2013-08-30,0.0,0.0,0.0020202168527092535,0.051718945263116343,0.39594995634036495,0.7533921983205186,0.8632359675150573
2013-08-31,0.0,0.0,0.0,0.02516095118747996,0.35017863385833076,0.6744294044785474,0.7493341117424009
2013-09-01,0.0,0.0,0.0,0.021205047870193883,0.2708411366087213,0.5032113955242343,0.72097365525333
2013-09-02,0.0,0.0,0.0,0.0319028566303493,0.34523336605752897,0.680055341913052,0.6413837926502607
2013-09-03,0.0,0.0,0.01368236558844648,0.08966718838992853,0.43722399696739833,0.7727683556244036,0.9127991890326134
2013-09-04,0.0,0.008926801630589667,0.07362334793243559,0.18155036765879104,0.26239464423120834,0.2710398541415287,0.47892973655221316
2013-09-05,0.0,0.0,0.0,0.001471559475628038,0.2051203865263555,0.5398272294038503,0.7368541217349941
2013-09-06,0.0,0.0,0.0,0.0,0.019716252225571898,0.10066015080589744,0.3734625384296591
2013-09-07,0.0,0.0,0.0,0.01618912123052652,0.29110794751030666,0.5514036083946604,0.46161630054043257
2013-09-08,0.0,0.0,0.0005372062340789978,0.02895100000666569,0.3693422928303871,0.7443123127379104,0.8662547092821884
2013-09-09,0.0,0.0,0.0,0.0041062872467341315,0.22123771167213654,0.5170341587461812,0.6725397045299076
2013-09-10,0.0,0.0,0.0003787937349226885,0.026086379116544035,0.35822267635251154,0.7346446289363908,0.9119471994471186
2013-09-11,0.0,0.0,0.0,0.0044107392649064435,0.27805893565393097,0.6399371966791286,0.6683518492835318
2013-09-12,0.0,0.0,0.0,0.0013115235890275388,0.1834623203681911,0.524982311515726,0.7597875855680596
2013-09-13,0.0,0.0,0.0,0.006727347649889072,0.2782043191720465,0.6367395156795134,0.6872437637920331
2013-09-14,0.0,0.10251519596589638,0.21102187978961606,0.24964795259557468,0.2536827464401781,0.28049907954276226,0.24491222734364834
2013-09-15,0.0,0.0,0.0,0.005295143864588926,0.24622856850346908,0.5880772144659132,0.7901024700600249
2013-09-16,0.0,0.0,0.0,0.0006648929233745627,0.21052909359478628,0.5071577513331335,0.680528032041192
2013-09-17,0.0,0.0,0.0,0.0050469318930292965,0.23613012198884797,0.5539812465738045,0.7804643075906992
2013-09-18,0.0,0.0,0.0,0.002587926364260458,0.23027205873399403,0.5429653272523313,0.604098948842351
2013-09-19,0.0,0.0,0.0013006817752067579,0.00948152526499714,0.2765293240640936,0.613298947724769,0.7852418799016201
2013-09-20,0.0,0.0,0.0,0.0,0.04937684424327673,0.07892861332848924,0.2343237635454299
2013-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-22,0.0,0.0,0.0,0.0041590741857641614,0.2235404683226937,0.5496931568387438,0.6764587456934096
2013-09-23,0.0,0.0,0.0,0.007457303936661074,0.09048356604218508,0.2847519762853454,0.41226335627995847
2013-09-24,0.0,0.0,0.0,0.004609686290131644,0.2623386370502281,0.6208454618804826,0.7898466638180649
2013-09-25,0.0,0.0,0.0,0.0010371990034640285,0.2218504606271526,0.5371874499331858,0.5209525205544006
2013-09-26,0.0,0.0,0.0,0.011427187211573788,0.2967553039059599,0.6720138247880565,0.841368852237176
2013-09-27,0.0,0.0,0.0,0.00010555474843868871,0.17980281158080108,0.4691882632377738,0.5700004378007228
2013-09-28,0.0,0.0,0.0,0.0,0.0,0.013771602882968026,0.06795274103758031
2013-09-29,0.0,0.0,0.0,0.0,0.07199656301444471,0.29433351948640085,0.5796887183604005
2013-09-30,0.0,0.0,0.0,0.0,0.14254273730648043,0.41272542861476214,0.48467722705052674
2013-10-01,0.0,0.0,0.0,0.0,0.1776827999424798,0.4589041266992623,0.6702103366650529
2013-10-02,0.0,0.0,0.0,0.0,0.0042700063333802624,0.018857482302728445,0.0
2013-10-03,0.0,0.0,0.0005661187816458361,0.014629128206616649,0.22136359697236058,0.5260544202699884,0.7013868073812567
2013-10-04,0.0,0.0,0.0,8.190136142856738e-06,0.1783075352302677,0.47772009796860815,0.4026750193605384
2013-10-05,0.0,0.0,0.0,0.004643593931683212,0.18055425146168233,0.5088659669293643,0.6404301162852546
2013-10-06,0.0,0.0,0.0,0.0005845266820214737,0.18154944225869205,0.48779494812682556,0.43470217819091994
2013-10-07,0.0,0.0,0.0,0.0,0.11339261658515869,0.38496394450579485,0.45679374142365015
2013-10-08,0.0,0.0,0.0,0.00014005859296297967,0.16570033809873969,0.4035450959988667,0.5580542084946788
2013-10-09,0.0,0.0,0.0,0.00043430866455276617,0.1340569876758489,0.4310091261967074,0.4053890486155482
2013-10-10,0.0,0.0,0.0,0.0,0.04358395132652482,0.17881135029204592,0.15757027766154594
2013-10-11,0.0,0.0,0.0,0.0,0.13408770260396913,0.4291115381493052,0.334683542931973
2013-10-12,0.0,0.0,0.001318604498344897,0.009552284574080945,0.17091475347051927,0.5435951590974172,0.7603228711649586
2013-10-13,0.0,0.0,0.0,0.0,0.11784299857788666,0.4090207426345537,0.28777432244789325
2013-10-14,0.0,0.0,0.0,0.0,0.05386458690258011,0.2317659701646492,0.3726613769165545
2013-10-15,0.0,0.0,0.0,7.581308602570051e-06,0.09728717156575273,0.3652303874707533,0.4185840893461506
2013-10-16,0.0,0.0,0.0,0.0,0.061537015759276094,0.2814845210096563,0.24319474623510878
2013-10-17,0.0,0.0,0.0,0.0,0.021798219830502483,0.1466398145441668,0.10266708760922082
2013-10-18,0.0,0.0,0.0,0.0,0.034115395267814576,0.17725544322521417,0.13791511154203165
2013-10-19,0.0,0.0,0.0,0.0,0.04261237521747146,0.32352423708276407,0.5792917649155566
2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-21,0.0,0.0,0.0,0.0,0.015669985530561367,0.15041264139306623,0.336277572517588
2013-10-22,0.0,0.0,0.0,0.0,0.13624430114392067,0.21790080095369624,0.46604983670603817
2013-10-23,0.0,0.0,0.0,0.0,0.009536122350592527,0.0035333466877908648,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0019056762766811433,0.06472116711760517,0.15328524621892353
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.01512955647872732,0.1902268642010248,0.38867674610525493
2013-10-27,0.0,0.0,0.0,0.0,0.00920566865825243,0.15699193440403522,0.1623266166845485
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.008855333790809897,0.12244765878082443,0.14203622471138083
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,0.5660384397133472,0.5049184072712473,0.46779924868274214,0.47180500090610344,0.5114700241801852,0.5550030455899776,0.6627131681652761
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0027584784105548297,0.01783717786160151
2013-11-02,0.0,0.0,0.0,0.001937580008349738,0.11915458769655259,0.158730363953826,0.10596735839327792
2013-11-03,0.0,0.0,0.0,0.0,0.0005333683136279671,0.06010415817167276,0.07491070140449956
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.04303314024479033,0.20099428644290865
2013-11-05,0.0,0.0,0.0,0.0,0.0012246470722294916,0.048163057061304304,0.07543837331350582
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0165428377149044,0.07169746088499694
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.029155216653307624,0.10526104776031485
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.002490011250457191,0.0028369471902087544
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.012120769893502033,0.06316532063285749
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0627701992452677,0.15523572063793337
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.013233339962036817,0.03154470177453708
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.006404312180345849,0.04941877519687491
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.006957975200883488,0.04261724872906627
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.00043288946414712286,0.019857248708552624
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.03771636296471318,0.020700612051909647,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.03862277011481908,0.08457367614575294,0.28039041836040635
2013-11-20,0.0,0.0,0.0,0.0,0.006687588185731483,0.12200461357226325,0.7333308270725996
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.000209196747234233,0.019247384745003076
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,3.919583147646413e-05,0.008906053299002362
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,9.867560848745959e-06,0.0029488638240106704,0.00521688159205259
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.014602599061819802,0.07816142892213312,0.03416934136024411,0.07595566588061736,0.05241140493775511,0.03316462410545237
2014-01-18,0.020671844083605992,0.12445033274217553,0.07676485067391421,0.13602446055961642,0.41395357292686674,0.5041346701623696,0.6555092209644893
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0014409077048895774,0.027186955916612257
2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0,0.0,0.005121493127305861,0.044977498375344135,0.218503912428259
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0018620716429559887,0.00888000765637335,0.009909325929645253,0.04263517387589674,0.08648171881574801
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
