,0,1,2,3,4,5,6
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.14826118791251827
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.14512531874043721
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.14163799235097846
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.1380858738463938
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.13385085434838317
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.12978486043986945
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.12609757984991674
2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.12206036801744333
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.11791657494266301
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.11366451439002757
2019-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1091173762275177
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.10489894515812853
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.10051465123995831
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.09618188693925599
2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0920045888328371
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.08772559973677896
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132085815802
2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.08042860938628332
2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07770426395991534
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.07411736616594744
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07044323822413659
2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06658454679854517
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06247953707090798
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.05744896343262217
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.052219531592032
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.04749165762588284
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.043282034256562796
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.038884691848395415
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.03417857912235452
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.029323458706097864
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.024400592409272625
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.01962212923587669
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.01480012443507651
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.00997100826826205
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.005165795079712596
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0004999946157814555
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.00956418365240085
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0118190273642538
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.009820725258582155
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.00651713951045747
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0037009217180125602
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.00047263550303052165
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.018699975808308
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.03355209330701625
2020-06-02,0.0,0.0,0.0,0.0,3.922988192826373e-06,3.0143662940624164e-06,0.033554904659428154
2020-06-03,0.0,0.0,0.0,0.0,0.0008615290700696763,0.0009381941047597123,0.03438978857633215
2020-06-04,0.0,0.0,0.0,0.0,0.03909847909887793,0.03696611801422406,0.06505253580043585
2020-06-05,0.0,0.0,0.0,0.0,0.04031063230838968,0.03838047249143036,0.06684726741740216
2020-06-06,0.0,0.0,0.0,0.0,0.04031063230838968,0.03838047249143036,0.06684726741740216
2020-06-07,0.0,0.0,0.0,0.0,0.04031385887087354,0.03838369905391422,0.06685049397988602
2020-06-08,0.0,0.0,0.0,0.0,0.04031385887087354,0.03838369905391422,0.06685049397988602
2020-06-09,0.0,0.0,0.0,0.0,0.04032375543931251,0.03840355660865095,0.0668920135820258
2020-06-10,0.0,0.0,0.0,0.0,0.039561154668247264,0.03866337260160055,0.0674192484540545
2020-06-11,0.0,0.0,0.0,0.00012793697046645103,0.03989594033387826,0.039240519614376246,0.0684832032840707
2020-06-12,0.0,0.0,0.0,0.0,0.04156686137499771,0.04122447640402974,0.07099242968571755
2020-06-13,0.0,0.0,0.0,0.0,0.041534037223383766,0.060645483477258844,0.09046149364736855
2020-06-14,0.0,0.0,0.0,0.0,0.04153537647382968,0.06064702790093248,0.09046334635841032
2020-06-15,0.0,0.0,0.0,0.0,0.0415366549933919,0.0606483064204947,0.09046462487797254
2020-06-16,0.0,0.0,0.0,0.0,0.04153922324181117,0.060650874668913966,0.0904671931263918
2020-06-17,0.0,0.0,0.0,0.0,0.04197863747272032,0.06098533751911071,0.09062441031109425
2020-06-18,0.0,0.0,0.0,0.0613972323707934,0.10298643485116213,0.12082459154743222,0.14579526095142195
2020-06-19,0.0,0.0,0.0,0.059697143910973915,0.10211594692089207,0.12060888778664429,0.1460333040211932
2020-06-20,0.0,0.0,0.0,0.05658629456601119,0.09994639315213566,0.11922003077024683,0.14577108478080664
2020-06-21,0.0,0.0,0.0,0.05384183353982082,0.09813628724300845,0.11816623564964858,0.14579947149288092
2020-06-22,0.0,0.0,0.0,0.05067366285484691,0.09583727057861179,0.11655468819837665,0.1451341479031667
2020-06-23,0.0,0.0,0.0,0.047262178416835506,0.09336731799026608,0.11483111250436863,0.14446477674342129
2020-06-24,0.0,0.0,0.0,0.04558421139075127,0.09264094935196027,0.1329216955171142,0.16179615341521225
2020-06-25,0.0,0.0,0.0,0.04504496142622339,0.12649913636793966,0.16645751641632978,0.1932222131182444
2020-06-26,0.0,0.0,0.0,0.04489639078220917,0.12974373939767436,0.17006059318357952,0.19675866059735575
2020-06-27,0.0,0.0,0.0,0.04248318676850804,0.1285216006788165,0.16978539789300767,0.19817639780317675
2020-06-28,0.0,0.0,0.0,0.041105497560818056,0.12830511992815086,0.16979918216018924,0.19819692166919442
2020-06-29,0.0,0.0,0.0,0.039886019913175565,0.12842738562428238,0.1699453882893008,0.19838613512379838
2020-06-30,0.0,0.0,0.0,0.03923060140969097,0.16838394855519573,0.2101626909115628,0.23893532243134125
2020-07-01,0.0,0.0,0.0,0.05225213928410957,0.18168947746346942,0.22338173256361687,0.2508760063525119
2020-07-02,0.0,0.0,0.0,0.04946514033795975,0.18007325392830745,0.22269444154905468,0.2568346650892093
2020-07-03,0.0,0.0,0.0,0.04695126828872282,0.17878543159983779,0.22236947738667565,0.2571411293240437
2020-07-04,0.0,0.0,0.0,0.043638978615832116,0.1768318641405422,0.22152822049017215,0.25714241678433675
2020-07-05,0.0,0.0,0.0,0.04188874740074563,0.1766185997557988,0.22879718151644166,0.2642237932970286
2020-07-06,0.0,0.0,0.0,0.04105541268192572,0.18119691455574516,0.23310706872296946,0.2682905803030437
2020-07-07,0.0,0.0,0.0,0.03993506103238861,0.1815595110620753,0.23346524883556927,0.26858848729784623
2020-07-08,0.0,0.0,0.0,0.05252042495973016,0.1954134786638777,0.24798627843703072,0.28185278573687206
2020-07-09,0.0,0.0,0.0,0.0523148967044378,0.19563417698122745,0.24819714788793248,0.2821156124180091
2020-07-10,0.0,0.0,0.0,0.050649931769861996,0.1951782939111606,0.24820099672444598,0.2821194612545226
2020-07-11,0.0,0.0,0.0,0.04736724751020032,0.19316392717846548,0.24715725343156644,0.2821194612545226
2020-07-12,0.0,0.0,0.0,0.04448760013695809,0.19158855108170514,0.2465820987557684,0.28212073977399954
2020-07-13,0.0,0.0,0.0,0.04095925408308023,0.18947890719649038,0.24557035628566162,0.28212201829356176
2020-07-14,0.0,0.0,0.0,0.038786011297292415,0.18872593498925996,0.24557294014697853,0.28212460215487867
2020-07-15,0.0,0.0,0.0,0.03728656002192701,0.18844512303586822,0.24557357940679161,0.28212524141469175
2020-07-16,0.0,0.0,0.0,0.03526465582322694,0.18777540135874593,0.24557553348895703,0.28212719549685716
2020-07-17,0.0,0.0,0.0,0.03478356010253814,0.18777798522008948,0.24557811735030058,0.2821297793582007
2020-07-18,0.0,0.0,0.0,0.031929092399965026,0.18635067197696353,0.24528849174912765,0.28213105787767767
2020-07-19,0.0,0.0,0.0,0.028561423989472465,0.18437958640887994,0.24444361073900892,0.28214230577085214
2020-07-20,0.0,0.0,0.0,0.02594814744670285,0.18314057558763883,0.2442979535245027,0.2825906419747451
2020-07-21,0.0,0.0,0.0,0.024241593015439787,0.1827107339196894,0.24446733028463125,0.2828088891804915
2020-07-22,0.0,0.0,0.0,0.022499847488332676,0.18211475094478738,0.24934842120050005,0.28700361175344646
2020-07-23,0.0,0.0,0.0,0.031128810138518127,0.18974505465287697,0.25609412192182884,0.29207831644024695
2020-07-24,0.0,0.0,0.0,0.042696047969815375,0.20262862705002102,0.26988806837295565,0.3055301112235212
2020-07-25,0.0,0.0,0.0003556645672011,0.04312947513617897,0.20320238546702427,0.27057124183099357,0.3062747381429421
2020-07-26,0.0,0.0,0.0,0.04190073201596936,0.2031785334662409,0.2705721532771023,0.30627631269897493
2020-07-27,0.0,0.0,0.0,0.037288276387500034,0.20009789938642464,0.2687059151814677,0.3061823138116867
2020-07-28,0.0,0.0,0.0,0.03312598414468786,0.1975706861716909,0.2675038958789272,0.3062036532679196
2020-07-29,0.0,0.0,0.0,0.032515564239723425,0.1975740114103097,0.2675068885171126,0.30620692556278134
2020-07-30,0.0,0.0,0.0,0.03243544534954901,0.19757596048204037,0.26750883758884325,0.306208874634512
2020-07-31,0.0,0.0,0.0,0.030668560902277542,0.1975661902083277,0.2675107643089174,0.30621080135458617
2020-08-01,0.0,0.0,0.0,0.028217724066939197,0.19672063810061788,0.2675114088939321,0.30621144593960087
2020-08-02,0.0,0.0,0.0,0.02405255373302593,0.1940261402797482,0.2659997873102608,0.3062127512812703
2020-08-03,0.0,0.0,0.0,0.020110232473981724,0.19151989800965177,0.2646444482241414,0.3062127512812703
2020-08-04,0.0,0.0,0.0,0.014518880214336822,0.18741830052783995,0.2617268300996577,0.30487287557209275
2020-08-05,0.0,0.0,0.0,0.008827625655366588,0.18319455187505368,0.25865957742194584,0.30336590440593747
2020-08-06,0.0,0.0,0.0,0.004295523695198923,0.18020626574616666,0.2568863980161851,0.30325781500200094
2020-08-07,0.0,0.0,0.0,0.0,0.17652646535573036,0.2545823274714187,0.3028074990524103
2020-08-08,0.0,0.0,0.0,0.0,0.17271820349772662,0.252123555920083,0.30218295656499955
2020-08-09,0.0,0.0,0.0,0.0,0.1683065953017095,0.24894622012544468,0.3007470479338802
2020-08-10,0.0,0.0,0.0,0.0,0.1631366141737657,0.24509082535521529,0.2987800375245062
2020-08-11,0.0,0.0,0.0,0.0,0.15789962272993358,0.24120118796550746,0.2968065112109368
2020-08-12,0.0,0.0,0.0,0.0,0.1549179341268097,0.23959115199629077,0.29680717282248636
2020-08-13,0.0,0.0,0.0,0.0,0.15443284218667586,0.2419367714928503,0.29906233144539246
2020-08-14,0.0,0.0,0.0,0.0,0.15460101931371836,0.2421385979466881,0.2992826113866904
2020-08-15,0.0,0.0,0.0,0.0,0.1544002941702897,0.2421615133977682,0.2993054965898984
2020-08-16,0.0,0.0,0.0,0.0,0.15424367728706173,0.24220868374135734,0.2993682006762021
2020-08-17,0.0,0.0,0.0,0.0,0.1540909694342077,0.24220868374135734,0.2993682006762021
2020-08-18,0.0,0.0,0.0,0.0,0.15409173652125768,0.2422095626326294,0.29936931925669497
2020-08-19,0.0,0.0,0.0,0.0,0.15457020647590788,0.2427279415252321,0.29982118306214034
2020-08-20,0.0,0.0,0.0,0.0,0.15600387204186048,0.24434395546085516,0.3014875311070519
2020-08-21,0.0,0.0,0.0,0.0,0.15600772807811505,0.24434782803514696,0.3014914414375528
2020-08-22,0.0,0.0,0.0,0.0,0.15475365468635546,0.2443491110250746,0.30149272442748043
2020-08-23,0.0,0.0,0.0,0.0,0.15420091916097742,0.24435041226370077,0.3014940256661066
2020-08-24,0.0,0.0,0.0,0.0,0.15311991984999096,0.24436057468726505,0.3015060300415132
2020-08-25,0.0,0.0,0.0,0.0,0.1525517346813316,0.2521957386603635,0.3080559049830211
2020-08-26,0.0,0.0,0.0,0.0,0.1804534870911787,0.27927564122493187,0.3314335768208278
2020-08-27,0.0,0.0,0.0,0.0,0.18998749960699854,0.28849608648978786,0.33943153617618743
2020-08-28,0.0,0.0,0.0,0.0,0.19000852419079123,0.2885205501517138,0.3394579877239745
2020-08-29,0.0,0.0,0.0,0.0,0.19050615574776794,0.28908575233442335,0.3399982044877888
2020-08-30,0.0,0.0,0.0,0.0,0.19026841393526928,0.29078212787157204,0.3419257700226908
2020-08-31,0.0,0.0,0.0,0.0,0.19033192093993276,0.29086367201562763,0.34203503229028587
2020-09-01,0.0,0.0,0.0,0.0,0.18857009863334318,0.29035854455810356,0.3420378257611509
2020-09-02,0.0,0.0,0.0,0.0,0.18771976646130303,0.29087173639115593,0.342509817558439
2020-09-03,0.0,0.0,0.0,0.0,0.18760098932978925,0.2912538110504067,0.34293960926722616
2020-09-04,0.0,0.0,0.0,0.0,0.1860277589817904,0.29111728264946063,0.3429468412974589
2020-09-05,0.0,0.0,0.0,0.0,0.1846397241346519,0.2910988867311397,0.34392905788325095
2020-09-06,0.0,0.0,0.0,0.0,0.18418805988900033,0.29498615524977073,0.34804669165419205
2020-09-07,0.0,0.0,0.0,0.0,0.18276912488785735,0.2950137563515343,0.348077914431203
2020-09-08,0.0,0.0,0.0,0.0,0.18138846920169735,0.2950152220317274,0.3480795297170743
2020-09-09,0.0,0.0,0.0,0.0,0.1789509254155471,0.2940619567860976,0.34895401131545695
2020-09-10,0.0,0.0,0.0,0.0,0.17390922640433168,0.2904413307051272,0.347246888087784
2020-09-11,0.0,0.0,0.0,0.0,0.16718690085182947,0.2851517003936308,0.3439237669713093
2020-09-12,0.0,0.0,0.0,0.0,0.16106467619839188,0.2805352492049608,0.34139703025080226
2020-09-13,0.0,0.0,0.0,0.0,0.15717605425152056,0.2782216218419507,0.341217243170705
2020-09-14,0.0,0.0,0.0,0.0,0.15344295869036864,0.2761509514067146,0.34129894872105776
2020-09-15,0.0,0.0,0.0,0.0,0.1483194685073699,0.27255914734087333,0.3397949953924738
2020-09-16,0.0,0.0,0.0,0.0,0.14438380333002682,0.2702549212740444,0.33963237321644657
2020-09-17,0.0,0.0,0.0,0.0,0.1404418623075268,0.2679811241010733,0.33957815293747745
2020-09-18,0.0,0.0,0.0,0.0,0.13456345594622535,0.2635908276557217,0.3371085791527665
2020-09-19,0.0,0.0,0.0,0.0,0.12756874431896,0.25815128265050535,0.33372461252321817
2020-09-20,0.0,0.0,0.0,0.0,0.12135874770334136,0.2533998863397623,0.330956950294079
2020-09-21,0.0,0.0,0.0,0.0,0.11520905385158049,0.24879277268101568,0.32838509306171315
2020-09-22,0.0,0.0,0.0,0.0,0.1091094623445282,0.24429556206575193,0.3260533371192474
2020-09-23,0.0,0.0,0.0,0.0,0.10219898289874758,0.23903107458029021,0.32301313629787326
2020-09-24,0.0,0.0,0.0,0.0,0.09480241243895177,0.23312140610501117,0.3191066230941117
2020-09-25,0.0,0.0,0.0,0.0,0.08679784766753568,0.226563077641289,0.3145108895014696
2020-09-26,0.0,0.0,0.0,0.0,0.0811096203219162,0.22218111977196375,0.3119103223628268
2020-09-27,0.0,0.0,0.0,0.0,0.07840523579411689,0.22063845203312038,0.31858411536082276
2020-09-28,0.0,0.0,0.0,0.0,0.07622297949832414,0.21980861915198344,0.3195587551141698
2020-09-29,0.0,0.0,0.0,0.0,0.07365009613993835,0.21841658325967334,0.31986377691675405
2020-09-30,0.0,0.0,0.0,0.0,0.07076891601090389,0.21677710873984374,0.3266365773111267
2020-10-01,0.0,0.0,0.0,0.0,0.0678402848950784,0.21518893014248733,0.33037211414466255
2020-10-02,0.0,0.0,0.0,0.0,0.06419046370341834,0.21289413829793957,0.32993411932623007
2020-10-03,0.0,0.0,0.0,0.0,0.06076200088949849,0.21076372588042522,0.3295910566299268
2020-10-04,0.0,0.0,0.0,0.0,0.05752682276153552,0.20879322088216765,0.3293379157916806
2020-10-05,0.0,0.0,0.0,0.0,0.05253265277481199,0.20508646507547265,0.32740671360306756
2020-10-06,0.0,0.0,0.0,0.0,0.0460920454030821,0.2000021134092791,0.3241459310310689
2020-10-07,0.0,0.0,0.0,0.0,0.03924811631215099,0.1947006432022885,0.32094536049890504
2020-10-08,0.0,0.0,0.0,0.0,0.033086321509430895,0.1902101161762805,0.3187431335617702
2020-10-09,0.0,0.0,0.0,0.0,0.02729815877227163,0.18619461213430583,0.3171503952660787
2020-10-10,0.0,0.0,0.0,0.0,0.021124947905802098,0.18164639960678494,0.31465520005893716
2020-10-11,0.0,0.0,0.0,0.0,0.01347515093530086,0.17579826275440658,0.3111189070810844
2020-10-12,0.0,0.0,0.0,0.0,0.005960840764023507,0.17000796199269672,0.3075228252313973
2020-10-13,0.0,0.0,0.0,0.0,0.0,0.163747951260936,0.3033280837025762
2020-10-14,0.0,0.0,0.0,0.0,0.0,0.15865277113503232,0.3001241340677434
2020-10-15,0.0,0.0,0.0,0.0,0.0,0.15340313583423187,0.29696951231192037
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.14775818522037104,0.2935741499546565
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.14146284270646325,0.28953122002059417
2020-10-18,0.0,0.0,0.0,0.0,0.0,0.13463648615314266,0.28478169944978593
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.12760420299590924,0.27972303054992503
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.12069944804867398,0.2749812936941008
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.11428242479226,0.2704665661481115
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.10789191696624807,0.2660580703534798
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.10089186730254943,0.2608824665882561
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.09360109206281415,0.2555205643000723
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.08731267892368337,0.25127500752151455
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.08412578635782089,0.2498569091631268
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.07913701119938328,0.2464956570826005
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0737562219825036,0.24273126646696017
2020-10-29,0.0,0.0,0.0,0.0,0.0,0.06893819157627128,0.23958801667109542
2020-10-30,0.0,0.0,0.0,0.0,0.0,0.0642366849557864,0.2366522374306559
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.059304902573595,0.23351012675276306
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.05415762541119517,0.23003983656258542
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.04953209788808327,0.22697435078503195
2020-11-03,0.0,0.0,0.0,0.0,0.0,0.044874226614731734,0.22374459467835606
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.038860477509985364,0.21897470506235373
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.032629662160965744,0.21383701125839813
