2018-07-25,0.22489506795702036,0.22489506795702036,0.0,0.021163843213567096,0.16615859328009178,0.1930138250853137,0.24139383962149147,0.24139383962149147
2018-07-26,0.22489655884882503,0.22489655884882503,0.0,0.021165319794805383,0.16616023552293985,0.19301591358141482,0.24139686697895762,0.24139686697895762
2018-07-27,0.22489975883399788,0.22489975883399788,0.0,0.020978556091279226,0.1661634355081127,0.19301911356658766,0.24140006696413047,0.24140006696413047
2018-07-28,0.23566643159003203,0.23566643159003203,0.0,0.032873872825609676,0.17858427866683804,0.20551017041102965,0.25500695900229836,0.25500695900229836
2018-07-29,0.2356897614006061,0.2356897614006061,1.2928267876434671e-05,0.032896090500738544,0.1786110114347425,0.20554105742678225,0.25504861498863973,0.25504861498863973
2018-07-30,0.23569042301215565,0.23569042301215565,0.0,0.03289675211228809,0.17861167304629205,0.2055417190383318,0.2550492766001893,0.2550492766001893
2018-07-31,0.23569042301215565,0.23569042301215565,0.0,0.03289675211228809,0.17861167304629205,0.2055417190383318,0.2550492766001893,0.2550492766001893
2018-08-01,0.2356910846237052,0.2356910846237052,0.0,0.032897413723837636,0.1786123346578416,0.20554238064988134,0.2550499382117388,0.2550499382117388
2018-08-02,0.23569174623525474,0.23569174623525474,0.0,0.03289805298364539,0.17861297391764935,0.20554302019416582,0.2550505774715466,0.2550505774715466
2018-08-03,0.23569303369557976,0.23569303369557976,0.0,0.03289934044397041,0.17861426137797437,0.20554430765449083,0.2550518649318716,0.2550518649318716
2018-08-04,0.23574181860720483,0.23574181860720483,0.0,0.032915605888238754,0.17863606674554247,0.20557468757297195,0.25509112652870464,0.25509112652870464
2018-08-05,0.23574181860720483,0.23574181860720483,0.0,0.032915605888238754,0.17863606674554247,0.20557468757297195,0.25509112652870464,0.25509112652870464
2018-08-06,0.23574310130688997,0.23574310130688997,0.0,0.03146066090234684,0.1786373494452276,0.2055759702726571,0.25509240922838977,0.25509240922838977
2018-08-07,0.23581541108395737,0.23581541108395737,0.0,0.02916986498197162,0.17779058185126678,0.20558827269429458,0.2551019333959402,0.2551019333959402
2018-08-08,0.25084680544633875,0.25084680544633875,0.0,0.027223474367805353,0.17745096903036,0.21863672700056874,0.2684789213985991,0.2684789213985991
2018-08-09,0.25084844649105753,0.25084844649105753,0.0,0.02413910221456363,0.1759609291852897,0.21832494276286082,0.2684804614273065,0.2684804614273065
2018-08-10,0.2498576363551728,0.2498576363551728,0.0,0.019956642332645394,0.17316191713009726,0.21659216301034273,0.2678176922782411,0.2678176922782411
2018-08-11,0.24919883538462403,0.24919883538462403,0.0,0.015173343768694156,0.1699645563465919,0.21455188353721158,0.2667057245598561,0.2667057245598561
2018-08-12,0.247561771570688,0.247561771570688,0.0,0.00984163865543405,0.16625297609271075,0.21200784425296454,0.26514629149294794,0.26514629149294794
2018-08-13,0.24616565844285812,0.24616565844285812,0.0,0.004587192176607359,0.16256845152148303,0.20945989507056867,0.2634870026460031,0.2634870026460031
2018-08-14,0.24618380805719223,0.24618380805719223,0.0,0.0013604611912343663,0.1611490512035437,0.20935203710654635,0.26349538766802233,0.26349538766802233
2018-08-15,0.24618380805719223,0.24618380805719223,0.0,0.0,0.16031445930776222,0.20935203710654635,0.26349538766802233,0.26349538766802233
2018-08-16,0.24618574990006006,0.24618574990006006,0.0,0.0,0.15780545234808632,0.2081301340376344,0.26336076608869624,0.26336076608869624
2018-08-17,0.2460691184357695,0.2460691184357695,0.0,0.0,0.154842713973398,0.2064541805546083,0.26279507742221675,0.26279507742221675
2018-08-18,0.2446076694360194,0.2446076694360194,0.0,0.0,0.1506171263066277,0.20351174813105583,0.2608547324362038,0.2608547324362038
2018-08-19,0.24270383163902937,0.24270383163902937,0.0,0.0,0.14561437366815663,0.19995763995048918,0.2584523657255254,0.2584523657255254
2018-08-20,0.24276118620846449,0.24276118620846449,0.0,1.0081180712071862e-05,0.1456287842098896,0.1999752729551112,0.2584684735342373,0.2584684735342373
2018-08-21,0.24278161570046125,0.24278161570046125,0.0,0.0,0.14563186745339798,0.19997977256393132,0.2584724543101425,0.2584724543101425
2018-08-22,0.24278290652565732,0.24278290652565732,0.0,0.0,0.14563315827859405,0.19998106338912738,0.25847374513533855,0.25847374513533855
2018-08-23,0.24278484218637703,0.24278484218637703,0.0,0.0,0.14410433823825142,0.19983693062783128,0.25847568079605826,0.25847568079605826
2018-08-24,0.2437092208198761,0.2437092208198761,0.0,0.0,0.1419362698509624,0.19916431664908366,0.2588929172946803,0.2588929172946803
2018-08-25,0.24408025973360278,0.24408025973360278,0.0,0.0,0.14204866058783686,0.1992865064282569,0.25898779922569687,0.25898779922569687
2018-08-26,0.24408028208534457,0.24408028208534457,0.0,0.0,0.13877442143854735,0.19738672858263703,0.2579642710408796,0.2579642710408796
2018-08-27,0.24309138976473024,0.24309138976473024,0.0,0.0,0.1332812030059751,0.19346136176759868,0.2551235397350136,0.2551235397350136
2018-08-28,0.240095728190131,0.240095728190131,0.0,0.0,0.12706073229897763,0.18866375351698766,0.2514809415739339,0.2514809415739339
2018-08-29,0.2394986979274013,0.2394986979274013,0.0,0.0,0.1228028130943674,0.1859030542284564,0.24988386013159994,0.24988386013159994
2018-08-30,0.23923749928953195,0.23923749928953195,0.0,0.0,0.1188894838462125,0.18348369891441332,0.24860857311386622,0.24860857311386622
2018-08-31,0.24013736253248144,0.24013736253248144,0.0,0.0,0.11664088255644883,0.18278968424109635,0.2545503621565237,0.2545503621565237
2018-09-01,0.24566363399485364,0.24566363399485364,0.0,0.0,0.12416667401305559,0.19101597149761565,0.26475132229357873,0.26475132229357873
2018-09-02,0.24703040946683263,0.24703040946683263,0.0,0.0,0.12398221489687133,0.1933138327512122,0.2677179877072446,0.2677179877072446
2018-09-03,0.24703040946683263,0.24703040946683263,0.0,0.0,0.12109376417075977,0.191713489049878,0.2670535105756133,0.2670535105756133
2018-09-04,0.24470510866502676,0.24470510866502676,0.0,0.0,0.11603586464120168,0.18804598972931744,0.2646841932420653,0.2646841932420653
2018-09-05,0.24032977290382224,0.24032977290382224,0.0,0.0,0.10938823078011521,0.18267262266370132,0.26069714926222315,0.26069714926222315
2018-09-06,0.234934687261753,0.234934687261753,0.0,0.0,0.10146703295884786,0.17614666013305139,0.2554791655369353,0.2554791655369353
2018-09-07,0.23074305818762547,0.23074305818762547,0.0,0.0,0.09372066117155428,0.1698517256028189,0.2503381596797065,0.2503381596797065
2018-09-08,0.22716492376640993,0.22716492376640993,0.0,0.0,0.08656421936291954,0.16407119306701148,0.2456601244338181,0.2456601244338181
2018-09-09,0.22458540190518594,0.22458540190518594,0.0,0.0,0.08065928459624547,0.15961271141255023,0.24236382241891705,0.24236382241891705
2018-09-10,0.2207713733804348,0.2207713733804348,0.0,0.0,0.07435647313583633,0.15485072741776668,0.23900661957367209,0.23900661957367209
2018-09-11,0.21770422819404786,0.21770422819404786,0.0,0.0,0.06826440314007658,0.15030566984357105,0.2358592007279123,0.2358592007279123
2018-09-12,0.21353400858834856,0.21353400858834856,0.0,0.0,0.06122415960623776,0.1447616478411341,0.23158073488708486,0.23158073488708486
2018-09-13,0.21084705276070312,0.21084705276070312,0.0,0.0,0.055426401373670026,0.14053980331134883,0.22867729093327416,0.22867729093327416
2018-09-14,0.20878066493069805,0.20878066493069805,0.0,0.0,0.05057502263502009,0.13749805410994348,0.22735964942090012,0.22735964942090012
2018-09-15,0.20793758954488953,0.20793758954488953,0.0,0.0,0.04699809840876465,0.1356603151024999,0.22716812715836046,0.22716812715836046
2018-09-16,0.20746594294994822,0.20746594294994822,0.0,0.0,0.044252675299911115,0.13467052105123695,0.22894491760398006,0.22894491760398006
2018-09-17,0.20746607706039896,0.20746607706039896,0.0,0.0,0.042377072977656347,0.13451200425363694,0.22897127281995647,0.22897127281995647
2018-09-18,0.20625563094901403,0.20625563094901403,0.0,0.0,0.03820990269604181,0.13204115030321653,0.2279579389640189,0.2279579389640189
2018-09-19,0.22858149836343727,0.22858149836343727,0.0,0.0,0.03565085078724042,0.13110929292759438,0.24100790899405924,0.24100790899405924
2018-09-20,0.22873312363904166,0.22873312363904166,0.0,0.0,0.03281031139095072,0.12970618739003809,0.24066515004015776,0.24066515004015776
2018-09-21,0.22558165274327754,0.22558165274327754,0.0,0.0,0.02643673708563589,0.12499201498670728,0.23725068945140224,0.23725068945140224
2018-09-22,0.22297058880313078,0.22297058880313078,0.0,0.0,0.020843485442212338,0.12071697446263012,0.23394400896771275,0.23394400896771275
2018-09-23,0.22005164499692198,0.22005164499692198,0.0,0.0,0.014801352479868732,0.11627562625986804,0.23070690378166725,0.23070690378166725
2018-09-24,0.21735551256464666,0.21735551256464666,0.0,0.0,0.009292479909375435,0.11231842830869332,0.22791946069614807,0.22791946069614807
2018-09-25,0.21519755212123426,0.21519755212123426,0.0,0.0,0.003454571119884832,0.10794209489305308,0.22453913695695613,0.22453913695695613
2018-09-26,0.21276401071087492,0.21276401071087492,0.0,0.0,0.0,0.10312388498453676,0.22084924752330531,0.22084924752330531
2018-09-27,0.20981331156906874,0.20981331156906874,0.0,0.0,0.0,0.09851891931866036,0.21755118358298728,0.21755118358298728
2018-09-28,0.20595144863667975,0.20595144863667975,0.0,0.0,0.0,0.09312202646887444,0.21339663106957185,0.21339663106957185
2018-09-29,0.2024726953945652,0.2024726953945652,0.0,0.0,0.0,0.08794620976780033,0.20940816128960724,0.20940816128960724
2018-09-30,0.20054602670150698,0.20054602670150698,0.0,0.0,0.0,0.08426674625466093,0.2068991979415244,0.2068991979415244
2018-10-01,0.19813463627765407,0.19813463627765407,0.0,0.0,0.0,0.08011351926094307,0.20384656283979896,0.20384656283979896
2018-10-02,0.19496016770187394,0.19496016770187394,0.0,0.0,0.0,0.07541691589104434,0.20056628351150296,0.20056628351150296
2018-10-03,0.19150731895064566,0.19150731895064566,0.0,0.0,0.0,0.06989977621923443,0.19651266317212787,0.19651266317212787
2018-10-04,0.18850814807157318,0.18850814807157318,0.0,0.0,0.0,0.06455920236489131,0.19255142193297714,0.19255142193297714
2018-10-05,0.18269442605113592,0.18269442605113592,0.0,0.0,0.0,0.05656023514645267,0.18594535041974414,0.18594535041974414
2018-10-06,0.1766011164668515,0.1766011164668515,0.0,0.0,0.0,0.04913067013955696,0.1801851448187719,0.1801851448187719
2018-10-07,0.17217190692223347,0.17217190692223347,0.0,0.0,0.0,0.04300587074425633,0.17553267825681312,0.17553267825681312
2018-10-08,0.16799455870315277,0.16799455870315277,0.0,0.0,0.0,0.03724364136450325,0.1711128446129816,0.1711128446129816
2018-10-09,0.16692128259720196,0.16692128259720196,0.0,0.0,0.0,0.034730625383733685,0.16977592658948168,0.16977592658948168
2018-10-10,0.16619397670372074,0.16619397670372074,0.0,0.0,0.0,0.032649684594011665,0.16866433889593394,0.16866433889593394
2018-10-11,0.1653294822862982,0.1653294822862982,0.0,0.0,0.0,0.03038559375719046,0.1674820131460403,0.1674820131460403
2018-10-12,0.19308752033026655,0.19308752033026655,0.0,0.0,0.0,0.02908669335735648,0.1671351814349669,0.1671351814349669
2018-10-13,0.20007488044993266,0.20007488044993266,0.0,0.0,0.0,0.028991360754104707,0.19290379557933274,0.19290379557933274
2018-10-14,0.2009419045139966,0.2009419045139966,0.0,0.0,0.0,0.030434914876444206,0.1942048561616489,0.1942048561616489
2018-10-15,0.2012811592508969,0.2012811592508969,0.0,0.0,0.0,0.030266296375771197,0.19537546989964236,0.19537546989964236
2018-10-16,0.20066149076928516,0.20066149076928516,0.0,0.0,0.0,0.02819474876316011,0.19412738373911076,0.19412738373911076
2018-10-17,0.20204236349565727,0.20204236349565727,0.0,0.0,0.0,0.027796830187237647,0.1999726206212633,0.1999726206212633
2018-10-18,0.20280310949770103,0.20280310949770103,0.0,0.0,0.0038147553393144,0.03174846338036025,0.20545247999124155,0.20545247999124155
2018-10-19,0.20281784198105163,0.20281784198105163,0.0,0.0,0.0016609396960957528,0.030927413629778543,0.20546602072823528,0.20546602072823528
2018-10-20,0.20212811857526086,0.20212811857526086,0.0,0.0,0.0,0.029130953186742553,0.20485148772051878,0.20485148772051878
2018-10-21,0.20125891264957427,0.20125891264957427,0.0,0.0,0.0,0.026707174022406317,0.20346595916464255,0.20346595916464255
2018-10-22,0.2010468935283218,0.2010468935283218,0.0,0.0,0.0,0.024441921517560684,0.20212898284716246,0.20212898284716246
2018-10-23,0.20084490516573097,0.20084490516573097,0.0,0.0,0.0,0.02193210565400323,0.20053367797034344,0.20053367797034344
2018-10-24,0.19935581846783398,0.19935581846783398,0.0,0.0,0.0,0.018869733706469306,0.19850579011675829,0.19850579011675829
2018-10-25,0.19661766779056472,0.19661766779056472,0.0,0.0,0.0,0.014718545401757863,0.195491610582155,0.195491610582155
2018-10-26,0.1939033883330034,0.1939033883330034,0.0,0.0,0.0,0.010356621491194946,0.19231807736387196,0.19231807736387196
2018-10-27,0.19116473171136286,0.19116473171136286,0.0,0.0,0.0,0.005505360796925809,0.18862591142872848,0.18862591142872848
2018-10-28,0.18681443816406823,0.18681443816406823,0.0,0.0,0.0,0.0,0.18372440151781486,0.18372440151781486
2018-10-29,0.18244706900981034,0.18244706900981034,0.0,0.0,0.0,0.0,0.17877946856139448,0.17877946856139448
2018-10-30,0.17866448982737884,0.17866448982737884,0.0,0.0,0.0,0.0,0.1747352781450249,0.1747352781450249
2018-10-31,0.1756344046426902,0.1756344046426902,0.0,0.0,0.0,0.0,0.17151323831298593,0.17151323831298593
2018-11-01,0.1722978187982385,0.1722978187982385,0.0,0.0,0.0,0.0,0.1680360409265458,0.1680360409265458
2018-11-02,0.1676261377388778,0.1676261377388778,0.0,0.0,0.0,0.0,0.16294662997435272,0.16294662997435272
2018-11-03,0.16269315175805954,0.16269315175805954,0.0,0.0,0.0,0.0,0.15764790801676284,0.15764790801676284
2018-11-04,0.15797288070179802,0.15797288070179802,0.0,0.0,0.0,0.0,0.15284558796603684,0.15284558796603684
2018-11-05,0.15299837022338778,0.15299837022338778,0.0,0.0,0.0,0.0,0.147879213650962,0.147879213650962
2018-11-06,0.14780844082967337,0.14780844082967337,0.0,0.0,0.0,0.0,0.14252323880682444,0.14252323880682444
2018-11-07,0.14205304895841242,0.14205304895841242,0.0,0.0,0.0,0.0,0.13700059552129612,0.13700059552129612
2018-11-08,0.13548344502164245,0.13548344502164245,0.0,0.0,0.0,0.0,0.13020002936885242,0.13020002936885242
2018-11-09,0.12934690054804945,0.12934690054804945,0.0,0.0,0.0,0.0,0.1238100033885023,0.1238100033885023
2018-11-10,0.12281480571076685,0.12281480571076685,0.0,0.0,0.0,0.0,0.11700869699726928,0.11700869699726928
2018-11-11,0.11803700527737325,0.11803700527737325,0.0,0.0,0.0,0.0,0.11185358782850481,0.11185358782850481
2018-11-12,0.11413433098191643,0.11413433098191643,0.0,0.0,0.0,0.0,0.10784677082075138,0.10784677082075138
2018-11-13,0.11271608605696416,0.11271608605696416,0.0,0.0,0.0,0.0,0.10640599976656015,0.10640599976656015
2018-11-14,0.11429646596028051,0.11429646596028051,0.0,0.0,0.0,0.0,0.1100821509735802,0.1100821509735802
2018-11-15,0.11152890467001186,0.11152890467001186,0.0,0.0,0.0,0.0,0.10712717369814882,0.10712717369814882
2018-11-16,0.10665710097519582,0.10665710097519582,0.0,0.0,0.0,0.0,0.10228896774039584,0.10228896774039584
2018-11-17,0.10196682495974092,0.10196682495974092,0.0,0.0,0.0,0.0,0.09783341891793043,0.09783341891793043
2018-11-18,0.09769661253841554,0.09769661253841554,0.0,0.0,0.0,0.0,0.0937173336948191,0.0937173336948191
2018-11-19,0.09234450954363753,0.09234450954363753,0.0,0.0,0.0,0.0,0.08807849731490432,0.08807849731490432
2018-11-20,0.08602459380786966,0.08602459380786966,0.0,0.0,0.0,0.0,0.08117313933715323,0.08117313933715323
2018-11-21,0.07971112677997436,0.07971112677997436,0.0,0.0,0.0,0.0,0.07467003404735198,0.07467003404735198
2018-11-22,0.0735354351306271,0.0735354351306271,0.0,0.0,0.0,0.0,0.06834081035322954,0.06834081035322954
2018-11-23,0.06821488596074388,0.06821488596074388,0.0,0.0,0.0,0.0,0.0626080055987442,0.0626080055987442
2018-11-24,0.06304375700357523,0.06304375700357523,0.0,0.0,0.0,0.0,0.05725087822634219,0.05725087822634219
2018-11-25,0.057641678703619116,0.057641678703619116,0.0,0.0,0.0,0.0,0.05163630649510861,0.05163630649510861
2018-11-26,0.05176676591634626,0.05176676591634626,0.0,0.0,0.0,0.0,0.04578113518033386,0.04578113518033386
2018-11-27,0.04593949671537974,0.04593949671537974,0.0,0.0,0.0,0.0,0.04008431550327763,0.04008431550327763
2018-11-28,0.04028213213009439,0.04028213213009439,0.0,0.0,0.0,0.0,0.03440762062121085,0.03440762062121085
2018-11-29,0.03433364684929152,0.03433364684929152,0.0,0.0,0.0,0.0,0.028878856560302618,0.028878856560302618
2018-11-30,0.02921839975463761,0.02921839975463761,0.0,0.0,0.0,0.0,0.023779228559010813,0.023779228559010813
2018-12-01,0.024357352722201332,0.024357352722201332,0.0,0.0,0.0,0.0,0.01905953740041275,0.01905953740041275
2018-12-02,0.01947178490709818,0.01947178490709818,0.0,0.0,0.0,0.0,0.014302847832171044,0.014302847832171044
2018-12-03,0.014111911352597054,0.014111911352597054,0.0,0.0,0.0,0.0,0.009250156086785128,0.009250156086785128
2018-12-04,0.00924409405895945,0.00924409405895945,0.0,0.0,0.0,0.0,0.00454831622910519,0.00454831622910519
2018-12-05,0.006084883585461447,0.006084883585461447,0.0,0.0,0.0,0.0,0.0014971975219558752,0.0014971975219558752
2018-12-06,0.003982008177873397,0.003982008177873397,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07,0.0005595184078398493,0.0005595184078398493,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
