,0,1,2,3,4,5,6
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,0.624995392799192,0.6096881576365846,0.6084677008690582,0.6231638518037087,0.6265048702430503,0.6553057419755102,0.6605766232389627
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.016139620950513932,0.05122407280744077,0.022076191094254863,0.027173146826816395
2019-09-10,0.0,0.0,0.0,0.05374673703323214,0.608856156150867,0.8402562737817293,0.7712711279184524
2019-09-11,0.0,0.0,0.0,1.4532599021008664e-05,0.13934539707535623,0.5644859008276955,0.519208380467234
2019-09-12,0.0,0.0,0.0,1.2279169644961567e-05,0.1017842893787815,0.48319902896467765,0.2839940187848742
2019-09-13,0.0,0.0,0.0,0.0,0.00510202652512244,0.20519104243850975,0.12444263207933022
2019-09-14,0.0,0.0,0.0,0.0,0.00683587080951875,0.09169953315236617,0.07605956457865241
2019-09-15,0.0,0.0,0.0,0.0,0.00032622896546048675,0.061813475339438956,0.05815563985538554
2019-09-16,0.0,0.0,0.0,0.0,0.0006257272316020027,0.02751628411729763,0.0314395801489949
2019-09-17,0.0,0.0,0.0,0.0,3.161160319765629e-05,0.025000288332116972,0.02186277370914896
2019-09-18,0.0,0.0,0.0,0.0,0.0,0.001206597468549462,0.005294299094661107
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0020487571390051585,0.005971906819312516
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.000786037392380577
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,7.935205042616569e-06,0.010044821420410242
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.01743332322875494,0.014246071406624929,0.009273027355807248,0.0,0.001647647834113958,0.08164201487947363,0.2730369285385251
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.007184643290437847,0.07751520578032407,0.01215052624519806,0.06531412582060223,0.03918211699680673
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.006176294719747393
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.002715193692239883
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.01742391262978111,0.0,0.0,0.0,0.03199016134420377
2020-04-12,0.6336371926506402,0.6235722895556642,0.6289777029837725,0.623346351418239,0.6122196565585702,0.593339469333101,0.5860110454207166
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,0.5031212791367067,0.24857748548212744,0.04923783946632174,0.1061895216049286,0.15058890879612052,0.35269253780988497,0.4325677449060487
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,0.0,0.06511227397054256,0.09144931704673717,0.06098463367255248,0.010245904419605536,0.015494711370039119,0.0
2020-05-30,0.5590157718409888,0.6678057632918194,0.6671098651350106,0.40307159120368846,0.44946664200146935,0.1614229502066291,0.07066133732205165
2020-05-31,0.0,0.0,0.0,0.0,0.0012762193445048085,0.3259440397253392,0.6702229207090237
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.3935279653257403,0.7439530311936305
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.20934570234767017,0.5905900879242084
2020-06-03,0.6257579319361458,0.1652559336809437,0.15611322123699742,0.4415095324670608,0.4153909203969042,0.45605925926061636,0.31527001093283086
2020-06-04,0.0,0.0,0.0007900139622860298,0.2977137948746281,0.7452738935431685,0.7680653819945218,0.728905359856194
2020-06-05,0.0,0.0,0.0,0.0073313170611252415,0.1903401575817359,0.6870056188033937,0.7211354167696159
2020-06-06,0.0,0.0,0.0,0.0,0.08251311189258943,0.6224321089957334,0.7107376302652149
2020-06-07,0.0,0.0,0.0,0.0,0.02032112757479413,0.3181338426792943,0.5471837554216784
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0017426586621686027,0.0019110469129016735
2020-06-09,0.0,0.0,0.0,0.0,0.0016163308736882348,0.22557050601882622,0.38847554772991505
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.14363305878551252,0.22887609488264932
2020-06-11,0.0,0.0,0.0,0.0,0.00037133047755800395,0.007781401414895801,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.11630521623706536,0.198843216545134
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.053363936124250264,0.11299613319840335
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.07532304673904755,0.10767510858799724
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.008190841969065525,0.012172044078952322
2020-06-17,0.6822252473766874,0.654457947665013,0.6441272001181498,0.6432267600764235,0.6411771312006086,0.6340955237894824,0.6304370051371362
2020-06-18,0.0,0.0,0.0,0.0,0.004518762827563342,0.11065058158231028,0.22749360278302347
2020-06-19,0.0,0.0,0.0,0.09389984096030603,0.32922186966962375,0.4697947476576923,0.48989396857442635
2020-06-20,0.0,0.0,0.0,0.007036602878354841,0.1265065625040898,0.5073224536118071,0.4520538508677089
2020-06-21,0.0,0.0,0.0,0.02226806947239238,0.29959882554417966,0.7733167906491297,0.7118520686929095
2020-06-22,0.0,0.0,0.0,0.04466190239356056,0.19609365159487085,0.503115731942736,0.5126859875215375
2020-06-23,0.5393970049954179,0.5539249453420937,0.42034960794011755,0.4641294498185823,0.5511018177345566,0.5601159862132152,0.5094804031282644
2020-06-24,0.0,0.0,0.0,0.00963679341477049,0.10935897643374697,0.4940857463810131,0.5669529877603955
2020-06-25,0.0,0.3052043433527196,0.21949579855063414,0.2159454411144993,0.3646930706572927,0.37012043606776035,0.4324285166989245
2020-06-26,0.0,0.0,0.0,0.01172146669140141,0.2811231137993923,0.30724874992241513,0.2346969654460315
2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,0.0,0.0,0.0,0.0,0.23503519666406253,0.5624287159916322,0.5936058166270803
2020-06-29,0.5375669707002358,0.2731104941596078,0.338121816447827,0.4007438110761272,0.4403758852990893,0.582222951547074,0.5764770648263937
2020-06-30,0.0,0.0,0.000920091805814297,0.13459678502359884,0.1381951140829972,0.14533119198671443,0.10929503802214738
2020-07-01,0.0,0.0,0.0,0.0015852938710419347,0.031957347333351,0.0,0.0
2020-07-02,0.0,0.0,0.0,0.22756985325501455,0.8530295554209671,0.8817916217274638,0.8937026008716799
2020-07-03,0.0,0.0,0.0,0.07383696963129471,0.7385872382584077,0.9926192128574564,0.961346019036295
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.020296237130102184,0.4237800189051173,0.7745624975473817,0.814391818717406
2020-07-06,0.0,0.0,0.0,0.0,0.016159029893578473,0.1609954678236505,0.16622032517689178
2020-07-07,0.0,0.0,0.0,0.0007571367451392046,0.15135458507735627,0.6085735551304956,0.6660329330973742
2020-07-08,0.0,0.0,0.0,0.00012691072013179826,0.4150875768435409,0.902602342024848,0.8799035652516715
2020-07-09,0.0,0.0,0.0,0.0007411508974364616,0.3319764731730651,0.8569897710628392,0.9027006794073583
2020-07-10,0.0,0.0,0.0,0.00011713809323338884,0.35952964375971497,0.9241874297757551,0.8865151324216817
2020-07-11,0.0,0.0,0.0,0.0006356266394664147,0.18129533260423888,0.7186221335090665,0.8212774710336458
2020-07-12,0.0,0.0,0.0,1.2553169443288678e-05,0.25528933959317074,0.8517507037186033,0.8355211383156078
2020-07-13,0.0,0.0,0.0,0.0,0.15726148023608402,0.8072717805248634,0.8438521100098944
2020-07-14,0.0,0.0,0.0,0.0,0.16478946226390404,0.7639541351492614,0.8338045449856274
2020-07-15,0.0,0.0,0.0,0.0,0.12496498406809453,0.7584742318271824,0.8133715987131275
2020-07-16,0.0,0.0,0.0,0.0,0.11565114567288903,0.6404636239774979,0.8076439517511285
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,0.0,0.0,0.0,1.0879246401275033e-05,0.12201065372118676,0.6463822657423115,0.7184227234667819
2020-07-20,0.0,0.0,0.0,0.0,0.026708893918005603,0.38675505006095,0.502374162354292
2020-07-21,0.0,0.0,0.0,0.0,0.04852066945152814,0.566279905890015,0.6994561574803199
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.12492902675387783,0.4386056091061012,0.7343768070311218,0.6914337022829145
2020-07-24,0.0,0.0,0.0,0.022261645358853704,0.44564664965561795,0.7936215705465355,0.7528480942840403
2020-07-25,0.0,0.0,0.0,0.0011553111125976378,0.18149421027801887,0.7041696414958745,0.746423684935861
2020-07-26,0.0,0.0,0.0,1.5123882344775481e-05,0.184533878867285,0.7753620537938507,0.8060489460356949
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.08775492708055393,0.6154514329917038,0.7079510975600218
2020-07-29,0.0,0.0,0.0,0.0,0.030764953112776716,0.5366008432772259,0.6841437301390634
2020-07-30,0.0,0.0,0.0,0.0,0.06332058691213018,0.525079666600797,0.628915264521558
2020-07-31,0.0,0.0,0.0,0.0,0.03266485222472437,0.546260601841019,0.6406277792799759
2020-08-01,0.0,0.0,0.0,0.0,0.03961007571821041,0.3441797350341213,0.45923496849202583
2020-08-02,0.0,0.0,0.0,0.0,0.035584980574906805,0.4740143963350129,0.47615547724259866
2020-08-03,0.0,0.0,0.0,0.0,0.023072405479656867,0.27029054286284315,0.36496630282945003
2020-08-04,0.0,0.0,0.0,0.0,0.04034159941466035,0.39514992611442984,0.3700218120467823
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.02417458336890422,0.011434097813311042
2020-08-06,0.0,0.0,0.0,0.0,0.02579587360216247,0.29712313768211446,0.32396444447382866
2020-08-07,0.0,0.0,0.0,0.0,0.0029129862655356705,0.26767809870174597,0.222216893560199
2020-08-08,0.0,0.0,0.0,0.0,0.017202145514151675,0.21297038028019322,0.20808590745914024
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.010764589237018845,0.09106351639391859,0.06310281453797677
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.03069920000340656,0.10196723485855418
2020-08-13,0.0,0.0,0.0,0.0,0.015836996095565027,0.18215599914416564,0.19557778316193655
