,0,1,2,3,4,5,6,7,8
2017-11-17,0.0,0.0,0.0,0.0,0.0018911847781662937,0.008368387348184708,0.007269968797552989,0.0011926217966769922,0.0011926217966769922
2017-11-18,0.0,0.0,0.0,0.0,0.013264970347101486,0.024987137763909577,0.0168628906069875,0.0278494226978316,0.0278494226978316
2017-11-19,0.0,0.0,0.0,0.0,0.006797933395156013,0.005708312586720837,0.014608008115710353,0.016741002534497323,0.016741002534497323
2017-11-20,0.0,0.0,0.0,0.00013622108451497015,0.004551799934385161,0.0061355978241845925,0.017847123380316327,0.07103936919177697,0.07103936919177697
2017-11-21,0.0,0.0,0.0,0.0,0.005165228797138173,0.012548352875488557,0.017847123380316327,0.07103936919177697,0.07103936919177697
2017-11-22,0.0,0.0,0.0,0.0,0.003700306605865014,0.01280906740774252,0.00680965585084308,0.06976837510560405,0.06976837510560405
2017-11-23,0.0,0.0,0.0,0.0,0.005029922923548494,0.015791306627769605,0.0122895187445242,0.017146493945367502,0.017146493945367502
2017-11-24,0.0,0.0,0.0,0.0,0.0001231332915926576,0.006039261801971732,0.0009217418035936612,0.020393832723176568,0.020393832723176568
2017-11-25,0.0,0.0,0.0,0.0,0.0026384729899311824,0.011671546484987342,0.006467395314517617,0.027522303576457338,0.027522303576457338
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0030058900382729523,0.01778710222472543,0.01778710222472543
2017-11-27,0.0,0.0,0.0,0.0,0.0003407543955350017,0.006682715211463781,0.0033428949107732974,0.0,0.0
2017-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.005769069613735225,0.011340129540974374,0.011340129540974374
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.002567614554385059,0.0005205720960973885,0.04014024218529991,0.04014024218529991
2017-11-30,0.0,0.0,0.0,0.0,0.0001827607560174466,0.0018150928569235965,0.005622141440846001,0.0031008166713601807,0.0031008166713601807
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0009535378090713657,0.0,0.0,0.0
2017-12-02,0.0,0.0,0.0,2.774877641052252e-05,0.0057158088630548404,0.052345696071559686,3.068752978066063e-05,0.0,0.0
2017-12-03,0.0,0.0,0.0,0.0,0.0,0.0,3.068752978066063e-05,0.0,0.0
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0018681877718762774,0.0015901719977251417,0.010021430582934384,0.010021430582934384
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0008332129298021794,0.0,0.0
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0004946522724561614,0.000597448195289922,0.0,0.0
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0012053689727785548,0.0,0.0
2017-12-08,0.0,0.0,0.0,0.0,0.0,0.0001660343163791278,0.0,0.0,0.0
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.00131564578311826,0.0019000230559953271,0.0,0.0
2017-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.00242856645932231,0.0,0.0
2017-12-12,0.0,0.0,0.005789472540068383,0.01146787719422925,0.022507702643279417,0.015183096581695534,0.004035317173642386,0.0,0.0
2017-12-13,0.0,0.0,0.0,0.0,0.0,0.00042497200447928345,0.00034014194005265016,0.0,0.0
2017-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,0.0,0.0,0.0,0.0005406644034917546,0.004677993013294068,0.0014601153080793811,0.0004552913509276195,0.0,0.0
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0007763287165724148,0.0,0.0,0.0
2017-12-18,0.0,0.0,0.002654277732342277,0.02344156510681584,0.04373591381557844,0.0012466817027794697,0.0007577845415974913,0.0,0.0
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0.0,0.0,0.0,0.0006526206941123248,0.0,0.0,0.0
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0010386986847467237,0.0,0.0,0.0
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0002942108964349993,0.0,0.0,0.0
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0.0,0.0,0.0,0.0004030507427947133,0.0,0.0,0.0
2017-12-30,0.0,0.0,8.851252969576216e-05,0.0005805978087437497,0.0,0.0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,0.0,0.001101056457887571,0.0,0.002249843384442851,0.08381540419036977,0.014001972316109498,0.0387243148526722,0.34663382145874405,0.34663382145874405
2018-01-02,0.0,0.0,0.0,0.002249843384442851,0.08381540419036977,0.014001972316109498,0.0387243148526722,0.34663382145874405,0.34663382145874405
2018-01-03,0.0,0.0,0.0,0.0,0.0016790716592636088,0.0014095895531243327,0.0004999277578813077,0.0473266403829907,0.0473266403829907
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,0.0,0.0,0.0,0.0,0.0,0.0007262221385364937,0.0,0.0,0.0
2018-01-08,0.0,0.0,0.0,0.001510792159528166,0.0,0.0,0.0015336325489171364,0.035523092086736124,0.035523092086736124
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0015336325489171364,0.035523092086736124,0.035523092086736124
2018-01-10,0.0,0.0,0.0,0.0,0.0043275834004769245,0.0009742078267137693,0.019807219600670164,0.1820281610813855,0.1820281610813855
2018-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,0.0,0.0,0.0,0.0,9.380798310549471e-05,0.0008051130715705766,0.0004660470568533866,0.0,0.0
2018-01-13,0.0,0.0,0.0003706243258874838,0.004349637535912334,0.0016225144790348062,0.02577054661295081,0.11220286010555154,0.0,0.0
2018-01-14,0.0,0.0,0.0003706243258874838,0.004349637535912334,0.0016225144790348062,0.02577054661295081,0.11220286010555154,0.0,0.0
2018-01-15,0.0,0.0,0.0,0.0,7.58631960539609e-05,0.02577054661295081,0.11220286010555154,0.047071078569417064,0.047071078569417064
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.00146342331019191,0.0,0.0,0.0
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,0.0,0.0,0.0,0.0,0.0,0.0008068296625580927,0.0,0.0,0.0
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.00019317456143646,0.0,0.0,0.0
2018-01-20,0.0,0.0,0.0,0.0,0.0,0.0012964441822100742,0.06287726059654629,0.5291901436215151,0.5291901436215151
2018-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155820895522388,0.01155820895522388
2018-01-22,0.0,0.0,0.0,0.0007139716689535274,0.012103658058295792,0.03454378736058581,0.010860859147962653,0.0,0.0
2018-01-23,0.0,0.0,0.0,0.0,0.0008217448319042076,0.0,0.0,0.0,0.0
2018-01-24,0.0,0.0,0.0,0.0,0.0002105729711653596,0.0,0.0,0.0,0.0
2018-01-25,0.0,0.0,0.0,0.0,0.0,0.001012154903258686,0.0,0.0,0.0
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0016601362257658268,0.0,0.0,0.0
2018-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0009397574172280352,0.0,0.0,0.0
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0005935615738375062,0.0,0.0,0.0
2018-02-05,0.0,0.0,0.0,0.0,0.00941170963119601,0.00043650651465798043,0.0018193971166448224,0.0018741199662067024,0.0018741199662067024
2018-02-06,0.0,0.0,0.0,8.900767476644665e-07,0.00034676424135725244,0.00043650651465798043,0.0018193971166448224,0.0018741199662067024,0.0018741199662067024
2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,0.0,0.0,0.0,0.0,0.0,5.730251941655618e-06,0.0,0.0,0.0
2018-02-09,0.0,0.0,0.0005831528480439299,0.00022258559018906447,0.0,0.0,0.0,0.0,0.0
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.00044129267551413235,0.0,0.0,0.0
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,0.0,0.0,0.0,0.0,0.0,1.9882612319204655e-05,0.0,0.0,0.0
2018-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,0.0,0.0,0.0,0.0,5.543761873923453e-05,0.0007229677880419184,0.0,0.0,0.0
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,0.0,0.0,0.0,0.0,0.017489935870942667,0.0,0.0,0.0,0.0
2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,0.0,0.0,0.0,0.0,0.00020376525654698427,0.0,0.0,0.0,0.0
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,0.0,0.0,0.0,0.0,0.0,0.0005075938731984749,0.0,0.0,0.0
2018-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,0.0,0.0014613130002163108,0.00869164347834518,3.5762678961417065e-05,0.010449087528518966,0.10807497352778377,0.48241156892310105,0.9284777953378112,0.9284777953378112
2018-03-01,0.0,0.0,0.0,3.5762678961417065e-05,0.010449087528518966,0.10807497352778377,0.48241156892310105,0.9284777953378112,0.9284777953378112
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0005879309198798712,0.06936396240768325,0.4071610813855252,0.4071610813855252
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.012120272368158129,0.28852588003379326,0.28852588003379326
2018-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.003936012951835362,0.13717535905378764,0.13717535905378764
2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0013130543045543274,0.013186989580399888,0.013186989580399888
2018-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0004427883569941908,0.028087712378640776,0.028087712378640776
2018-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,0.0,0.0,0.0,0.0012094183703733991,0.042943119166968455,0.2423511966819826,0.5027279880939255,0.8527126521369943,0.8527126521369943
2018-03-09,0.0,0.0,0.0,0.0,0.00015355943652457817,0.0049558623611657545,0.04962443733915619,0.520899718389186,0.520899718389186
2018-03-10,0.0,0.0,0.0,0.0,0.0,0.00011518272724542807,0.004396128129851365,0.12262537313432836,0.12262537313432836
2018-03-11,0.0,0.0,0.0,0.0,0.0,7.68169404596867e-05,0.0006648964785809803,0.04281512250070402,0.04281512250070402
2018-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0009847907284157456,0.015865277386651645,0.015865277386651645
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023852435933539844,0.0023852435933539844
2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0009037097350523982,0.0,0.0,0.0
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00029980786670560564,0.007980343565192904,0.007980343565192904
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,0.0,0.0,0.0,0.0,0.0,0.00018581528677763594,0.0,0.0,0.0
2018-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0.0,0.0,0.0,0.0010318904973484306,0.0,0.0,0.0
2018-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0008712461247948422,0.0,0.0,0.0
2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.00022416196481911722,0.0,0.0,0.0
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,0.0,0.0006500884403287904,0.003537055216577056,0.001999288570849083,0.0024787029280762957,0.0035838495653716515,0.006469787536066407,0.0,0.0
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0003676628297705012,0.0,0.0,0.0
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,9.51355563032353e-05,0.0,0.0,0.0
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,0.0,0.0,0.0,0.0008216554844447866,0.0003278135320404473,5.9538523721099174e-05,0.0,0.0,0.0
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0005994297483822375,0.035976288369473385,0.035976288369473385
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0009890597174403415,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,0.0,0.0,0.001989416417932393,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.00223352880525841,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.00033191890934411607,0.03534934567356206,0.08033833190516995,0.08033833190516995
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.00033191890934411607,0.03534934567356206,0.08033833190516995,0.08033833190516995
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,0.0,0.0,0.001926050589464259,0.0013177465679949751,0.0008495087331801149,0.0014234532220081355,0.0,0.0,0.0
2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0.001741706044323632,0.0024903068150963843,0.0010715433719728515,0.0034672091769778787,0.0,0.0,0.0
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,0.0,0.0,0.0,0.0,0.0,0.00024227187069652815,0.0,0.0,0.0
2018-04-23,0.0,0.0,0.0,0.0,0.0,0.004910097775604986,0.0,0.0,0.0
2018-04-24,0.0,0.0,0.00228497414443841,0.0038794903478031814,0.0017452010750797517,0.004910097775604986,0.0,0.0,0.0
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0006727912882869018,0.0,0.0,0.0
2018-04-28,0.0,0.0,0.0,1.7391061452513932e-05,0.0004979951969126977,0.000572236646884273,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.008828473403455179,0.018811134791203374,0.015240376583846508,0.006830083704647658,0.013373557374072273,0.0,0.0,0.0
2018-05-01,0.0,0.008828473403455179,0.018811134791203374,0.015240376583846508,0.006830083704647658,0.013373557374072273,0.01654485620744247,0.0,0.0
2018-05-02,0.0,0.008828473403455179,0.018811134791203374,0.015240376583846508,0.006830083704647658,0.013373557374072273,0.01654485620744247,0.0,0.0
2018-05-03,0.0,0.003612483354095969,0.004308666933867736,0.015244270527004956,0.01809745526851556,0.004553179299207269,0.006403318690012698,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0008641135908191336,0.0,0.0,0.0
2018-05-09,0.0,0.0,0.0,0.0020001044879334063,0.007766655399040222,0.0010269931201942536,0.0,0.03222915330339961,0.03222915330339961
2018-05-10,0.0,0.0,0.0,0.0020001044879334063,0.007766655399040222,0.0010269931201942536,0.0,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,0.0,0.0,0.0,0.0,0.0007096619803401535,0.0007955022309413017,0.0,0.0,0.0
2018-05-13,0.0,0.0,0.0,0.0,0.0010265998902770782,0.12798987203785603,0.2534454790297721,0.3744597067261715,0.3744597067261715
2018-05-14,0.0,0.0,0.0,0.0,0.0010265998902770782,0.12798987203785603,0.2534454790297721,0.3744597067261715,0.3744597067261715
2018-05-15,0.0,0.0,0.0,0.0,0.0010265998902770782,0.12798987203785603,0.2534454790297721,0.3744597067261715,0.3744597067261715
2018-05-16,0.0,0.0,0.0,0.0,0.0010265998902770782,0.12798987203785603,0.2534454790297721,0.3744597067261715,0.3744597067261715
2018-05-17,0.0,0.0,0.0,0.0,0.0010265998902770782,0.12798987203785603,0.2534454790297721,0.3744597067261715,0.3744597067261715
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0028621313041345565,0.06757509696451004,0.3744597067261715,0.3744597067261715
2018-05-19,0.0,0.0031540129464909445,0.003919832001492047,0.006657542896701764,0.003740616757081271,0.008900541520481564,0.013285840544736319,0.07440937764010137,0.07440937764010137
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0010675649700138397,0.0,0.034228287841191064,0.034228287841191064
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0011712852494577,0.0,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0015743770426155817,0.0,0.029790251286709053,0.029790251286709053
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0009136749000598675,0.0,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.00027778706657063484,0.0,0.0,0.0
2018-05-26,0.0,0.0015323363938084486,0.001144928701852013,0.0015572916608952415,0.0002267223008384278,0.0012936686600896405,0.0,0.0,0.0
2018-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0002905389221556887,0.04454660493827163,0.5666608201261537,0.9218286490762899,0.9095221059921277,0.8574733653708727,0.8683741993522849,0.8683741993522849
2018-05-29,0.0,0.0002905389221556887,0.04454660493827163,0.5666608201261537,0.9218286490762899,0.9095221059921277,0.8574733653708727,0.8683741993522849,0.8683741993522849
2018-05-30,0.0,0.0002905389221556887,0.04454660493827163,0.5666608201261537,0.9218286490762899,0.9095221059921277,0.8574733653708727,0.8683741993522849,0.8683741993522849
2018-05-31,0.0,0.0002905389221556887,0.04454660493827163,0.5666608201261537,0.9218286490762899,0.9095221059921277,0.8574733653708727,0.8683741993522849,0.8683741993522849
2018-06-01,0.0,0.0,0.04454660493827163,0.5666608201261537,0.9218286490762899,0.9095221059921277,0.8574733653708727,0.8683741993522849,0.8683741993522849
2018-06-02,0.0,0.0029988138787274154,0.03395643858828514,0.5666608201261537,0.9218286490762899,0.9095221059921277,0.8574733653708727,0.8683741993522849,0.8683741993522849
2018-06-03,0.0,0.0,0.018980532318792646,0.529232864272224,0.9380695490923834,0.9406777761739796,0.875538717868988,0.8484571967498549,0.8484571967498549
2018-06-04,0.0,0.000552656750681525,0.04879394101507869,0.44222526373820364,0.767805312963829,0.9882806357781019,0.9433743130076158,0.7203693791440625,0.7203693791440625
2018-06-05,0.0,0.000552656750681525,0.04879394101507869,0.44222526373820364,0.767805312963829,0.9882806357781019,0.9433743130076158,0.7203693791440625,0.7203693791440625
2018-06-06,0.0,0.000552656750681525,0.04879394101507869,0.44222526373820364,0.767805312963829,0.7965620707695529,0.7103726323865246,0.7203693791440625,0.7203693791440625
2018-06-07,0.0,0.0,0.008968607792891485,0.30423148365664066,0.8041912235649561,0.8717604417941215,0.7680678687754461,0.7851199662067021,0.7851199662067021
2018-06-08,0.0,0.0,0.014200306028439814,0.8441446200087144,0.8041912235649561,0.8717604417941215,0.7680678687754461,0.7851199662067021,0.7851199662067021
2018-06-09,0.8721297604107245,0.8911472199106523,0.8624576323714295,0.8441446200087144,0.8041912235649561,0.7830898440020203,0.7980005226116644,0.7673791860465115,0.7673791860465115
2018-06-10,0.8721297604107245,0.8911472199106523,0.8624576323714295,0.8441446200087144,0.8041912235649561,0.7830898440020203,0.7980005226116644,0.7673791860465115,0.7673791860465115
2018-06-11,0.8721297604107245,0.8911472199106523,0.8624576323714295,0.8441446200087144,0.8041912235649561,0.7830898440020203,0.7980005226116644,0.7673791860465115,0.7673791860465115
2018-06-12,0.8721297604107245,0.8911472199106523,0.8624576323714295,0.8441446200087144,0.8041912235649561,0.7830898440020203,0.7980005226116644,0.7673791860465115,0.7673791860465115
2018-06-13,0.7849277365799665,0.8474317800647099,0.8239112761685864,0.8014198175132906,0.7673696059046075,0.7756491501324879,0.7819461922809187,0.7673791860465115,0.7673791860465115
2018-06-14,0.5349689632829376,0.9777355415009465,1.0,0.9746887128952285,0.9828893910809404,0.961419734124935,0.9153870566180451,0.9182811640211638,0.9182811640211638
2018-06-15,0.03580704359274429,0.694771738780564,0.9778629918677879,1.0,0.9828893910809404,0.961419734124935,0.9153870566180451,0.9182811640211638,0.9182811640211638
2018-06-16,0.03580704359274429,0.694771738780564,0.9778629918677879,1.0,0.9828893910809404,0.961419734124935,0.9153870566180451,0.9182811640211638,0.9182811640211638
2018-06-17,0.012079277151125025,0.36639111558914106,0.8411904741000881,0.976944401628867,0.9575312067160303,0.9283596588238051,0.8664761680596915,0.8698988876212207,0.8698988876212207
2018-06-18,0.007034005683401126,0.17554078208838422,0.6918615618431438,0.9424192829283982,0.9846176900833475,0.9645614049615897,0.8863341474761567,0.8770277267508608,0.8770277267508608
2018-06-19,0.000200885445489762,0.09930336249344673,0.5028756257642243,0.8707186905087885,0.9798968541878101,0.9678179539353006,0.9057010623921482,0.7597736763049193,0.7597736763049193
2018-06-20,0.003486357868020304,0.05681243111814235,0.37037688297727117,0.8080863793075076,1.0,0.976050695494765,0.882867491106217,0.7762569480707862,0.7762569480707862
2018-06-21,0.00543086876155268,0.029503596266569523,0.1972458196258138,0.6105754638628247,0.9668474013926548,0.8832417759248794,0.8494278764495411,0.8165140006047777,0.8165140006047777
2018-06-22,0.00543086876155268,0.029503596266569523,0.1972458196258138,0.6105754638628247,0.8587854517570228,0.8832417759248794,0.8494278764495411,0.8165140006047777,0.8165140006047777
2018-06-23,0.00543086876155268,0.029503596266569523,0.1972458196258138,0.6105754638628247,0.8587854517570228,0.8832417759248794,0.8494278764495411,0.8165140006047777,0.8165140006047777
2018-06-24,0.00543086876155268,0.029503596266569523,0.1972458196258138,0.6105754638628247,0.8587854517570228,0.8832417759248794,0.8494278764495411,0.8165140006047777,0.8165140006047777
2018-06-25,0.00543086876155268,0.029503596266569523,0.1972458196258138,0.6105754638628247,0.8587854517570228,0.8832417759248794,0.8494278764495411,0.8165140006047777,0.8165140006047777
2018-06-26,0.0,0.009244661601128003,0.1972458196258138,0.6105754638628247,0.8614884098757714,0.8693831506073224,0.7885088351506727,0.8165140006047777,0.8165140006047777
2018-06-27,0.0007138129496402877,0.03463242088607597,0.26092683485854856,0.6357364374728739,0.8936526784205644,0.9119284612185371,0.8491304585068936,0.8090132920304138,0.8090132920304138
2018-06-28,0.0,0.0037726623746852294,0.24604607468101375,0.6275838024288283,0.8742517663957974,0.9022768514761826,0.85184967274544,0.8502507462686567,0.8502507462686567
2018-06-29,0.0032294887710190723,0.01634386040319115,0.24604607468101375,0.6275838024288283,0.8742517663957974,0.9022768514761826,0.85184967274544,0.8502507462686567,0.8502507462686567
2018-06-30,0.0,0.0025976464208242954,0.14990054257612184,0.579423705902358,0.9493157156392656,0.9611969902006523,0.8597022100667183,0.6058409711202793,0.6058409711202793
2018-07-01,0.0,0.0027665935388677503,0.15045475542478864,0.5371417749135297,0.861169615158822,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-02,0.0,0.0027665935388677503,0.15045475542478864,0.5371417749135297,0.861169615158822,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-03,0.0,0.0027665935388677503,0.15045475542478864,0.5371417749135297,0.861169615158822,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-04,0.0,0.7843011975832987,1.0,0.9217853914525898,0.861169615158822,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-05,0.0,0.7843011975832987,1.0,0.9217853914525898,0.861169615158822,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-06,0.0,0.09577144918484698,0.8124134466059264,0.9454793815071874,0.8793894165925673,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-07,0.0,0.09577144918484698,0.8124134466059264,0.9454793815071874,0.8793894165925673,0.8322678964164875,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-08,0.0,0.0962732365907421,0.5925084487534633,0.8576971140787668,0.8507540081778412,0.8193356082592862,0.7460443399228344,0.6058409711202793,0.6058409711202793
2018-07-09,0.0,0.014751463240542472,0.38516492570527294,0.8401017810361158,0.9587183321258096,0.8997791290157585,0.7637262277325388,0.5872932167621344,0.5872932167621344
